rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8073983983983983,0.8173423423423423,0.3827622520729348,0.3467479166337678,4096.19753889681,4444.0772109952895,0.4775,0.6625000000000001,4.980950795176112,-5.040233532201558,2.651161242181466,1,false,true,false,false,0.8465445445445445,0.818990990990991,0.4534816622697696,0.348278252480125,2.6352271910395215,2.5897018217638763,0.48124999999999996,0.72,-0.1679522410751485,1,0.3429838764509276,0.3668977625297244,0.8546066066066066,0.8608428428428428,1.7849083053153671,1.7525755046591658,5.048089678650674,false,true,-5.055449009883066,false,false,4.851435609286253,-4.883095060454834,false,true,false,false,5.958299455083802,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8306226226226225,0.8278208208208209,0.3916457315008346,0.3303674049770754,3725.0977087179963,3741.6812092008486,0.48,0.45375,4.765723880097905,-4.5138974743042795,2.7144553524732267,1,false,true,false,false,0.841057057057057,0.8212322322322323,0.4219924927555746,0.3489808126112541,2.596549294786877,2.5936786613252107,0.475,0.425,0.23139653341544708,1,0.35272643436454176,0.34672615079810193,0.8569009009009009,0.8558938938938939,1.7676067473280377,1.7870915509351333,5.006549876724281,false,true,-4.980127440235715,false,false,5.08622104716622,-5.0826335662502435,false,true,false,false,6.049585408827535,6,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8094154154154154,0.8094244244244244,0.38984584911340464,0.33146557847354474,3608.314992315433,3806.2365807951383,0.4825,0.53,4.689813324440632,-4.60002508594645,3.0099163811268945,1,false,true,false,false,0.8407467467467467,0.8213033033033033,0.4203409761226962,0.34993214715568915,2.559876000989224,2.583789194885388,0.4575,0.54,0.014504764549072518,1,0.33080140846152617,0.3292698618006398,0.853911911911912,0.8533393393393394,1.7507119311257089,1.7969531644804808,5.124536681962178,false,true,-4.934755309007619,false,false,5.064423327348594,-5.144006469628983,false,true,false,false,6.028121536542834,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.831982982982983,0.8291891891891892,0.39728372907710463,0.3196783508218611,4717.96970000055,4835.932940143436,0.495,0.58125,4.563799863375654,-4.455947621584432,3.1428813663894353,1,false,true,false,false,0.8459039039039039,0.8080590590590591,0.4698095127672076,0.329722821678191,2.493205503543782,2.5722492442413,0.51,0.6275,0.30548139125503815,1,0.3754234142732665,0.3641570266129221,0.8624404404404404,0.8591571571571571,1.713025790701781,1.8196995891799042,4.983902755305704,false,true,-5.1236290832404885,false,false,5.107215786499494,-5.1516635702414,false,true,false,false,6.073905087762886,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8186766766766767,0.8155065065065066,0.41822140314396294,0.34800778402377686,3815.777825605519,3983.9399716889566,0.4925,0.39375000000000004,4.7609989288930095,-4.769107619737808,2.9467209010612745,1,false,true,false,false,0.8684644644644645,0.821914914914915,0.49058497046744903,0.31035879791106413,2.5662838983352363,2.5396479304191737,0.4975,0.385,0.00808028721629641,1,0.34646537859878823,0.3669506947223805,0.855019019019019,0.8583963963963964,1.7491342820869407,1.7123686732761865,4.754673709692367,false,false,-5.2733537731497355,false,false,4.894893832791803,-4.911516294920247,false,true,false,false,6.050860628348128,5,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8366496496496496,0.829039039039039,0.41057801008510963,0.32237227245203526,4819.500772196294,5093.0891608723805,0.48,0.5487500000000001,5.128706086999889,-4.73033051103914,2.741151405847102,1,false,true,false,false,0.8478708708708709,0.8176936936936937,0.45737397169764205,0.34940898216058813,2.541396348736746,2.5634789427183313,0.465,0.5774999999999999,-0.4656700076273041,1,0.33931653988605126,0.35552098821681655,0.8547287287287287,0.857993993993994,1.7514859827674096,1.7664973484565782,5.080772098405981,false,true,-4.737677132344287,false,false,4.983587120878298,-4.981467791322221,false,true,false,false,6.1042956615224035,6,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.833985985985986,0.8279069069069069,0.3994098551380887,0.3167468011734473,4707.95280201308,4882.107402380756,0.49,0.45625000000000004,4.694586000990587,-4.524353487188458,2.8269311564122,1,false,true,false,false,0.8442222222222222,0.8161431431431432,0.44614745343827256,0.3432448571823362,2.5746041162306064,2.582023743233403,0.48875,0.47124999999999995,0.04297514545063148,1,0.35508850228597955,0.3380412118816829,0.8555595595595595,0.8525285285285286,1.772016621447728,1.7677429030529168,5.337222505886604,false,false,-4.5504382447284915,false,false,4.9340601338828645,-4.974166845509416,false,true,false,false,5.985310761280815,6,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8106276276276276,0.8127927927927927,0.3940451968006662,0.33797736020390023,3960.2507439663473,4182.415091632223,0.49124999999999996,0.48875,5.278197972522262,-4.685561122454368,2.873817843772772,1,false,true,false,false,0.8388928928928929,0.8131931931931932,0.4310642522672037,0.339423142791815,2.5666767842514475,2.6239389310594112,0.495,0.49375,0.0063898166686913215,1,0.33468589543601873,0.3456534143561381,0.850956956956957,0.853017017017017,1.7288317237705633,1.8102133781717986,5.1272630023384,false,true,-5.042036783469312,false,false,5.022474013327663,-5.05418904762995,false,true,false,false,6.122219911260058,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8325185185185184,0.8320690690690691,0.39639748111853623,0.34249796050823655,3892.5135145015493,4339.28444464595,0.4825,0.445,4.62018944537346,-4.724738369363935,2.4508399130935805,1,false,true,false,false,0.868940940940941,0.8285535535535535,0.4836128298934319,0.32268512607163186,2.444748598069517,2.5089876380420595,0.48375,0.44,-0.027560134214443973,1,0.36085298025831014,0.36357313628009974,0.855071071071071,0.8556476476476477,1.6671945839913356,1.75092283953621,5.548782279909586,false,false,-4.425285275318436,false,false,4.951689753841519,-4.868029892185209,false,true,false,false,6.089457450322652,6,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
0.8102582582582583,0.8137637637637638,0.39098026830665944,0.3414008142728407,3766.7767257268806,4077.1030935277504,0.4875,0.47124999999999995,5.089554295681941,-4.823926373182907,2.541386905514876,1,false,true,false,false,0.8141761761761762,0.7991421421421421,0.40518852920084314,0.35544549761882394,2.566972528462699,2.6075242592813175,0.48,0.47375,0.002278506802721332,1,0.36387569539165177,0.3324126803883544,0.8591551551551552,0.8528068068068068,1.7296518580871225,1.8066813718198504,5.30879070159564,false,false,-4.789687623369012,false,false,4.903992535699915,-4.939235726338327,false,true,false,false,6.08626805720109,5,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,5.0,5.0,10.0
