rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6716666666666666,0.6605915915915916,0.1259542730956943,0.06521356020140105,32.006165982298825,40.12355131313651,0.4775,0.39,3.2621099318732556,-3.500901301140275,3.3100646188040246,1,true,true,true,false,0.723101101101101,0.7006576576576578,0.13447690840150434,0.05874657793331814,2.437714888214085,2.4867817184909358,0.4675,0.3675,0.08445746954196327,1,0.0779515121897572,0.08432953211908603,0.7961301301301301,0.7947827827827828,1.6626447711330108,1.6993745923683212,2.911755085426322,false,false,-6.869410478997098,false,false,4.890026608950238,-4.956962713530203,false,true,false,false,2.5522039401080003,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.665917917917918,0.6599609609609609,0.12313416674923679,0.05104878724978585,46.14219769740936,48.52119639191754,0.49,0.5175,3.169988372755504,-3.496324108883565,4.943943907309633,1,false,true,false,false,0.6654734734734735,0.6337027027027027,0.12857843518991632,0.053883980643679,2.428649459480102,2.508533127543024,0.48875,0.51875,0.47700474550672256,1,0.07950787577141383,0.07521508498208059,0.7907707707707707,0.7870670670670671,1.6381194652997062,1.7625903446394042,5.424754001016611,false,true,-4.101997707127007,false,false,4.894896664241842,-5.154040468851261,false,true,false,false,2.609366096992755,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6658658658658658,0.653985985985986,0.12875193988842867,0.06023459051035922,34.763527328922834,39.72361802116531,0.4725,0.355,3.063045898861055,-3.1229354133745746,3.186759734623302,1,false,true,false,false,0.670922922922923,0.6435455455455455,0.1314334126165857,0.060421237514423146,2.4965952748003732,2.582785695371294,0.47375,0.36624999999999996,-0.08907987288900177,1,0.08408089109213626,0.0806300128877286,0.7934354354354355,0.7928688688688689,1.6505378488037694,1.7713660842037366,7.277059166172724,false,false,-3.237961063293835,false,false,4.87711821858443,-5.010693791342743,false,true,false,false,2.6641802596151063,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6817827827827828,0.6611971971971972,0.15031163954634386,0.06258568550059221,35.63272233476119,43.15098330363324,0.485,0.51875,2.706006057246307,-2.469240571867295,2.931705437574115,1,true,true,true,false,0.6796086086086086,0.6461821821821822,0.15431366227614018,0.06326743866022273,2.5036287211228108,2.589268590321729,0.4775,0.5075,0.0065781090685280335,1,0.09355514149712674,0.07786294534013269,0.7981041041041042,0.796012012012012,1.6921004727392448,1.81457665595119,6.46585448118895,false,false,-3.61093448890685,false,false,5.0262948433098344,-5.030712254427048,false,true,false,false,2.6378763350650645,13,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6564344344344344,0.6351491491491492,0.12319271846302665,0.05362913984807473,25.037184854371016,27.708347251223415,0.49124999999999996,0.53,2.9632276117065377,-3.118683405860236,3.5902912241997793,1,true,true,false,false,0.653042042042042,0.6248738738738739,0.12512515433855387,0.05442250744227198,2.5490035091606784,2.5387618895675566,0.4975,0.5225,0.166544463950072,1,0.07535899255818503,0.0766975724305926,0.7888188188188188,0.7878558558558558,1.6948451972301135,1.7136635939714056,5.6644610687881745,false,false,-4.7129233426256425,false,false,5.165384626995348,-4.989259586181923,false,false,false,false,2.614148504214973,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6688578578578579,0.6487887887887889,0.13598614228135472,0.05846582122384533,30.605562065266437,35.31917642832794,0.5025,0.3375,3.6364244350256634,-3.866648725307302,3.0540987837990508,1,false,true,false,false,0.7079519519519519,0.679041041041041,0.13042310328873258,0.05274805914330538,2.3700251725356476,2.4611782545850476,0.5075,0.34375,-0.14208766525613428,1,0.08165361607800546,0.0701920904555184,0.7937297297297298,0.7923923923923923,1.54616740277845,1.706058059027768,5.391380573089694,false,true,-4.257945808628413,false,false,4.9228163508220515,-4.987638613857635,false,true,false,false,2.685455921437996,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6735945945945947,0.652035035035035,0.144887346339727,0.060140575489024545,31.25997096482702,38.58708731601984,0.49,0.40875,3.07116182331525,-3.1166752951639785,3.0965604288662263,1,true,true,true,false,0.6707747747747748,0.6363843843843844,0.1495313415884243,0.0607356397264157,2.4469526129018337,2.541473960374929,0.48124999999999996,0.38625,0.19376811097259042,1,0.08356899559870093,0.08070674947577966,0.7955915915915915,0.7956836836836837,1.6416209803603978,1.8149496559817908,4.884915440205509,false,true,-5.197965132380916,false,false,5.119629496276553,-4.90634651401209,false,true,false,false,2.7136255955840514,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6664304304304305,0.647946946946947,0.12854465935059717,0.0634329676512082,26.870782802952785,30.6986521148972,0.48875,0.41374999999999995,3.4416341638663157,-3.150899673239561,3.250531291585931,1,false,true,false,false,0.7265125125125125,0.7000680680680681,0.14156140322676547,0.06013220984709969,2.4109351715163725,2.4434483968349756,0.49124999999999996,0.42374999999999996,-0.005663471866978741,1,0.0889456587821057,0.07872649299029133,0.7955595595595596,0.7903103103103103,1.6044638559264086,1.671002950289564,4.628089073461076,false,true,-5.168904820055225,false,false,4.979736776228714,-4.956162657073206,false,true,false,false,2.719395001709516,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6637427427427427,0.6387637637637638,0.13232042152878726,0.05162410040631634,36.283029718266384,32.46371095274108,0.50125,0.4775,4.045426931492903,-4.11548123641338,3.0635622087866747,1,false,true,false,false,0.6635475475475475,0.6263073073073073,0.1373099717876436,0.052637867287180576,2.526774317139341,2.4960092187892755,0.49375,0.47624999999999995,-0.004009363202595162,1,0.07773168447985275,0.06434296338939702,0.7928668668668669,0.7902302302302302,1.7021622285091464,1.7666265768459988,6.124592406555744,false,false,-4.096517054487417,false,false,4.992466095414914,-5.075570422811681,false,true,false,false,2.698122598540264,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
0.6741541541541541,0.6664304304304305,0.1361974072906039,0.06738083894832295,41.022075831039835,50.45446123215411,0.48,0.5562499999999999,3.092684881778992,-2.790823128263577,3.2018401173459834,1,true,true,true,false,0.6737037037037037,0.6477307307307307,0.13942096815621963,0.07010252855271353,2.4396869227366254,2.5280932339022515,0.485,0.56375,0.10211327553321106,1,0.08023969027626131,0.08215336540435468,0.7953293293293293,0.7973713713713714,1.645354548956607,1.76883374554594,6.58042291316047,false,false,-3.6294804462865646,false,false,5.142004401419773,-4.9489118041166495,false,false,false,false,2.620671636040213,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,3.0
