rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6591481481481481,0.6449149149149149,0.12002335863409744,0.061217660562852876,29.72880343476967,35.65665413675236,0.485,0.4725,3.149759137087428,-3.140227501235649,3.0471721479744014,1,false,true,false,false,0.7196406406406406,0.6918348348348349,0.13541867896011953,0.05664272902610621,2.460756915463091,2.490200719622076,0.48124999999999996,0.4525,-0.033409198166984067,1,0.07951850141773799,0.08174568819396999,0.791947947947948,0.7911191191191191,1.6711421262335584,1.7299191848435669,7.110151012379098,false,false,-2.4343499956876813,false,false,5.016358309770604,-4.938942870880314,false,true,false,false,2.681506200642543,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6817277277277278,0.6724454454454455,0.14772198806649522,0.05690548328560928,52.14214046898802,72.19939820849633,0.4875,0.39625,2.573885519856,-2.3288865199977637,3.024643041890021,1,true,true,true,false,0.6759379379379379,0.6403543543543544,0.15146882713328882,0.05926519907099607,2.624857964886391,2.610972633055876,0.48,0.37124999999999997,-0.8785382293175275,1,0.07779629343411336,0.06590263816049545,0.7941901901901902,0.7909229229229229,1.766673960154366,1.791504513563821,4.57937313172317,false,true,-5.755059595971013,false,false,4.975117489320689,-4.988725126686732,false,true,false,false,2.678497306927717,13,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6665055055055056,0.661928928928929,0.131230652829262,0.060692020524235876,40.44461669683816,50.21597413723234,0.495,0.72375,3.047275089927232,-3.41485442649946,3.0234153519960376,1,true,true,true,false,0.7240230230230231,0.7022472472472472,0.136538063737448,0.06287031572348555,2.5176964665279087,2.5909146740824465,0.50625,0.73875,0.7339851420379518,1,0.07900881005438419,0.07784818913597792,0.791987987987988,0.7915135135135135,1.7107776955921923,1.8074470678706829,3.837545698668366,false,false,-7.108536652180844,false,false,5.04685590337997,-4.919212449149877,false,true,false,false,2.6977747530682485,9,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6773473473473473,0.6732552552552553,0.13668186598849213,0.06546564649073232,45.32644429906495,51.67046308860589,0.4825,0.32375,3.238714751838656,-3.791549589375811,3.225178300125754,1,false,true,false,false,0.7345125125125125,0.7066496496496497,0.1538699196193007,0.06378953245578828,2.455628805480319,2.4273361033447114,0.48,0.32125000000000004,-0.041707650200577845,1,0.07364058136299168,0.08214825335319097,0.7916956956956956,0.7916996996996997,1.6629922002941115,1.6341631702107149,7.128854352027069,false,false,-2.838398921185839,false,false,5.052881404264581,-5.001844748134814,false,true,false,false,2.629148131400751,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6575425425425425,0.6504454454454455,0.12580661067394597,0.05245784712431861,41.164043101268945,46.5772450660048,0.49124999999999996,0.445,3.143727515549729,-3.126185528169114,3.08634479079101,1,false,true,true,false,0.7191991991991992,0.6933983983983985,0.1363116120088085,0.05665105440189487,2.465501308399659,2.588644466262537,0.49875,0.43625,-0.004074956334541343,1,0.07306242297726386,0.07169999563500055,0.7889109109109109,0.7882262262262262,1.6287396402671188,1.8145465828355694,3.487841104869557,false,false,-5.821258432288668,false,false,5.103970510968293,-4.960383935116859,false,true,false,false,2.6173757257586696,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6566666666666667,0.6552272272272273,0.12587494105337904,0.053828466030728814,55.47654521858513,70.58525413677324,0.49,0.485,2.7252630442557577,-3.3466655177453535,3.119807214521549,1,true,true,true,false,0.6534304304304304,0.6237117117117117,0.131781911425738,0.0567443776043501,2.6421153206691055,2.5139952966710903,0.4825,0.49,-0.02266537925279055,1,0.06477517526975697,0.07789788190471558,0.7934574574574574,0.7933413413413414,1.8329330363514804,1.6430748787035028,4.072891942125985,false,false,-5.763785581240261,false,false,4.928870694259392,-4.784415158337219,false,true,false,false,2.7200446693700426,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.666951951951952,0.6526756756756757,0.13857295147119306,0.06293931147869825,35.9331605232363,46.046114176028816,0.48375,0.7325,3.422772334028828,-3.3026577894592934,3.298004011377552,1,false,true,true,false,0.660044044044044,0.629985985985986,0.13722963882807113,0.06227456790876299,2.523920817126177,2.5540265280262555,0.48,0.74,0.004858927034835965,1,0.08093105091165731,0.07697096337790452,0.7903763763763764,0.7918458458458458,1.6894727745149016,1.7102088439455447,3.424146672242893,false,false,-7.132051559496432,false,false,4.956498844598368,-4.884854924253185,false,true,false,false,2.626641354162004,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6798998998999,0.6684304304304305,0.14301729420914483,0.06602692373407126,39.34204151064549,43.23637416940791,0.485,0.48375,3.321434607571445,-3.078021081032192,3.280249489116258,1,false,true,true,false,0.7278038038038038,0.7008018018018018,0.14687835135211205,0.06270760036239274,2.470462423707554,2.486809454863886,0.48375,0.46375,-0.008032747549841329,1,0.07138367328888497,0.07399268417192596,0.7833673673673673,0.7843063063063063,1.6787681522685782,1.7283083904207144,3.187254319751585,false,false,-6.8772890796659185,false,false,5.002033718247613,-4.977240080920075,false,true,false,false,2.6293941928121414,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6767087087087087,0.6553083083083082,0.14030008560571605,0.06806411329662385,19.78159985659905,35.014037167842986,0.48875,0.44375,3.227536750457063,-3.0413300338824314,4.935789563010326,1,false,true,false,false,0.7250580580580581,0.6990470470470471,0.145179918527415,0.0631909586963664,2.5282498147957035,2.542426664752277,0.485,0.45375,-0.009289676510151902,1,0.07935905980979502,0.0802423596794263,0.7948908908908909,0.79604004004004,1.7167832825383091,1.7406533913478002,4.400266872045643,false,false,-5.184243566487365,false,false,5.035961019740334,-4.977422699533164,false,true,false,false,2.5853185445107303,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6735925925925926,0.6545275275275275,0.14111313554868968,0.06414821023812567,31.17734331714214,34.75827046684618,0.48375,0.6325000000000001,3.1704029383273653,-3.298905250105692,3.0423239227004846,1,false,true,true,false,0.7314294294294295,0.7025375375375376,0.1564022466357356,0.0661029675998877,2.442637535789265,2.4961891433986882,0.48,0.6599999999999999,0.02193732759546628,1,0.0889856919025018,0.07615871049462049,0.7972152152152152,0.795051051051051,1.6455875715150887,1.7540399166724414,5.077967434592814,false,true,-5.448894243718644,false,false,4.887355391799394,-4.965706337168853,false,true,false,false,2.7029812983568595,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.681978978978979,0.6602592592592593,0.14847077736601333,0.06726512378145585,29.968608627997824,32.85446457336254,0.49,0.5075000000000001,3.2372675426955784,-2.959701600789824,3.273492454590087,1,false,true,false,false,0.6791721721721722,0.6474434434434435,0.15158055645214522,0.07038084605485118,2.525671361741105,2.4619040245914,0.49375,0.50375,-0.001190095814356642,1,0.07876510421138384,0.08032065162497755,0.7925845845845846,0.7886426426426426,1.6919315293296735,1.63859009236178,5.514682041127026,false,false,-4.462215809800123,false,false,4.837456656888327,-4.9051270922053085,false,false,false,false,2.5789612621870717,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6772292292292292,0.6594404404404404,0.14112606978855138,0.07173533186896107,27.70111579075543,36.86549376079704,0.49124999999999996,0.51125,3.5469418918241304,-3.2818652938477264,3.4628987541488074,1,false,true,true,false,0.6767267267267267,0.6498898898898899,0.14244418919987312,0.07014721962056489,2.5431416501696833,2.5181555415315344,0.5,0.5175,0.2830070948559661,1,0.06868101585750086,0.08137587319165976,0.7888928928928929,0.7916336336336336,1.7272937221165314,1.714463303615697,3.337190759661671,false,false,-7.180016937499253,false,false,4.982023880744748,-4.986509700829803,false,true,false,false,2.551885243178901,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
0.6753533533533533,0.6557537537537538,0.12983000005796375,0.06015393976966934,27.317233462454418,32.41741892893785,0.495,0.54625,3.243634625037557,-3.146674629488354,3.2952457499396663,1,true,true,false,false,0.724061061061061,0.6974934934934935,0.13859448610017838,0.05705866236795197,2.5626772193918725,2.472081032164749,0.49624999999999997,0.565,-0.2557717747522096,1,0.06734315580780156,0.0738630565706722,0.7895595595595596,0.7932552552552553,1.7684099799853659,1.699271601058585,5.9035689471926505,false,false,-4.622950908311329,false,false,5.036716048267775,-5.062135605359571,false,true,false,false,2.5728263571347614,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,2.0,3.0
