rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.9732442442442443,0.9343593593593593,0.87711015517774,0.6927060095436772,52828.19868576131,59162.773183361394,0.505,0.48624999999999996,1.0932900134563883,-1.0118295534876234,-9.134822847010604,1,false,true,false,false,0.9817897897897898,0.9320440440440441,0.9116174386157223,0.674522953002272,1.6765164361068088,1.5757924083609094,0.51125,0.44,-0.5380422309853155,1,0.7620567204313372,0.8010232794094431,0.9481901901901902,0.9567107107107107,0.983587762388377,1.0225648208196105,0.94873552164017,false,true,-1.0268801292623766,false,false,1.0167251156302257,-1.09818649294617,false,true,false,false,7.315508728427947,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9752542542542543,0.9403933933933935,0.8862886611177596,0.7227592421778133,42338.82269489651,52517.9377140827,0.4975,0.55125,1.1515277223330436,-1.0312473561626725,-9.003001719368843,1,false,true,false,false,0.9687597597597597,0.931041041041041,0.8448473013249393,0.660080524197723,1.6779491429500015,1.6738252134165803,0.495,0.66625,0.0003468446572599494,1,0.8068099026012533,0.8111771582523323,0.9579719719719719,0.958920920920921,1.0361548005875747,1.0420221125465563,0.9683018364776771,false,true,-1.058300713730108,false,false,0.6645872038542713,-0.7663029448668264,false,false,false,false,7.559242103626403,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9804894894894896,0.9351061061061061,0.9103083463036787,0.6978456230244112,51140.11886527365,63385.29082007765,0.5,0.40125,0.8519482128895834,-1.0569157743463191,-8.926973283800947,1,false,true,false,false,0.9924314314314314,0.935974974974975,0.9647564515515381,0.7034242471015009,1.4654981588167098,1.5070206832079456,0.5,0.20125,0.20636326083649692,1,0.6375777686138809,0.6412520661836031,0.9183343343343343,0.9192772772772773,1.2243958042450407,1.3479543079758687,-0.4210675252330825,false,false,0.498768393228222,false,false,0.8784578121116599,-0.7005284798004846,false,true,false,false,7.083140554306174,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9789319319319318,0.9356476476476476,0.9031392690150961,0.702093429223585,26962.363401335533,39616.155579092956,0.505,0.5675,1.0060581683416596,-0.968312015501714,-8.482588111358334,1,false,true,false,false,0.9852902902902902,0.9309409409409409,0.9296783107225863,0.6705408791067364,1.4608985766419473,1.5336143113022536,0.50875,0.64125,-0.10893935809291516,1,0.6526125107520706,0.6336991846974881,0.9215595595595596,0.9173093093093093,1.2921907441594775,1.3408161193408477,2.4313434107966634,false,false,-2.4083391973739037,false,false,0.8844129979289373,-0.9057072829935803,false,true,false,false,7.583001364460625,8,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.976983983983984,0.9351471471471471,0.8942400329550846,0.6976602708721744,43945.762804422855,52823.74207937724,0.5,0.425,1.0341682209956236,-1.0962013819723024,-8.8931018080409,1,false,true,false,false,0.9803273273273273,0.9317097097097097,0.9041152709454678,0.6705284273413283,1.786871151191396,2.0251074328713687,0.5025,0.355,0.016689134339769096,1,0.8113851722332842,0.7891202609945319,0.958974974974975,0.9540880880880881,0.9252076394945236,1.1886500663146078,1.0172051364037415,false,true,-1.100016543876125,false,false,1.0822078946019644,-1.0276637373222521,false,true,false,false,7.708682088660205,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9761031031031031,0.9349579579579579,0.8902538074191324,0.6967062690385037,45201.51796935185,54008.10627265503,0.4975,0.56125,0.9959492395801088,-0.9872936770364896,-8.63741321759536,1,false,true,false,false,0.9868488488488489,0.9344324324324325,0.9384361137976799,0.6946857565769964,1.9179122077788058,1.8222698032409508,0.505,0.6125,-1.559612011901182,1,0.8001864791992461,0.7700868846491464,0.9565085085085085,0.949945945945946,1.0039073364130673,1.1209705721178267,0.9344936915052184,false,true,-1.0228268031726044,false,false,0.6122859898007598,-0.6174844742736303,false,false,false,false,7.48785895302958,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9734024024024024,0.9384074074074074,0.8776960144701873,0.7139656211559062,36248.72267094364,48965.41369233521,0.5,0.53125,0.9538115928267513,-0.9766434139799722,-9.128364804441237,1,true,true,true,false,0.9871711711711711,0.9364874874874876,0.9391475575094134,0.7002219674276542,1.4787497004329384,1.5832255817440455,0.49875,0.64125,-0.3385928639763234,1,0.8147353120547058,0.810438462212211,0.9597017017017017,0.9587707707707708,0.8371761967433332,0.9739310358273074,1.106213343962113,false,false,-1.0660099312393267,false,false,1.6388940927106739,-1.582865397437685,false,false,false,false,7.24178829200078,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9764814814814815,0.9340620620620621,0.8918793909633341,0.6937728092836825,43687.93481905124,49674.67325070321,0.5,0.545,1.1301474670893972,-0.9876707134308871,-7.984099324445154,1,false,true,false,false,0.9915265265265265,0.9344084084084084,0.9603668384125642,0.69392066812928,1.762643964199639,2.020291118024457,0.5125,0.685,0.641128371456745,1,0.7968458238197323,0.8010451400817696,0.9557477477477477,0.9566986986986987,1.0373228148348255,1.1592215338494736,1.0026123040506238,false,true,-0.9727022845971204,false,false,0.8167630136160206,-0.7085395878051012,false,true,false,false,7.274232564988919,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.9773163163163163,0.9352712712712712,0.8957202725981858,0.7000610856117142,28494.190581751067,36214.81852021465,0.505,0.49124999999999996,1.0399980219505012,-1.0506624368268371,-8.976600618087973,1,false,true,false,false,0.9888668668668669,0.9332332332332332,0.9473379393907106,0.6842670285464945,1.7008384150715248,1.798293584969009,0.5125,0.405,0.12362409371711224,1,0.6898806017648718,0.6569336347878458,0.9287607607607608,0.9215635635635636,1.1916823287697238,1.2744984034672526,2.7140539544512756,false,false,-2.5845334020635584,false,false,1.0048728991041402,-0.9680864965407125,false,true,false,false,7.24785298670267,8,15,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
0.980034034034034,0.9403623623623624,0.9082088707514553,0.7235603076210235,30829.634694631233,36669.780515895436,0.5037499999999999,0.58,0.9996858971908644,-1.0559893722008498,-8.368310150808094,1,false,true,false,false,0.9884064064064064,0.9399719719719719,0.9458509921447262,0.7201662825528437,1.4257080453288344,1.3973171875382733,0.515,0.75625,0.04959165383952876,1,0.6624752093477067,0.6475333580106625,0.9234954954954955,0.9200800800800801,1.2902126983604199,1.2705858591399077,0.08956379876942842,true,false,-0.162945704815219,false,false,1.4333813429569628,-1.4622766388784456,false,false,false,false,7.559307492731498,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,1.0
