rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.9636016016016016,0.8585405405405405,0.8341391265898024,0.34859611488955056,39817.82146893771,46572.54605483986,0.4925,0.50125,-0.14284691712616632,0.14227364407801266,-7.117255722906166,1,false,false,false,false,0.9857637637637637,0.8635245245245246,0.9330490114066807,0.3615692431198113,2.583574845699088,2.736312462939171,0.4775,0.52625,-1.7092991884758124,1,0.4693688700446432,0.4404713077214171,0.8816316316316316,0.8753193193193193,1.7577400957322038,1.9410105408636957,0.17446178890226186,false,false,-0.3077485566951985,false,false,0.7270137728611644,-0.8604574073892687,false,true,false,false,6.924491334763656,9,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9732492492492493,0.8618558558558558,0.8775457420658653,0.3568000981079501,58033.17106137346,66903.57272061649,0.495,0.49375,3.2676484889233497,1.2133279053941055,-8.282222259922607,1,false,false,false,true,0.9760930930930931,0.8638698698698699,0.8848363576517015,0.34966543962244034,2.4631299045104904,2.4932573029102443,0.49,0.49124999999999996,-2.8926033340310777,1,0.45115026250210083,0.47776376165751094,0.8767407407407407,0.8823363363363363,1.7892458355496388,1.7316572388191451,1.731752420600844,false,false,-1.7316482582305277,false,false,1.2342507650377872,-1.2078972772072296,false,true,false,false,7.290776435028034,10,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9824084084084084,0.8651181181181181,0.9190773469360404,0.36474057245924973,74523.12369559259,83480.61890888569,0.50125,0.6475,2.2079720004266115,-2.1588914801482213,-6.801097447786167,1,false,false,false,false,0.9782562562562562,0.8672952952952953,0.8946516001678058,0.3593272296004959,2.4316561737269695,2.275624458558853,0.50125,0.6525,0.15338332664167142,1,0.4389608474598459,0.44268495932578067,0.8760660660660661,0.8766446446446446,1.8402436464822178,1.6984738794520136,1.6992926480190833,false,false,-1.9298717744421983,false,false,1.0088248404223252,-0.9524575426074889,false,true,false,false,7.6384670764595946,9,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9730630630630631,0.8641591591591591,0.8763311470691342,0.3618057072970662,67114.23787806244,72804.22260095058,0.48,0.54375,3.351919448114753,-3.1979895390952757,-7.00134237513549,1,false,false,false,false,0.9765135135135135,0.8656446446446446,0.8879664485369747,0.3623038564899619,2.511283963584776,2.515369465820273,0.4975,0.5275000000000001,-0.41794056157420995,1,0.4380337091403616,0.442747736043807,0.8748708708708709,0.8753753753753754,1.7531365289960605,1.8952598813991046,1.2273828137438842,false,false,-1.206428186724047,false,false,1.388106800169327,-1.4236748052316062,false,false,false,false,7.334987032961843,10,15,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9628698698698699,0.8611321321321321,0.8347581517592069,0.36242200122450685,43023.469665020406,53222.846663149656,0.4825,0.6,-1.3012357760488684,-1.0657273353992045,-7.690584665051297,1,false,false,false,false,0.9732792792792793,0.8664064064064064,0.8700563263565274,0.3543559911508598,2.523938464773519,2.5630913658193992,0.495,0.59375,-2.2350899949464216,1,0.42667768356406816,0.43040198709774075,0.8742302302302303,0.8752572572572572,1.6729517071929596,1.7539462512348734,0.6612377035450542,false,false,-0.3323884125550929,false,false,0.7936367922432936,-0.7884302677785873,false,true,false,false,7.354264297830843,10,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9613193193193192,0.8606656656656657,0.8233803075627888,0.35315136819559145,43568.96236562226,54372.39403660571,0.49,0.7112499999999999,0.9139307668042659,-1.3756579965357019,-7.710927677513228,1,true,true,true,false,0.9764864864864865,0.8634594594594595,0.8859462145250349,0.342388032663017,2.726370019645555,2.644544419682965,0.48,0.74375,-0.547682934496272,1,0.4448975626466234,0.4270009482534155,0.8763123123123123,0.8713673673673674,1.7861464219618999,1.837806693218739,-0.10657012531277946,true,false,0.06424538623756598,true,false,0.8604094566622675,-0.9935314896090677,false,true,false,false,7.36012954567377,10,15,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9471431431431432,0.8530880880880881,0.7679807015268385,0.3359543777938927,52457.81029606175,60763.14994558174,0.515,0.4075,-0.1535932626472968,-2.219305293441124,-6.254239370687653,1,false,false,false,false,0.974950950950951,0.8623833833833834,0.883014756278383,0.36155748522305264,2.4395971144505735,2.557164393666994,0.4825,0.4025,7.002574902286593,1,0.45509174958809406,0.4206035113134505,0.8803543543543544,0.87198998998999,1.7083854544286492,1.8774164915029896,1.0057791114952432,false,true,-1.1732282986177636,false,false,0.5784800969987526,-0.7098366314322051,false,false,false,false,7.1669773225511335,9,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.962014014014014,0.8611461461461462,0.8265073591658175,0.35142655862630234,67993.61607441692,76392.95690340777,0.5037499999999999,0.42874999999999996,1.0698235894212669,-2.1227221361291457,-7.615409610077959,1,true,true,false,false,0.9522922922922923,0.8631711711711711,0.7689876771251685,0.3390922064368129,2.618046721844357,2.5525541093440394,0.5175,0.47,2.331571240114814,1,0.43474823977194316,0.4311050508079143,0.8752112112112113,0.8749189189189189,1.683017988454887,1.7363169970076797,1.4020935341503302,false,false,-1.1548161877482988,false,false,0.8220597084696626,-0.8693420113219799,false,true,false,false,7.551692853561763,13,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9658198198198198,0.8606126126126126,0.8443666269762752,0.3586640815317788,24693.078589564644,35927.83466799508,0.5375,0.6287499999999999,2.0889708327379077,0.14301457149475094,-6.835181561766957,1,false,false,false,false,0.97594994994995,0.8638808808808809,0.8858905333856808,0.35708554559158273,2.3148829747565487,2.5051195704371514,0.49375,0.62375,-7.565134526283051,1,0.4526410885077358,0.4289906233200762,0.8772452452452453,0.8718578578578579,1.6669736212232216,1.9101765508473372,1.9487865988372157,false,false,-2.2105285800188565,false,false,1.235359067812392,-1.313566415708821,false,true,false,false,7.178245600920075,9,13,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
0.9744364364364364,0.8625325325325326,0.8827168105027335,0.36228980970518904,41672.60468690772,59033.99765339765,0.4875,0.385,-1.3826375936392923,-0.8856392578004664,-7.951059772713222,1,false,false,true,false,0.976066066066066,0.8645335335335336,0.8834576633028054,0.3411157531073617,2.6947553133928848,2.5545526372163367,0.5,0.32,-0.904867117168043,1,0.4033983419742808,0.4201989385689632,0.8672172172172172,0.870986986986987,1.902952876303971,1.8284779845275474,1.8023902716753382,false,false,-1.8151808650788386,false,false,0.6823114412312009,-0.6543716989947198,false,true,false,false,7.708653648992931,10,15,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.05,1.0,1.0,0.1,1.0,1.0,0.6
