rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6732862862862863,0.6495635635635635,0.13960818519762236,0.05650609411353685,38.13685607952556,54.49748373637283,0.4925,0.6699999999999999,2.8271352777388037,-2.6725335623550386,3.01853481732739,1,false,true,true,false,0.6775555555555556,0.6427387387387388,0.14447152483541015,0.06181810909196116,2.7021949563040226,2.6148098779073004,0.4975,0.6637500000000001,-0.3908882079958106,1,0.0766930726012548,0.07633662661411744,0.7895695695695696,0.7881121121121121,1.7773080408782482,1.731688035295174,7.543142531014903,false,false,-2.3985453329103072,false,false,5.057130395140404,-4.994657549029887,false,true,false,false,2.758648330940063,16,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6754194194194194,0.66902002002002,0.1380434719099205,0.06424341676655328,42.193009431720114,46.107434638414944,0.4875,0.41,3.379250708424559,-3.290234028857692,3.2437287061052396,1,false,true,false,false,0.7082472472472472,0.67990990990991,0.13223015098129548,0.05744797480484207,2.503077285644374,2.46042157083062,0.48375,0.4175,0.09612165262048243,1,0.07455768129213756,0.0876429216227207,0.7928768768768769,0.7951971971971972,1.689161651237895,1.6399288073378047,3.41978807729433,false,false,-6.91868581449845,false,false,4.9656710929795755,-4.939061985124909,false,true,false,false,2.649999013725545,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6676046046046047,0.6516736736736737,0.1381545097031761,0.06179151296662371,36.836739371865875,46.970139641982904,0.475,0.63,3.3160020947031077,-3.015348835684016,3.251609068543769,1,true,true,false,false,0.6639619619619619,0.6339589589589589,0.14057600994080033,0.06215483888483869,2.5728566887496216,2.545141307125079,0.4675,0.64125,-0.0015652134235216446,1,0.07367675135867364,0.08364763039208371,0.7926866866866867,0.7928288288288289,1.7384472063682552,1.7373480244736148,7.248406775349348,false,false,-3.3751828108538042,false,false,5.055280587212698,-5.032170199446482,false,true,false,false,2.674548724437691,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.682041041041041,0.658037037037037,0.14966528037507815,0.061238525286350806,26.56919091169021,31.06830954673751,0.4875,0.53125,3.3173832277630635,-3.1935489754395303,3.2352440146595223,1,false,true,false,false,0.675908908908909,0.6392072072072073,0.1514638220716702,0.05846375576483264,2.5673200142499892,2.4882412118855477,0.49,0.5487500000000001,0.03371835034316865,1,0.08281765192032225,0.07482287235006409,0.79202002002002,0.787995995995996,1.7448862716928695,1.6535517723589774,3.5910188146398103,false,false,-6.964019975224105,false,false,5.012183465623396,-5.005959236571337,false,true,false,false,2.6115930007172663,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6663313313313313,0.6536936936936937,0.12661812855246937,0.05930070534904317,38.292340918049774,42.284674116777545,0.4925,0.59375,3.411914985310884,-3.2118825667865547,3.4859981058213525,1,true,true,false,false,0.6714054054054054,0.6410750750750751,0.13415737781143247,0.05891169845703437,2.5084413652368887,2.4684327970158306,0.4925,0.6,0.9590294234460781,1,0.07559678163002603,0.07574027884389271,0.7942502502502502,0.7913193193193193,1.6797721814177464,1.666709200726442,6.443223401286056,false,false,-2.962078991312814,false,false,5.048175762534372,-4.9036259430524405,false,true,false,false,2.633445709612191,12,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6582312312312313,0.6446376376376377,0.12470312137960855,0.059233328877147884,27.237416944013624,42.070076604128054,0.495,0.425,3.3061823764662304,-2.7767726250942113,3.445683121933395,1,true,true,true,false,0.7197627627627627,0.6956416416416417,0.13542666965676492,0.05831618477855309,2.5068659859470994,2.5015625229008887,0.48624999999999996,0.4425,-0.008467889788305205,1,0.08177470337011193,0.07812207372187803,0.7956736736736737,0.7966326326326326,1.7283448647381496,1.7099873875840548,6.360165452780627,false,false,-4.312488041932198,false,false,5.0156007154583815,-4.892000692417994,false,true,false,false,2.641870831633698,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6649499499499499,0.6510330330330331,0.13544229218274945,0.05688360521441879,41.9499671561457,42.90405453347906,0.48,0.5387500000000001,3.397758137661329,-3.0345218929706492,3.282638809322203,1,false,true,true,false,0.7304524524524525,0.7020870870870871,0.1519055213966258,0.06305128267722257,2.50001896981304,2.5106814708316856,0.4825,0.54,-0.6597008481168505,1,0.07965782132377211,0.08370894311715847,0.7886966966966967,0.7907727727727728,1.6946078226850698,1.7475817944270249,4.54837426742211,false,true,-5.696266696172553,false,false,4.984768124523218,-4.997313473415184,false,true,false,false,2.7038519389519498,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6563413413413413,0.6420860860860861,0.11968222842796074,0.05406738156155907,30.253192198479578,34.87320159564389,0.4775,0.51625,3.1953719911811724,-3.291730131396693,3.1088931590705453,1,true,true,false,false,0.6681161161161161,0.6406546546546547,0.13122981773886683,0.05984243265339957,2.54332264234808,2.562083088420551,0.4875,0.51625,0.001710752827233433,1,0.0694781803211198,0.07938218407362556,0.7898298298298299,0.7918838838838839,1.7278418762351435,1.747504544599055,6.486876749889791,false,false,-3.7366296065364577,false,false,5.018047810207914,-4.94274066386303,false,true,false,false,2.6792043535720858,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.7034714714714714,0.6944304304304305,0.13116674537399625,0.055263488128170425,39.94290077483823,44.803931329926236,0.4875,0.65625,3.817768010136188,-3.557886747875745,2.967509785189545,1,false,true,false,false,0.6446976976976977,0.6157187187187187,0.13835124416477848,0.06375389404669901,2.4926302998358336,2.537165366297454,0.49375,0.6875,-0.09209455272208261,1,0.08944769836892313,0.08286684884256809,0.7944224224224224,0.7936116116116116,1.6660689718765438,1.7327285216246708,6.489123240687756,false,false,-3.806725204567535,false,false,5.0556398665304005,-4.9940941652538955,false,true,false,false,2.7044170359584414,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6663993993993994,0.6663893893893894,0.1216487084073832,0.06603652905887697,46.26805015302597,53.32002390270263,0.4925,0.49124999999999996,3.1260146132609243,-3.1649634458763707,3.2662719580851567,1,true,true,true,false,0.7150840840840841,0.6943933933933935,0.13018583041693757,0.059116460605388,2.5611500593986976,2.4999719075217057,0.4925,0.525,-0.03975294873857107,1,0.07680362756861768,0.08619595078392366,0.7892432432432432,0.7950470470470471,1.7425320351651001,1.6429036859743602,3.308232131574057,false,false,-6.800196352158013,false,false,4.883547638353848,-5.024253944900412,false,true,false,false,2.7267272862214287,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6683033033033033,0.6572112112112112,0.1256682261970797,0.058896048290448255,37.12473457523065,38.80826333552731,0.48124999999999996,0.54625,3.3038626264087787,-3.355985894862878,3.2927591719285454,1,true,true,true,false,0.7257807807807808,0.699031031031031,0.1405572940880163,0.05635365567330747,2.4388487593231916,2.4784364290704244,0.48,0.56,0.00135179063785227,1,0.07043957887223287,0.08500114231013403,0.7877917917917918,0.7888328328328328,1.652748463751691,1.7147269592338026,3.470543643468655,false,false,-7.224792126775049,false,false,4.941685183267213,-4.907864821539274,false,true,false,false,2.6135602098582003,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.668966966966967,0.6537237237237237,0.1387328347065097,0.06414810354585677,36.59581464790302,40.33182944180717,0.49,0.565,3.4844622825082636,-4.020468086479753,3.1205219384661227,1,true,true,false,false,0.6772472472472473,0.6454374374374374,0.13837103062698608,0.06249805840745589,2.4982910350582155,2.509999585128122,0.48875,0.5662499999999999,-0.00634529854584251,1,0.07505442912874309,0.0841307425255457,0.7928488488488489,0.7941441441441441,1.6605282606171354,1.6967243488638806,6.486695361273307,false,false,-3.6676483752910856,false,false,4.948837124364974,-4.945761955257243,false,true,false,false,2.687795111516934,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6602982982982983,0.6475585585585586,0.13213305324614405,0.05746715724328782,39.5002767691378,39.155355504892974,0.495,0.6487499999999999,3.121910677564344,-3.091217150223845,3.084914234746807,1,false,true,true,false,0.7274264264264264,0.6953453453453453,0.14978343295194796,0.05483443139208006,2.3876016151447517,2.5071124281432122,0.4975,0.65125,-0.02248893475371383,1,0.08147112158085393,0.07284995745951214,0.7924984984984985,0.7877197197197198,1.5740042758787791,1.7713668874666018,3.5000782144984255,false,false,-6.360807365285369,false,false,4.8849907281327605,-5.107149991231216,false,true,false,false,2.811477704667339,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6654574574574574,0.6521011011011011,0.12670335945522465,0.060681690507312105,32.921982796715746,57.32116930901712,0.49,0.535,2.9693046698093535,-3.1928115367616003,3.0430484016149633,1,true,true,true,false,0.7326546546546546,0.7054104104104104,0.1496969067479275,0.06441434267682172,2.4804114884050543,2.4946419992878326,0.50875,0.56375,-0.05979396085561274,1,0.0754057899519902,0.07220501435168357,0.7905605605605606,0.7885885885885886,1.6796708939252747,1.7534070404283841,8.213480148245527,false,false,-3.1712496110119024,false,false,4.845116209359388,-4.965324147777622,false,false,false,false,2.6752904911448576,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
0.6615905905905906,0.6513403403403404,0.12540615576322042,0.054930221634229906,37.59160017758512,42.9217322455236,0.4925,0.4425,3.259022864121427,-2.9751930353480462,3.2900541883710135,1,true,true,true,false,0.7235395395395395,0.697955955955956,0.13367529596692618,0.054003804888301365,2.592129067540043,2.571037538679401,0.5,0.45375,-0.03455289517687134,1,0.06876699251076357,0.06644275282147248,0.7905465465465465,0.789029029029029,1.7579679263121493,1.7427375223794963,3.677109339810204,false,false,-6.642103465129979,false,false,5.012009177336276,-4.9433737438906995,false,true,false,false,2.711487577066302,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,1.0,3.0
