rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8152722722722723,0.7449499499499499,0.29033858849138816,0.02178775529197395,1.998805266510018,2.1303622006016396,0.4655,0.4635,0.24911829996816426,-1.0146056586762122,-0.2636581152590409,1,true,true,true,true,0.8096396396396397,0.7322522522522522,0.28285083838913305,0.02096370522948686,1.1925469305541447,1.1927310826175856,0.4795,0.47724999999999995,0.00039726473898754654,1,0.06470313404352748,0.061016825383839714,0.8258258258258259,0.8265245245245245,0.7061220397956081,0.7220871060774217,2.20197859566237,false,false,0.41148886326431466,false,false,1.0595846183131519,-1.0054386563019448,false,true,false,false,1.3532977949244895,11,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.7859259259259259,0.7220210210210211,0.2562158745708448,0.02724581302462655,2.0003529175646997,2.3575137064763183,0.48424999999999996,0.4685,0.3477471705085682,-0.5559657738264374,-0.2533987026182952,1,true,true,true,true,0.7946556556556557,0.7277677677677679,0.2557785469942898,0.03006955250201722,1.2451774373479985,1.2235611016045564,0.476,0.458,-0.006073248265948569,1,0.06927253955507363,0.07895635006216682,0.8281901901901902,0.8278458458458459,0.7509808271350377,0.7167140213471506,2.626836514381791,false,false,0.3127717682849329,true,false,0.9957719066187671,-1.0066326483592305,false,true,false,false,1.3194105237279556,11,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.7762642642642643,0.7124584584584585,0.23862710444478358,0.021129121121770563,2.019742415372892,2.145590731799154,0.48475,0.49724999999999997,0.1318365773139143,-0.909115104559447,-0.29980079353272615,1,true,true,true,true,0.8097127127127126,0.731002002002002,0.285762836695825,0.019489586423446417,1.2375533098583438,1.2422287562624654,0.47075,0.5017499999999999,0.0022221027437606196,1,0.07078358701711088,0.06432446223817247,0.826008008008008,0.8255795795795796,0.7481854922304135,0.7926513530661138,1.0266961263270036,false,true,-1.0242516015055252,false,false,1.02785982850387,-1.09224346284608,false,true,false,false,1.357229223512964,12,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.777951951951952,0.722992992992993,0.23260704609301758,0.025587440454193207,2.1526657141077696,2.419466400492816,0.4655,0.47524999999999995,0.6455810509044705,-0.3226182277390415,-0.1728382844111126,1,true,true,true,true,0.7875025025025025,0.728011011011011,0.2276018394122477,0.02790282936759974,1.2240680874720244,1.2253295185224817,0.451,0.4625,-0.0058579958230505205,1,0.07057354977688875,0.06309690431476273,0.8256896896896897,0.8247927927927928,0.7231757195262551,0.7459043989676193,1.7756842429100874,false,false,0.14318641283463102,true,false,1.042058177473856,-0.9395836798017353,false,true,false,false,1.3329203897935744,14,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8104604604604604,0.7426216216216216,0.28382687385706357,0.02171230920633213,2.2305122921824307,4.030230824469369,0.4645,0.478,0.3082681009098188,-0.9973581112086829,0.06062643657659228,1,true,true,true,true,0.809932932932933,0.7317457457457457,0.2886553907098768,0.021914115669468937,1.244781534248122,1.225130551433559,0.454,0.4885,0.0040959155778805545,1,0.05786334575825376,0.06754301199454209,0.8222382382382383,0.8234374374374375,0.7462776855803993,0.7330530852378639,2.3000743492288485,false,false,-0.2391787698791006,true,false,1.008847135040288,-1.0384564225471937,false,true,false,false,1.354967309511128,12,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8296916916916917,0.7642112112112112,0.298736481180192,0.02917034738922673,1.8035178632167292,1.8790843560499597,0.46375,0.49874999999999997,0.48867327275442246,-0.6428070749102995,-0.2511711206969419,1,true,true,true,true,0.7747567567567568,0.7023133133133133,0.24195180496496238,0.023182885628149325,1.2393294350750559,1.2227771085199581,0.47724999999999995,0.48724999999999996,0.0355097595330614,1,0.06943012218736863,0.06935500504415017,0.8260100100100101,0.8227527527527527,0.719252267746767,0.7430305969281694,0.37689797304443323,false,false,-1.8265854961790857,false,false,0.9538162322656344,-0.9863364055154946,false,true,false,false,1.3418719762048597,12,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8473203203203203,0.7753653653653654,0.3436670529783987,0.020851407264295317,2.164134241252038,3.8269858956250324,0.4725,0.44975,0.4355915558973875,-1.0396554073525772,-0.2504714566271524,1,true,true,true,true,0.8086366366366367,0.7314844844844844,0.28573955459116235,0.022405845337068145,1.2095821213255857,1.2355204622582314,0.47324999999999995,0.43975,-0.00264236968528755,1,0.07032393103734622,0.07607178562914703,0.8283663663663664,0.8276196196196196,0.7181074232953015,0.7497277447291665,2.2997699333217154,false,false,0.8973030049448123,false,true,0.9759927871499148,-0.975591478798205,false,true,false,false,1.3492374560473628,11,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8503503503503503,0.7769319319319319,0.34536228992834905,0.021266334793996707,2.093680615210762,2.340188707925623,0.484,0.4795,0.8967008441564901,-0.5879301300301761,0.07559991406283628,1,true,true,true,true,0.8203823823823824,0.7426786786786788,0.30518530132283767,0.024030907872530198,1.223639659355399,1.214436070225949,0.476,0.494,-0.0041210333759837455,1,0.06626825304935037,0.0768406061017086,0.8236816816816817,0.8269169169169169,0.7335669347489732,0.7419676456952569,0.6669120262958014,false,true,-1.1309516103949455,false,false,1.025000948559559,-0.9714517128007518,false,true,false,false,1.3299659730974636,13,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.7327567567567568,0.6792812812812813,0.19759580669102406,0.022677546001696754,2.2820810343600852,2.749273100394041,0.47675,0.48975,0.3025332283172095,-0.02890626069142585,-0.27226576838128747,1,true,true,true,true,0.8470920920920921,0.7685775775775776,0.3389496699889483,0.019863210125894815,1.2425074128213982,1.2537272033320672,0.46825000000000006,0.491,0.0024996460412511673,1,0.06526176153489599,0.06396173831126929,0.8222522522522523,0.8263083083083083,0.7474932321989195,0.7839757664136298,-0.7848020252137511,false,false,-2.8720411488976563,false,false,0.969781544249409,-0.9562866542636941,false,true,false,false,1.3649760555467836,16,7,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.822996996996997,0.7533503503503504,0.3009982625586425,0.0224836056348836,2.3564396083870105,2.6811766048773316,0.4485,0.4435,0.5660397848874457,-0.5763869115045296,-0.26300554665495746,1,true,true,true,true,0.8183753753753754,0.7469479479479479,0.28614963440504254,0.021911139816055646,1.2193406385609804,1.2392217875764524,0.45575,0.46025000000000005,-0.009247233885993293,1,0.07012273613356705,0.06630451105237867,0.8204644644644644,0.8205725725725725,0.7250572200340727,0.774014866330333,2.2754101644994624,false,false,-0.050787145611250015,true,false,1.0074333879969963,-1.0115592068031707,false,true,false,false,1.3630179895019483,15,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8182392392392392,0.7492632632632633,0.2906359351116785,0.02228798815517019,1.8087402138217303,1.947403761293688,0.4665,0.5037499999999999,0.31308092382354413,-0.8882465625553002,-0.28477552844831633,1,true,true,true,true,0.8133113113113113,0.7407667667667668,0.2796023175793526,0.022423338990728486,1.1866195511643731,1.2211921477399617,0.476,0.50075,-0.009958489054016126,1,0.07022323510585872,0.06885960952774736,0.8223703703703704,0.8245745745745746,0.6833131261752358,0.751931413002443,0.06649027610661752,true,false,-2.602135838527115,false,false,0.9585674427903226,-1.0435539092606925,false,true,false,false,1.335809409563062,11,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8187537537537537,0.7515235235235236,0.2959692191082675,0.019939031915367562,3.11732991760697,27.23286863605987,0.475,0.4475,0.31794038208876985,-0.7384519118222883,-0.2886436400933494,1,true,true,true,true,0.7754704704704705,0.704875875875876,0.2425633866183889,0.023429953201351456,1.2229661793041158,1.255618432924738,0.4655,0.43674999999999997,-0.0015403375107295658,1,0.06152151465405369,0.06193416411475434,0.825963963963964,0.8235995995995996,0.7318789099261115,0.8102239924392736,1.7674046398828391,false,false,-0.19405708530474275,true,false,0.9420137098963601,-0.8919735667170055,false,true,false,false,1.3043812971621704,13,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.7511261261261262,0.7084714714714715,0.191427486024138,0.027561738966447716,2.3485636830507546,3.706460786273865,0.47924999999999995,0.49275,0.25294755276688496,-0.1319812633864435,-0.08054034470765388,1,true,true,true,true,0.7851931931931933,0.7217567567567568,0.233125329245771,0.025078005366560793,1.2488776483598072,1.2230414595228334,0.49224999999999997,0.4925,0.004288361795245037,1,0.05913698650486981,0.06705678601498154,0.8206586586586586,0.8246886886886887,0.7716995193011451,0.7236122510096742,1.171277050901169,false,true,-0.6296403335221109,false,false,0.9768176475660683,-0.9676114155732806,false,true,false,false,1.3361700088556885,15,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8151761761761762,0.7418738738738739,0.2881806075112662,0.02230692941412048,1.8094751475203426,2.4345881144954977,0.46775,0.46225000000000005,0.507050906800706,-0.5622317027899061,-0.2522714164003119,1,true,true,true,true,0.7914794794794795,0.7265205205205205,0.2427307903446051,0.028210144832051448,1.2012404621408246,1.2498066376039674,0.45575,0.44175,-0.007327265102536855,1,0.0659215787122428,0.06707942131285413,0.8197777777777778,0.8211991991991991,0.6922415580988027,0.8048728868663212,0.37953435182486656,false,false,-1.537394520042018,false,false,1.1039569452067648,-0.9654332857989019,false,false,false,false,1.386023350312512,13,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.7983953953953954,0.7242112112112111,0.28193599790542967,0.01881885001940425,1.9417390785376274,2.000627152427153,0.4815,0.4825,0.18753235533179285,-1.0866601909623654,-0.2585623450924772,1,true,true,true,true,0.7701191191191191,0.6932252252252252,0.24434234952842981,0.020810614184247237,1.2306820812753816,1.2171944193384896,0.469,0.473,0.061003414257134576,1,0.07374955473198594,0.06754965005732315,0.8275075075075075,0.8271671671671672,0.7404375201781233,0.7477855294180966,0.6463501431385957,false,true,-1.1461782408416343,false,false,1.0019198112610828,-1.0117303550251433,false,true,false,false,1.346931090423351,10,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8195985985985986,0.7516716716716717,0.2920942544339833,0.02231478965988656,1.9099819613066211,2.0527426272620035,0.4875,0.49675,0.49531084212262133,-0.6849778453078714,-0.2486035947514667,1,true,true,true,true,0.7675885885885886,0.6962582582582583,0.2315871727684357,0.022422731670170774,1.2257287656786158,1.2329682023453965,0.48224999999999996,0.4795,0.014147005714747737,1,0.06450950365041648,0.06831647243890027,0.826006006006006,0.82605005005005,0.7250796753756937,0.7575505745038805,0.46458118010748484,false,false,-1.4272781751159511,false,false,1.0148136266787426,-0.9569842103742809,false,true,false,false,1.358049759002944,12,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.794936936936937,0.721935935935936,0.2634123895039515,0.019133148731288366,2.2285000012343392,3.575819759287921,0.49275,0.48524999999999996,0.6604871628954312,-0.5073133416538264,-0.2429967528583805,1,true,true,true,true,0.7542612612612613,0.683021021021021,0.2165736021544551,0.02053467634925795,1.2415601587034162,1.2432657960488558,0.487,0.50125,-0.006284714691835653,1,0.06578142095161262,0.06660261318404737,0.8253113113113113,0.8265885885885886,0.7303611257578607,0.7462118650940658,2.4411304716589926,false,false,0.09261965499847165,true,false,1.0417820761896077,-0.8999887681848038,false,true,false,false,1.3561537466401836,15,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.811013013013013,0.7442472472472472,0.2706540089921913,0.020779676715848867,1.828929124549717,2.231982491954195,0.47324999999999995,0.471,0.28245661624282586,-0.85863368570868,-0.2905608447677322,1,true,true,true,true,0.7846256256256257,0.7237757757757757,0.2275092210430758,0.02548855212247088,1.2454416861832043,1.2447560138131817,0.46625000000000005,0.46950000000000003,0.0037182445507050617,1,0.06481376268493383,0.06406005572602533,0.8239519519519519,0.8242262262262262,0.7619626224653027,0.7753260417495857,2.1143064395072657,false,false,-0.4021904166212772,false,false,0.9351480629539586,-0.9614681722575891,false,true,false,false,1.3590533132234903,13,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8231351351351351,0.7556376376376377,0.3032140877358496,0.020072530508981033,2.2182191203586186,2.5708209645282443,0.4875,0.437,0.4338341987573039,-0.8532656050061569,-0.30138727292346024,1,true,true,true,true,0.7531011011011011,0.6948358358358357,0.19978650833818884,0.02769982834011097,1.2589658203077452,1.2631924955687723,0.482,0.441,-0.026395333051590135,1,0.07329394580217576,0.06362340131351538,0.8275015015015015,0.8264544544544544,0.7382601881996763,0.7761016512696792,2.5760975999704536,false,false,0.7118634779179964,false,true,1.0570905877512826,-0.9441729792065506,false,true,false,false,1.3560758071536703,14,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
0.8258788788788789,0.7478288288288288,0.3152702891026615,0.023470277549978984,1.876371819833871,4.3757974654094305,0.452,0.49375,0.29293104099487133,-0.9754822051338184,-0.22360803772950189,1,true,true,true,true,0.8246186186186186,0.7444404404404404,0.3137671500660807,0.023797405561786153,1.2048251778230743,1.2108413172364114,0.4515,0.49024999999999996,-0.015709047585916954,1,0.07458365639398036,0.0671521385382641,0.8267507507507508,0.8244864864864865,0.6894170043779385,0.750162493211018,1.086860923601144,false,true,-0.8671647641454443,false,false,1.0154188591480673,-0.9295493481944468,false,true,false,false,1.3644302101267485,13,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,1.0,1.0,0.01,0.1,0.1,1.0
