rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6330201342281879,0.6564205816554809,0.11943963453152964,0.11277341035912689,1.756420242291375,9.025677370192454,0.511,0.56175,0.7411787690308469,-0.5440963182596568,0.46378324048780023,1,false,true,false,false,0.5685906040268457,0.5716778523489934,0.12893196556397496,0.13184594838723526,0.3947687270169564,0.589490604244108,0.5169999999999999,0.5760000000000001,-1.37949224557242,1,0.3004207423288222,0.33110116581878213,0.8432214765100671,0.8540492170022371,0.1467184242133153,0.1749559599368619,1.3546288764810774,false,false,-0.7752729103358397,false,false,1.1623994257871433,-0.7889313742921844,false,false,false,false,0.19214522149301813,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.5807606263982102,0.5843847874720358,0.1490213612194859,0.12344166329392536,1.4496132755474809,1.934975958755193,0.522,0.40525,0.7934339220405716,-0.5620857444223503,0.902011104009731,1,false,true,false,false,0.5853243847874721,0.5741387024608501,0.14553044773006463,0.12472914568837482,0.3222057019217456,0.42722377567542097,0.5237499999999999,0.4255,-1.19325970787418,1,0.37825207253060833,0.3215340165024371,0.8672930648769575,0.8529753914988815,0.12884929285851796,0.17291451258755117,0.9830363699845562,false,true,-0.671283435474441,false,false,1.138770694297713,-0.7465447689995632,false,false,false,false,0.1653333652435908,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.5863982102908277,0.6038926174496644,0.13149565555039688,0.12291687182986796,1.6462421656389226,1.8875938841504234,0.49924999999999997,0.65025,0.8177754212159655,-0.5412436117731957,0.6765117785536419,1,false,true,false,false,0.5773601789709172,0.5732438478747204,0.12417411390826236,0.12194328097283949,0.33869078108534617,0.4088756300039688,0.54375,0.6895,-1.4206343948784839,1,0.38135522526069054,0.3478453181687299,0.8629977628635347,0.8561968680089486,0.12449478845837597,0.16691152350576682,1.0127688373149308,false,true,-0.8634185822492609,false,false,1.194934241984154,-0.7920162875986392,false,false,false,false,0.17007747379569335,2,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.5769127516778524,0.5995078299776286,0.1435822657726405,0.12249493866689304,1.9234069547503991,2.2305665914865713,0.48175,0.4925,0.8122958297307041,-0.5606326185483029,0.6132617700872675,1,false,true,false,false,0.5704697986577181,0.563668903803132,0.14699253391815123,0.13034629734399794,0.3425848009871287,0.4591256188135673,0.4765,0.49324999999999997,1.4690311172610966,1,0.37917169605992607,0.34418735953629676,0.8619239373601789,0.8551230425055928,0.12746496822663164,0.1614868530219301,1.315110924716613,false,false,-1.0628695361567213,false,false,1.1816733492224727,-0.7956292698875475,false,false,false,false,0.16141952943914814,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.5879194630872483,0.5951230425055929,0.13576453543848277,0.12329833606359077,1.3374958367509613,5.012802390962838,0.501,0.574,0.8105337602821535,-0.5876655470227654,0.7795273664834599,1,false,true,false,false,0.5770917225950783,0.5734675615212528,0.12475905984453009,0.11802029299518836,0.3008213823836494,0.39909782188869936,0.5155000000000001,0.6095,0.5964462974344039,1,0.33053266238264645,0.2990953155105973,0.8504697986577181,0.843400447427293,0.1316409723065702,0.1810994841518773,1.141161043110755,false,true,-0.6907367250710488,false,false,1.216026744857497,-0.8228671117339492,false,false,false,false,0.16763254973872047,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.6493064876957494,0.6749440715883669,0.12599146068350123,0.11330444310763983,3.4240210521820775,7.766192061890344,0.507,0.51825,0.7054940915408784,-0.46434042813559845,0.7503352890688424,1,false,true,false,false,0.5846979865771812,0.5771812080536913,0.14780733031392101,0.13605763816850708,0.3699662133995726,0.7321794678246488,0.5085,0.5075000000000001,2.095843345946923,1,0.2941031613812164,0.29326602807377383,0.8422371364653244,0.843489932885906,0.13846976921790502,0.15417166922075826,1.5092331895343094,false,false,-0.7137183077652193,false,false,1.152657232411541,-0.7708241386890751,false,false,false,false,0.18808615105330614,7,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.612393736017897,0.6224161073825503,0.1325045863822097,0.12315370025717642,1.3291484350691516,2.6379743003418543,0.49974999999999997,0.443,0.8269544057206211,-0.6161610746885733,0.81176321807105,1,false,true,false,false,0.5753020134228188,0.5697986577181209,0.1351330437050883,0.12751583390667134,0.3331398935279042,0.6555462214590437,0.48524999999999996,0.43274999999999997,-2.8568032321737706,1,0.24663740120332095,0.2889033528346796,0.8277404921700223,0.8313199105145413,0.15102736655829674,0.1705403726253463,1.1701098683582314,false,true,-0.6555031653567546,false,false,1.2331692074101919,-0.8356888546308525,false,false,false,false,0.18354437653622557,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.5752572706935124,0.5741387024608501,0.13965871084044784,0.12256077030436319,0.9968243060704665,9.019940264707506,0.5125,0.38375,0.8578806211709655,-0.5793751350183278,0.697530752683655,1,false,true,false,false,0.5650111856823267,0.5610738255033557,0.1352515183472617,0.12243852764097403,0.36737652224512723,0.4576026002224799,0.50075,0.38125,-1.8942974218622197,1,0.2914969487076897,0.2890496444107432,0.8289038031319911,0.8278299776286353,0.15355965765446833,0.16548446985263948,1.6500713057953618,false,false,-0.9950139832171504,false,false,1.239601439483263,-0.8441836780050266,false,false,false,false,0.19588532002315598,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.6038031319910515,0.6354362416107383,0.1359669597182121,0.11794290682800362,1.8239203004437021,2.5248986028382108,0.5175,0.54025,0.8391440247763993,-0.5795991798398534,0.7352155263386411,1,false,true,false,false,0.6115436241610738,0.6068903803131991,0.10947539742488538,0.104834422090646,0.46202202571567363,0.85481254573988,0.5097499999999999,0.52475,-2.0336641843174386,1,0.3525367584039095,0.31779167820771376,0.8575391498881432,0.8484116331096196,0.14880746050084162,0.15478060122948326,1.299716221936408,false,false,-0.9910697604702192,false,false,1.2107859351322725,-0.8223044823979067,false,false,false,false,0.18408830861440803,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
0.6047874720357942,0.5921252796420582,0.15264066676573668,0.13551880741500597,0.628642100133947,5.100312511976749,0.53225,0.5265,0.7938690720697185,-0.48790464764749075,0.6854661800176335,1,false,true,false,false,0.5732438478747204,0.5664429530201343,0.15085655974964535,0.13500050262495647,0.3608311160825378,0.6137647862855075,0.5405,0.53625,1.945103811989772,1,0.3060635840630629,0.36909585761846014,0.8407158836689038,0.8595973154362416,0.1340297104689153,0.18048129639319088,1.1113222678359118,false,true,-0.689629884215923,false,false,1.1706637041659138,-0.7884721659873827,false,false,false,false,0.1809297913496899,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,0.1,1.0
