rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5194859437751004,0.5163212851405623,0.08284041790051161,0.046735208093820396,1.3682768381112216,1.5721782450940838,0.48375,0.629,0.63618724050627,-0.7651400758649678,0.5981678709740075,1,true,true,true,true,0.5112771084337349,0.4932208835341365,0.08110113013165372,0.04804286016697442,0.4469102600451772,0.475527460991769,0.4835,0.6287499999999999,-0.01243284604295266,1,0.07261988357194833,0.08344927033352732,0.7851887550200803,0.7865381526104418,0.19473144359280348,0.21661727946532505,1.2461787349352476,false,false,-0.8376843875454443,false,false,0.9704014995644883,-0.9977636742682261,false,true,false,false,0.3380792863763035,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5859437751004015,0.5536224899598394,0.09389887316242522,0.029016980427275636,1.1187522406543835,1.2801614058998292,0.51025,0.70625,0.6557747619002374,-0.8001878524002017,0.8241664282259944,1,true,true,true,true,0.5378313253012048,0.518425702811245,0.0810460758119273,0.040431879153869074,0.44146818565061247,0.48706581198087523,0.502,0.6737500000000001,0.03759278467920786,1,0.06489734913183522,0.06210879234651282,0.7935421686746988,0.789847389558233,0.21680448538472039,0.1964960894454299,0.9972932344315207,false,true,-1.071024722456402,false,false,1.020464236439082,-0.9817445470364755,false,true,false,false,0.32018039843783785,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5444497991967872,0.5360160642570282,0.09165188032101294,0.03622990099551145,1.3727183619715142,1.5030996520846953,0.52475,0.5049999999999999,0.8624863878500837,-0.8003850616495143,0.7565741600863121,1,true,true,true,true,0.5438393574297189,0.5182811244979919,0.09220095502361889,0.041405540405859954,0.4536441369474952,0.5073813656835375,0.51525,0.48150000000000004,0.00229141501207507,1,0.07370155086341366,0.07037101816699359,0.7914538152610442,0.7884658634538153,0.21205822490531276,0.22442558758179068,1.0082454049930065,false,true,-1.031704287651409,false,false,0.9913083544534901,-1.0426215480183176,false,true,false,false,0.33338558089032255,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.535566265060241,0.5447871485943776,0.08771313675989181,0.04335405088922242,1.650639633249035,2.2886108888091297,0.51875,0.486,0.7192517177729549,-0.8543571713708491,0.5967342540113705,1,true,true,true,false,0.5300883534136546,0.5098313253012048,0.08703392796864919,0.04521244537200769,0.4244163934140255,0.46174198365583496,0.49874999999999997,0.4645,0.0049965633783751375,1,0.09192695171415569,0.09692436787171026,0.7990682730923695,0.8000642570281125,0.18807991529807752,0.20575705066861658,0.8149493052616086,false,true,-1.0786861096923668,false,false,0.9811023436927349,-1.0044752556552141,false,true,false,false,0.31273104315641004,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5484658634538152,0.5311004016064258,0.09581780641978468,0.04153067017766003,0.9699435328452832,1.0896072479094967,0.4845,0.4885,0.8233310166164517,-0.8317698161752383,1.0653823151582413,1,true,true,true,true,0.5462811244979919,0.5203534136546185,0.09596393828435162,0.04247817457949142,0.4280793990641134,0.47554332109519054,0.48575,0.49524999999999997,-0.002727913601625504,1,0.08502365692033391,0.0788890248908999,0.798008032128514,0.7938313253012048,0.18094758956662987,0.22040000510586236,1.1745628195220812,false,true,-1.365231947302841,false,false,1.018265119397371,-1.0135441430880636,false,true,false,false,0.31371853496590973,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5487550200803213,0.5371887550200803,0.09656907504558881,0.044075038650144956,1.2134110542396215,1.4061716799781223,0.5255,0.48775,0.7419935456392934,-0.8101911850496324,0.6614822751946299,1,true,true,true,true,0.5481767068273092,0.5227951807228916,0.09868750474344962,0.04756362939311034,0.4242651582655344,0.4703297408150663,0.5109999999999999,0.47725,-0.0007935889210081873,1,0.09437954057397004,0.0750762091418586,0.7841285140562249,0.7834859437751004,0.1836138455473518,0.22412444737366613,0.90987213723806,false,true,-0.9299529440844622,false,false,0.9519842557965389,-0.9977604558661258,false,false,false,false,0.305655863787267,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.6384578313253012,0.6092369477911647,0.11365126606677706,0.021394738137662538,1.3311898707874363,1.484668837374602,0.49124999999999996,0.5920000000000001,0.7628623861249992,-0.841658240973103,0.754406275159365,1,true,true,true,true,0.535293172690763,0.51370281124498,0.07650970976683197,0.03319036118678493,0.4913586132892191,0.5321100747142467,0.5069999999999999,0.6705,-0.016633314241676127,1,0.05556196675172207,0.05633223035320837,0.7861526104417671,0.7861204819277109,0.18478250350068734,0.22480526479719629,0.9196843108686151,false,true,-0.9962526312559074,false,false,0.9827227362127927,-1.021087813308973,false,true,false,false,0.33426442832186803,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5470361445783132,0.5355020080321284,0.09244057031254908,0.04646767360977653,1.043357761544331,1.1873447789426947,0.484,0.5755,0.782610944658158,-0.7720203021052406,0.6542161861039065,1,true,true,true,true,0.5446104417670683,0.5230522088353413,0.09182109017037353,0.04786562452081655,0.4442330403322637,0.5056483216068849,0.48324999999999996,0.5607500000000001,-0.0003792428529942669,1,0.07287269977473784,0.08662803165275113,0.8003534136546184,0.797140562248996,0.19288250225275766,0.22878994390007212,0.5611272464054025,false,false,-1.4925874833050823,false,false,0.9905225706175881,-0.9646870018823571,false,true,false,false,0.33422222308756855,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.5470522088353413,0.5296064257028112,0.0928780788790572,0.04251188722361416,1.0160930683759828,1.26025066715569,0.5215000000000001,0.383,0.8001019901563053,-0.8179753899287091,0.659792838887711,1,true,true,true,true,0.5440321285140562,0.5215100401606426,0.09158551830495339,0.04561298694972967,0.44678277992145315,0.4790027355131014,0.5085,0.3805,-0.006618906733023467,1,0.0648247983713554,0.07587255480452525,0.7877269076305221,0.788144578313253,0.20006973658562474,0.20166178646994523,0.7188186352705142,false,false,-1.2193064889829988,false,false,1.0107458180256972,-1.0202274734547105,false,true,false,false,0.33362085283494824,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
0.6229397590361445,0.5874698795180723,0.11644879790141618,0.02315980839552291,1.2947820249243012,1.5016467442543358,0.45875,0.5255000000000001,0.6518560350523159,-0.7608707539533641,1.0012789553386439,1,true,true,true,true,0.5274056224899599,0.50570281124498,0.08204484233290282,0.042410382057077915,0.4551308087403604,0.49268592227890223,0.5,0.505,0.05105166138312113,1,0.08218830619353265,0.06985687056308465,0.7911325301204819,0.789140562248996,0.20616869821392847,0.222768106357344,1.0302624732872878,false,true,-0.9919661473377617,false,false,0.9909839154014356,-0.9869212608324728,false,true,false,false,0.34045484746110566,4,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,0.1,1.0,1.0
