rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6489169169169169,0.682986986986987,0.11680188840496933,0.04820401376943763,5089.655529280687,4893.932641891663,0.485,0.455,4.6407450665335634,-4.989032262414787,4.983098623783153,1,false,true,false,false,0.662028028028028,0.628036036036036,0.13586087361668672,0.055936445728070334,2.567992987777976,2.4552262556856355,0.4825,0.445,0.0029694545783996284,1,0.07260274946118173,0.07044274567873991,0.7907867867867868,0.7882122122122122,1.7278692454435522,1.6230713957768088,5.015513942207064,false,true,-4.828241473087228,false,false,5.042010892547229,-5.002947549646556,false,true,false,false,2.6501647085025364,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6158568568568569,0.658913913913914,0.10389834694044828,0.05136512763569784,4806.9735716456935,4874.916424685511,0.4925,0.4425,3.916238238387958,-4.505409412689195,3.7388322924991777,1,false,true,false,false,0.6547977977977978,0.6215735735735736,0.13652865171407663,0.054098256648702575,2.4502774145409454,2.545828713670012,0.4875,0.4075,0.1238826630613093,1,0.08379335394725819,0.06903709168377077,0.7944144144144144,0.792942942942943,1.60679950367291,1.767510765698036,4.9974110557779525,false,true,-4.953232629686641,false,false,5.0538176753046775,-5.078213258728627,false,true,false,false,2.7419223893265716,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6453313313313314,0.6826556556556557,0.10702894824239674,0.045943330879131106,4997.509778296326,4944.38587734502,0.4925,0.5675,4.477427576885599,-5.381870828885592,3.2948208979392444,1,false,true,false,false,0.659927927927928,0.6315775775775776,0.1285018320007234,0.05637885285645243,2.5107455189859365,2.507036064570653,0.4925,0.5775,-0.1978008339848234,1,0.07634734783885717,0.07849372304624677,0.7917677677677678,0.7902642642642642,1.6623626564034801,1.6951790370195543,5.068327165471934,false,true,-5.047932293875128,false,false,5.058787211107153,-5.036076504905583,false,true,false,false,2.6648800437786844,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.5522012012012012,0.619916916916917,0.10411701353115571,0.06908793376348463,4731.584440856552,4927.917670018273,0.485,0.47875,4.745267403438712,-3.746310874557641,3.498901188334309,1,true,true,true,true,0.6717117117117117,0.6444714714714714,0.1354466738541322,0.06479198861912264,2.448730880929536,2.4916518639302616,0.485,0.51,0.0022998103578722733,1,0.07799541321831453,0.068749292537016,0.7923183183183183,0.7882902902902903,1.6086134708646032,1.728079736082009,4.873466995268107,false,true,-5.33873486309394,false,false,5.005543439749171,-5.065564796996813,false,true,false,false,2.5868984214396984,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.5509229229229229,0.5919599599599599,0.10145109579838044,0.062460966414380106,3833.344173947017,3847.9715558552207,0.49124999999999996,0.5449999999999999,4.025492271661799,-4.7878909270099665,3.6857473687353197,1,true,true,false,false,0.6647707707707708,0.638001001001001,0.13525645750472892,0.05900903826219591,2.516082932706999,2.574189717032945,0.48375,0.59375,0.09312054376288145,1,0.07679891108052542,0.08087304230002264,0.7883043043043043,0.7922582582582582,1.7182390539357655,1.7956800048197912,5.13760219831358,false,true,-5.023492626886054,false,false,5.140859897540015,-5.032006830320148,false,false,false,false,2.588449322542601,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.651907907907908,0.6793813813813814,0.11236640268686948,0.05949829794639905,4108.301469639913,4256.459549888117,0.4975,0.57375,4.138992719763791,-4.6950797436459215,3.048982331010568,1,false,true,false,false,0.6728638638638639,0.6462912912912913,0.1340712710265663,0.06688229270021057,2.413250050874237,2.435508977741948,0.49,0.61375,0.028502917882040228,1,0.0732326562991741,0.08164317372316865,0.7922302302302302,0.7936596596596597,1.5711608763222908,1.6394851624656224,4.7356415605251145,false,false,-5.109230629760817,false,false,4.945380154837559,-4.903797223502507,false,true,false,false,2.59256347052897,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6126216216216216,0.6372692692692693,0.10871707038800632,0.06509469469038959,3652.2756478688984,3739.901978772379,0.4825,0.50625,4.231546156225037,-5.01318266533991,3.8551369620033107,1,false,true,false,false,0.6613813813813814,0.6277297297297297,0.13809218212849855,0.05745923255265156,2.4220440088838084,2.5011749428285217,0.4825,0.49375,-0.022135093794943446,1,0.07916831816051319,0.0676034096430215,0.7889169169169169,0.7913793793793794,1.5915739646184108,1.758663460104101,4.817308857432829,false,true,-5.087323402413818,false,false,5.021246336103418,-5.031963410369125,false,true,false,false,2.720534968318266,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6541291291291291,0.6852942942942943,0.1160395479196677,0.05521911484207284,4684.139710828242,4792.696506852068,0.48124999999999996,0.44125000000000003,4.645891862969961,-4.241925530110549,3.387829130619574,1,false,true,false,false,0.7179819819819819,0.6913093093093092,0.1406190871549835,0.05956014588875652,2.633951403023062,2.4882340304712987,0.48375,0.41,0.0045400418102985235,1,0.07365484983958932,0.08333276678087656,0.7926246246246246,0.7924844844844845,1.7966545521118669,1.6049104524437323,5.033555885984756,false,true,-5.168943388777072,false,false,4.983949708079609,-5.124280336791643,false,true,false,false,2.7158818276092047,4,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.5964344344344344,0.643034034034034,0.1138796589499057,0.06821972020992621,4632.574493337965,4584.324203019829,0.4925,0.485,4.521747813873329,-5.099594511804544,3.5416202462706483,1,false,true,false,false,0.6727407407407408,0.6420660660660661,0.14727578579392925,0.06977788950514797,2.5646386382636708,2.4760423358852015,0.48875,0.45,-0.128869624914454,1,0.08820300839334896,0.08044355828654394,0.791975975975976,0.78798998998999,1.7325596082945565,1.65398992899682,4.899323492011989,false,true,-5.266464462546992,false,false,5.084715178815903,-4.965410852169733,false,true,false,false,2.7267442287754164,4,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6597177177177178,0.6901881881881882,0.11982921516077147,0.05015230588829021,4824.802393067428,4896.8206012415985,0.49,0.55375,4.531488131681198,-4.671684886127961,3.0713603761102024,1,false,true,false,false,0.6630550550550551,0.6284684684684685,0.13498547768393032,0.056163494261809055,2.499714885928085,2.5811089617536274,0.48,0.5875,0.008855063823460997,1,0.08587333926459553,0.07116237598282206,0.7931971971971972,0.789015015015015,1.6807776346981536,1.8251253340053821,5.131783819621937,false,true,-4.750726245540342,false,false,4.920993611684558,-4.965475603240114,false,true,false,false,2.718318195957888,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
