rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5661744966442953,0.570738255033557,0.1558393024438728,0.12329584693613416,8.58602056373827,9.765579513700965,0.492503748125937,0.531984007996002,2.4412259746546043,1.842533859787228,1.6801821387050624,1,true,true,true,true,0.5740492170022371,0.5625950782997763,0.16201107033827178,0.12953335263651974,3.5599097928407075,4.281103056193799,0.9955022488755623,0.9960019990004998,-0.0004343774531228034,1,0.27081807399787533,0.31260654333532073,0.8385682326621924,0.8426845637583893,1.6907890857360095,1.6306476260652305,3.156611629871769,false,false,1.5361891602094297,false,true,3.697897610259388,2.9702396219172655,false,false,false,false,1.9520746526852442,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5772706935123042,0.5752125279642059,0.15300086136643917,0.13170957632350705,6.289917048220575,7.443440084098649,0.5052473763118441,0.52023988005997,2.063704210234782,2.228000890739828,1.372251664423133,1,true,true,true,true,0.574317673378076,0.5628635346756152,0.15619359005451688,0.12813533717020484,3.6758064647239124,5.065805489720504,0.9920039980009995,0.9920039980009995,-0.0005659695153541007,1,0.28688177139381665,0.33992371555093936,0.8412527964205817,0.8553914988814317,1.905356801431382,1.8325206374900174,1.5613507181023376,false,true,3.8357032349588707,false,false,3.174235206581133,3.4931077963969814,false,false,false,false,1.9767407907992065,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5801342281879195,0.5848769574944072,0.1579460005644785,0.13174661225498305,9.466549504073015,10.743924405022717,0.45977011494252873,0.5209895052473763,1.8440774651427172,2.6361882101568357,2.361501548096547,1,true,true,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.271051815425977,5.684173235716529,0.9930034982508745,0.9920039980009995,-0.0009084063804681695,1,0.2864414379162036,0.3746977739214106,0.8365995525727069,0.8590604026845637,1.7800053645299374,1.5937214402303213,5.291884267134276,false,false,3.921826068872594,false,false,2.833448280538535,3.793684405850647,false,false,false,false,2.020286983860462,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5838031319910515,0.5812975391498881,0.16826971406245814,0.13351229302558956,7.970726764397915,10.214734105333223,0.506496751624188,0.47976011994003,2.4060537206028227,1.9315715929069486,1.7084351736923815,1,true,true,true,true,0.5882774049217002,0.5693064876957494,0.17497183698849575,0.13547111562874684,3.137332501325793,4.045726775058042,0.995752123938031,0.9940029985007496,4.1903968986209795e-5,1,0.29653181882338764,0.3314485002175642,0.8370469798657718,0.8519910514541387,1.5807138680812685,1.528044172384504,5.813756728966015,false,false,2.781641672497638,false,false,3.61362088399406,3.098480427113729,false,false,false,false,1.9068900224461531,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.582013422818792,0.5888143176733781,0.16347318663293472,0.1285319851969541,10.082023537841156,11.24101168941024,0.5167416291854073,0.4835082458770615,1.944924636865286,2.4546856629129525,1.3384260767488398,1,true,true,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.0469732652840005,5.12156923831275,0.9975012493753124,0.9970014992503748,-0.029358234824995194,1,0.3275037329162017,0.3083365214525096,0.8522595078299776,0.8443847874720358,1.782145479442506,1.7862492721891048,1.3145084306663994,false,true,3.6736271564909915,false,false,3.0612961500000857,3.5976677590707045,false,false,false,false,1.943248853304131,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5719910514541388,0.5665324384787472,0.14973176687688713,0.12669767331066395,4.9796207591500865,7.278479290252186,0.49700149925037485,0.4890054972513743,2.2243698223720902,2.2420150145412614,1.580853311813392,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.212673954435521,5.336281648943783,0.9962518740629686,0.9965017491254373,-0.009635236551925622,1,0.32042838279015884,0.3679117226855038,0.8488590604026846,0.8615659955257271,1.682903786098958,1.84000571994487,0.8272195006145711,true,true,4.148955305316733,false,false,3.306581824917321,3.4603542350320216,false,false,false,false,1.9194445192747565,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5754809843400447,0.5812975391498881,0.15219178627955915,0.13054443865913057,8.287603559929472,9.249740632386942,0.4560219890054973,0.5249875062468765,1.980991755980074,2.4105221396868797,1.2426383138128352,1,true,true,true,true,0.5596420581655481,0.5475615212527964,0.1374224190868471,0.11064273026737748,3.920481269872548,4.895411914209412,0.9950024987506247,0.9950024987506247,-0.0002833849718774275,1,0.3598377426580282,0.3509955897477675,0.8559284116331096,0.8495749440715884,1.9177776407398084,1.9285933268969289,1.3854982366449917,true,true,5.704048653846223,false,false,2.8361257267203785,3.796316677210546,false,false,false,false,2.0300464051526848,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5786129753914989,0.5618791946308724,0.15916332757151255,0.12512494034811944,3.18289318054589,3.519047654469434,0.49600199900049974,0.5092453773113443,2.1020580213374087,2.1686068036640367,2.3681281044849327,1,true,true,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,3.959930391675575,5.033882278002119,0.9960019990004998,0.9965017491254373,1.1669542240778377e-5,1,0.3810862959164693,0.33082224380101694,0.8592393736017897,0.8463534675615213,1.5641986062623967,1.5841728303047886,4.643952745404104,false,false,4.034376615510701,false,false,3.136282321696245,3.5173978893018285,false,false,false,false,1.9346594155126529,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5769127516778524,0.5990156599552573,0.15442402105130248,0.12689254553828855,12.523697405810356,13.738730278426006,0.49650174912543726,0.49750124937531237,2.255101344946809,2.196695740279663,1.468692344411626,1,true,true,true,true,0.5676062639821029,0.5554362416107382,0.14231454076619363,0.11707875462559547,3.835917679617075,4.949067640060366,0.9942528735632183,0.9947526236881559,0.0006619300892464219,1,0.3448991701631034,0.3290430352180041,0.8593288590604027,0.8536912751677852,1.8482332322207682,1.8152118598847062,5.880929498076601,false,false,1.8713667644734833,false,true,3.414506308840531,3.2948901152762065,false,false,false,false,2.008008435487978,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5787024608501119,0.5718120805369128,0.15691157040758685,0.1336166072406083,5.038744781931574,6.002212029417798,0.5269865067466267,0.5417291354322838,2.140533314761718,1.981487116574534,1.4869639422161118,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.105720436377653,4.9366553230070105,0.9970014992503748,0.9970014992503748,0.00011819659690353496,1,0.27329235963790915,0.2523150790771437,0.8351677852348993,0.8373154362416108,1.8876068437019218,1.8007203259381108,5.553252622219248,false,false,0.6424352788920623,true,true,3.4139846813396373,3.2156989551147155,false,false,false,false,1.9772467640800955,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5710961968680089,0.5836241610738255,0.1455321485723052,0.12341894721802799,9.691650527806212,10.602270898306974,0.48675662168915546,0.5292353823088456,2.1439456326041353,2.485880271355083,1.6501428049817424,1,true,true,true,true,0.5646532438478747,0.5554362416107382,0.1413712026874568,0.11490617851332872,3.5628885933457495,4.816089879922656,0.9950024987506247,0.9955022488755623,5.5520060320997875e-5,1,0.29625529423618807,0.306742783935736,0.8442953020134228,0.8422371364653244,1.5421249741599812,1.647924986747856,4.300683616385308,false,false,5.173195172853905,false,false,2.9599263822744493,3.804258524050772,false,false,false,false,1.8639525399382486,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5758389261744966,0.567337807606264,0.15619359005451688,0.1239791536777551,4.840312715362783,5.993023078878305,0.4905047476261869,0.5437281359320341,2.372665327737931,2.1645760300718697,1.8705873680624356,1,true,true,true,true,0.5764653243847875,0.5614317673378076,0.16255968300144297,0.1236311749896116,3.3198943184057383,4.71644575986748,0.9945027486256871,0.9950024987506247,-0.00012332215753354085,1,0.365581179232647,0.29411736929004306,0.8594183445190157,0.8348098434004474,1.729988262857471,2.0358227949242305,3.21900865385525,false,false,2.3008361780351336,false,false,3.7864263248480166,3.0032747962827693,false,false,false,false,1.7871362927690733,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5736017897091723,0.585413870246085,0.16167200110885785,0.12393877990529606,10.927020527273825,12.349934500750006,0.49750124937531237,0.4987506246876562,2.416941970073911,1.7532468488808335,2.0423349134501403,1,true,true,true,true,0.5696644295302014,0.5499776286353467,0.15857357451450196,0.11489335864066895,3.7035544609457296,4.611305868007573,0.9955022488755623,0.9962518740629686,0.0015396467857721257,1,0.2627912253169915,0.31198284346744903,0.8349888143176734,0.8459060402684564,1.7369343521089091,1.769099382007304,3.3647507312552394,false,false,2.219073803110743,false,true,3.744234847010538,2.949661420728657,false,false,false,false,1.879664092006736,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5789709172259507,0.5776286353467561,0.15694402506245755,0.12729327349211148,7.69750531141888,9.082472450246208,0.4890054972513743,0.4910044977511244,2.395480829442093,2.109080599442777,1.4220954691805319,1,true,true,true,true,0.5772706935123042,0.5625950782997763,0.15865807560894254,0.12441017314252151,3.660316856706552,4.807818953579487,0.9930034982508745,0.9937531234382808,0.0011101630198921653,1,0.2693852450094695,0.31859711896543785,0.8387472035794183,0.8485906040268456,1.958884844052051,2.0139806578491144,3.1986486630161766,false,false,3.9208587451421915,false,false,3.6188724154948844,3.087884375961391,false,false,false,false,1.968365223766306,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5786129753914989,0.5789709172259507,0.15807718394376255,0.1308304094046243,7.529263409026742,8.732722472791627,0.49400299850074963,0.5217391304347826,2.206784632641503,1.984991506516703,1.6911612121237476,1,true,true,true,true,0.5722595078299776,0.5603579418344519,0.15320682722740409,0.12470986834477674,3.960985506495796,5.439012087567735,0.9922538730634682,0.9927536231884058,0.0012330929878680724,1,0.3491661594106522,0.32419368508302504,0.85834451901566,0.8502013422818792,1.893301765150125,1.8309392734884555,3.9499875942666858,false,false,1.3731285467431333,true,true,3.656641203177262,2.951597127766681,false,false,false,false,2.0479596762385706,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5796868008948546,0.5750335570469799,0.1596818812248156,0.12247374336642108,7.55085303204615,9.01663724205301,0.4877561219390305,0.500999500249875,2.0898124250563304,2.3335443078208287,1.535502863075115,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.9731796573525537,4.862075364315469,0.9962518740629686,0.9970014992503748,-7.47113129674635e-5,1,0.3201540591083304,0.31222184014467425,0.8391946308724832,0.8393736017897092,1.62314899576602,1.9819964058176975,2.8606839379616695,false,false,3.528359955974144,false,false,3.4003739272551803,3.4022629108987816,false,false,false,false,1.7729089932257338,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5832662192393736,0.5715436241610738,0.16573984194948815,0.13210974024847,4.651889612418207,6.124914461277434,0.45977011494252873,0.5047476261869066,2.416126830501597,2.031477067096695,1.6536987540676629,1,true,true,true,true,0.5840715883668903,0.5665324384787472,0.17127117746898626,0.1322811380145853,3.155550101761886,4.270874052661948,0.9955022488755623,0.9960019990004998,0.00010401095556822205,1,0.3455288115233269,0.29633364555978814,0.8528859060402685,0.8447427293064877,1.722853454868898,1.8108326806638277,2.698968127603134,false,false,3.0188747821689192,false,false,3.456176247287615,3.3004116956802796,false,false,false,false,1.8533355713935877,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5757494407158836,0.578434004474273,0.15136256017557584,0.13141877015518447,7.235546993596606,8.382176433235832,0.4822588705647176,0.5322338830584707,2.1522683520277033,2.3205646233570674,1.2346068921415765,1,true,true,true,true,0.5664429530201343,0.5585682326621924,0.149818539335706,0.12532043487250813,3.254239495411549,4.359715219349998,0.9955022488755623,0.9955022488755623,-0.00013754260173283976,1,0.3577157430089255,0.2667891037046434,0.8560178970917226,0.8358836689038032,1.6377436807118624,1.8486719528938291,2.8813873218256947,false,false,3.2062986377862517,false,false,3.548764757161577,3.193129242785757,false,false,false,false,1.8589108681139421,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5801342281879195,0.5761073825503356,0.1577238614551542,0.1385702995640398,5.022880458627036,6.676490933701615,0.49025487256371814,0.47101449275362317,2.087534701705331,2.034648826099093,1.138784055816053,1,true,true,true,true,0.13082774049217002,0.149082774049217,0.000197634154475796,0.00034965398568084744,4.203081062042088,5.457925589773294,0.993503248375812,0.9930034982508745,0.0016132976153486597,1,0.3295169988627054,0.33508258834729493,0.8555704697986577,0.8528859060402685,1.9823444706855005,1.7806377552854231,3.581489638179463,false,false,3.725286557015104,false,false,3.464903006827374,3.098610304066183,false,false,false,false,2.0397496403028472,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5728859060402685,0.5988366890380313,0.15601409815197298,0.12487088321585815,12.699550899086669,13.70586253179864,0.48950524737631185,0.42853573213393303,2.095584804358766,2.219278803834622,1.6079068179665874,1,true,true,true,true,0.5897091722595078,0.5686800894854586,0.17838759277289334,0.13374177619705363,3.407827802406284,4.234041354547024,0.9960019990004998,0.9960019990004998,0.012799179908686707,1,0.334239628560804,0.33021863366895543,0.8534228187919463,0.8492170022371365,1.8847087979961124,1.8976064537346389,5.570006554812888,false,false,0.7932167618588265,true,true,3.555907431441741,3.107003014908524,false,false,false,false,1.9762146687064186,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5839821029082775,0.5801342281879195,0.16615693522222713,0.12922267618017758,7.825071427010812,9.335837228871743,0.4782608695652174,0.4822588705647176,2.211278884390228,2.1133691125610214,1.8366616585178805,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.313392420126739,5.256746731688112,0.9960019990004998,0.9960019990004998,0.007217371986631383,1,0.3178252366269972,0.2693181207903395,0.8403579418344519,0.8306935123042506,1.7400202043705832,1.9435490186037492,4.368840356208764,false,false,0.7774564396554678,true,true,3.006566044377847,3.6041244005806363,false,false,false,false,1.9872357327651793,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5864876957494407,0.5739597315436241,0.16994274214425478,0.13295229464922984,5.502867537829968,6.84143494166013,0.48200899550224885,0.5469765117441279,2.397022948952146,1.8989494440284598,1.8262127615071673,1,true,true,true,true,0.578434004474273,0.5583892617449664,0.15991832841988088,0.1199399510480428,3.6211891311402273,4.371267867324305,0.9960019990004998,0.9965017491254373,-0.00034857655756754836,1,0.3681762256838347,0.3885194237194461,0.8483221476510067,0.8538702460850112,1.655747186919804,1.593424150627491,3.802245982382041,false,false,0.7751270834300207,true,true,3.917651422153495,2.730579164926082,false,false,false,false,1.9580700814190952,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5822818791946309,0.5795078299776286,0.16121945252600667,0.13696210107941797,6.417465158190771,7.700593290702013,0.5229885057471264,0.5179910044977512,1.9648145915509663,2.414845959148761,1.2504274263637574,1,true,true,true,true,0.5825503355704698,0.5693064876957494,0.16586060034019995,0.1367336485353842,3.464806445365172,4.6053900239013235,0.9937531234382808,0.9937531234382808,0.0006598239385744188,1,0.28844164545089107,0.30750344554650116,0.8405369127516779,0.8416107382550335,1.7161824689009741,1.7283303427882342,4.134410519197908,false,false,4.545429723307896,false,false,3.1497570940382706,3.444607206271391,false,false,false,false,2.0667693142142403,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5796868008948546,0.5846979865771812,0.15695581917183707,0.13081499920841633,9.034389957445356,10.380889742564886,0.48375812093953025,0.4847576211894053,1.9214760316053894,2.314271080935542,1.5171348453592661,1,true,true,true,true,0.57834451901566,0.5661744966442953,0.1585808294494411,0.12988577768602325,3.2763494065974483,4.235924057598622,0.9955022488755623,0.9950024987506247,0.00038891927639293723,1,0.31510942701212774,0.34953949796306033,0.843489932885906,0.85082774049217,1.6974851532916704,1.81841665948033,2.8872274046749165,false,false,4.812407745433808,false,false,2.9654925705942694,3.7514303744390487,false,false,false,false,1.873854471397648,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5761073825503356,0.5793288590604027,0.15955741862826725,0.13022628933061664,7.993900021523499,9.499742449636223,0.4862568715642179,0.49325337331334335,1.9360113625607183,2.1471232183095257,1.4410410553122444,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.078477476982191,4.923150183604904,0.9965017491254373,0.9970014992503748,0.0002145052804309793,1,0.30634336660167777,0.31056223581427955,0.8484116331096196,0.850738255033557,1.835992889018463,1.91357205503304,1.842203454019612,false,true,4.413043247897837,false,false,3.319092564161177,3.4134022910724386,false,false,false,false,1.8803309542011073,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5761073825503356,0.5768232662192394,0.1547789330336676,0.12892838974984314,7.30932637513199,8.575320141651328,0.47601199400299854,0.4612693653173413,2.1330791495732893,2.609116916657614,1.6021838601028295,1,true,true,true,true,0.574675615212528,0.5617897091722595,0.15680407944818828,0.12657076441060539,3.482934257946444,4.626202698981031,0.9940029985007496,0.993503248375812,-0.004703747818491231,1,0.2962600146940489,0.29754899166335935,0.8477852348993289,0.8442953020134228,1.7801295784763744,1.8438460260603982,2.1234565774110745,false,true,3.917005349488814,false,false,3.1073017651130646,3.713859427952206,false,false,false,false,1.8172344696749971,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.578434004474273,0.5716331096196868,0.15482045837495745,0.1315245919815021,5.149537564263987,7.065968867051277,0.49425287356321834,0.4987506246876562,2.0413705188271325,2.3024432307475604,1.6395491708345233,1,true,true,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.3461562846754225,5.786458048519423,0.9950024987506247,0.9950024987506247,0.002471483894585795,1,0.2944078114661513,0.3177568501173454,0.8446532438478748,0.8499328859060402,1.8280407609674227,1.854244312463306,4.3211566535821655,false,false,4.245785201543148,false,false,3.045794644719831,3.5934016185426407,false,false,false,false,1.9725398311442843,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5786129753914989,0.6032214765100671,0.15938727292263524,0.12849560259714574,13.049337032687815,14.156119450113563,0.5164917541229386,0.532983508245877,2.004129835765472,2.1773602259750957,1.6497897855384014,1,true,true,true,true,0.5804026845637584,0.5665324384787472,0.16473043624995795,0.13169122335343705,3.653676625835315,4.9165045167749675,0.993503248375812,0.9940029985007496,-0.0001458964010059966,1,0.3389255856448372,0.33643554251257374,0.8405369127516779,0.8425950782997763,1.9101457791490304,1.9175648154900076,3.628116683224375,false,false,3.156039135952365,false,false,3.0809143902892737,3.5412447507025844,false,false,false,false,1.9442837121469092,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
