rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7267057057057058,0.7162312312312312,0.13939714801695996,0.061685364665499356,43.492490872850155,49.58588870774392,0.4925,0.3825,3.502533771729147,-3.71231741257189,3.991492733930099,1,false,true,false,false,0.6694384384384384,0.6464994994994995,0.13390198971035333,0.06977254892598173,2.4400000832599176,2.4971438313550607,0.48875,0.3675,1.2591842104474111,1,0.0732615969881699,0.08632079936752966,0.7894834834834835,0.7914214214214215,1.6118078047609374,1.7025939537538468,6.313594080199245,false,false,-3.775047258517977,false,false,5.015058636047251,-5.026080223898181,false,true,false,false,2.6072625540855636,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6618868868868869,0.6414114114114113,0.13205297227383223,0.05103908156241884,35.58368179565274,41.39531702023582,0.48,0.54625,3.026331844766591,-3.085529138286957,5.3090990120322274,1,true,true,false,false,0.7336626626626627,0.7026586586586587,0.1541974298640485,0.056912461231563446,2.5225732176894593,2.477108272023627,0.48875,0.575,-0.0007992186003741523,1,0.08091972140747813,0.07472830903557182,0.7926146146146146,0.7903583583583583,1.7272939422330789,1.7042363097705657,7.0474911783339005,false,false,-2.605120021625178,false,false,4.949937378069226,-5.123183505979938,false,true,false,false,2.610791184383215,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6767647647647648,0.664005005005005,0.1378998497219359,0.05961962140538597,43.08682937951829,58.08417178338027,0.47,0.53625,3.365562444439276,-3.577342981592153,3.3003684730986675,1,true,true,true,false,0.7328208208208209,0.7013013013013012,0.15468257090030352,0.057042435720987564,2.5350212782769224,2.510096412950806,0.48124999999999996,0.5525,0.3332692571306481,1,0.07747945376202758,0.081895122904838,0.7942222222222223,0.7921921921921922,1.7194868055762043,1.7373649011531276,6.973107785757232,false,false,-4.00634870014947,false,false,5.071369688983334,-4.973778469396937,false,true,false,false,2.6299409104925253,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6798258258258258,0.6788168168168168,0.14585466674571712,0.06475113283918776,50.30313352095534,57.47423526879555,0.485,0.46625000000000005,3.5587199624675505,-3.1403832661209288,5.021074904721501,1,true,true,true,false,0.6995755755755756,0.674980980980981,0.13784702534582788,0.06424235136881296,2.460608685205992,2.5580199174822726,0.4675,0.45,-0.07914311407154224,1,0.07739510330664615,0.07793068082266881,0.7876176176176176,0.7923883883883884,1.6251819531296443,1.7914246820471735,6.9370578843675075,false,false,-2.8385535710686467,false,false,4.987525873386933,-4.918304971856432,false,true,false,false,2.584754478784734,6,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6718648648648649,0.6659519519519519,0.12978376047033735,0.06060163160570815,48.481856456104595,93.07607077191537,0.4775,0.505,2.9321357097368805,-2.969231916741146,3.2819655321384475,1,true,true,false,false,0.7219459459459459,0.695017017017017,0.13865806429645183,0.0545317809409339,2.4702001039739145,2.48199689512621,0.49,0.51875,0.003500602621212561,1,0.07075066428904961,0.07736622343696387,0.7912472472472473,0.7917017017017017,1.6779349578630283,1.7215564686039486,6.437613921921733,false,false,-3.2834990407570452,false,false,4.997301623695382,-5.024036185488961,false,true,false,false,2.585690339692612,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6730290290290291,0.6528988988988988,0.1368653890496238,0.06457035609925081,25.87417978560018,41.92807982071766,0.47624999999999995,0.41874999999999996,3.8119946229263313,-3.9910820189727505,3.1913408052798173,1,false,true,false,false,0.7255275275275275,0.6978988988988989,0.1425710276645607,0.060333856034405664,2.4354507799914127,2.4113376401891777,0.4725,0.41625,0.13382807018052728,1,0.07765333296731337,0.08670835085238836,0.7920760760760761,0.7937297297297298,1.5981051108416318,1.6265058198054931,2.74757864204453,false,false,-6.895828630938097,false,false,4.8132805306469955,-5.048197388003575,false,false,false,false,2.6079816799692077,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6685475475475475,0.6574924924924925,0.13332912938960315,0.06363827860392512,34.8888409366746,36.60005545905655,0.48375,0.6225,3.8905823942598174,-3.37114032928619,3.2228174288221476,1,false,true,false,false,0.7145305305305305,0.686994994994995,0.1425578757964927,0.05423979219618548,2.441071540168692,2.5878929503683636,0.48624999999999996,0.6125,-0.00905785349834924,1,0.0863979380879715,0.0801812057751846,0.792022022022022,0.7952512512512513,1.6467144712190223,1.8589595188624946,6.164230235260254,false,false,-3.3972727385483252,false,false,4.963657496607023,-5.1386080021110665,false,true,false,false,2.598962393849973,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6601291291291291,0.6507287287287287,0.12213115329284141,0.05585440270034081,36.05177959738734,41.685620903726985,0.48624999999999996,0.5225,3.095479387574617,-2.956532009673647,3.1050351652689554,1,false,true,false,false,0.7275085085085085,0.7014924924924926,0.1400425823182748,0.058502339582978666,2.4287285935813343,2.4803167819402456,0.48875,0.55125,0.001624834129023639,1,0.08017206141450224,0.07761206817710722,0.79406006006006,0.7952152152152152,1.6383873750455498,1.7278250377513211,3.336301010593611,false,false,-7.014774572329496,false,false,5.1195070535895795,-5.0628248111002705,false,true,false,false,2.657030379639248,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6670520520520521,0.6447687687687688,0.1381177226598003,0.05965937671976698,34.97263318329167,59.47464226255764,0.4825,0.425,2.9510263198437636,-2.95252277245293,2.90114668042301,1,false,true,true,false,0.6682202202202202,0.6351591591591592,0.1422269951199812,0.06387174687404008,2.4708959607109047,2.504634279110219,0.4825,0.43125,-1.9522790792716658,1,0.08888196635135313,0.07752397197366157,0.7965065065065066,0.792904904904905,1.6372818628341796,1.7155523711904617,7.545766523592092,false,false,-3.0882634815721897,false,false,5.103314050359419,-5.001785691801622,false,true,false,false,2.7757160368202527,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.670075075075075,0.6641501501501501,0.1351409287943277,0.06042115511005834,47.000398331958856,54.150777997079736,0.48375,0.42,2.740715109329199,-3.0580506860027654,2.8589537041435977,1,true,true,true,false,0.7327337337337337,0.7011921921921922,0.15692707743047046,0.0594124280931575,2.5018896015728695,2.4995325255874454,0.48375,0.43625,-0.0012758550492747768,1,0.09030051687388481,0.07765175762618279,0.7982622622622623,0.7939039039039039,1.658112463468814,1.7153364109092017,6.977497160253574,false,false,-2.937185250824978,false,false,4.986298778709082,-5.057441360218837,false,true,false,false,2.68748780135358,10,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6738438438438439,0.6623093093093093,0.12834593232740438,0.06532537353200893,30.8162414034151,37.71139606620291,0.5075,0.3975,3.1375792956599104,-3.647901944859937,3.056305723123963,1,true,true,false,false,0.7230960960960962,0.6989099099099099,0.137424555585702,0.06237725316674992,2.3822159967955714,2.445143327968015,0.4975,0.3875,-0.007603534108447435,1,0.07187026241937086,0.08126089462816312,0.79207007007007,0.7902262262262262,1.585724493246566,1.6898187865697094,4.896158937065647,false,true,-3.931080259263671,false,false,5.0592098303373865,-5.089147542180131,false,true,false,false,2.5690862874282394,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6585185185185185,0.6443133133133133,0.12720400058472864,0.05602204298912034,36.68727737149006,40.7036204331099,0.475,0.6737500000000001,3.3419643032116797,-3.5079642900210803,3.1530028812922195,1,false,true,false,false,0.6633083083083082,0.634932932932933,0.13517662974253386,0.061788477859639535,2.5406487817655186,2.5455804660500916,0.48375,0.68,0.13544939914915652,1,0.07698345248114527,0.08295379511396044,0.7929169169169169,0.7938878878878879,1.7299243053462203,1.7583000333933774,7.1094853777167195,false,false,-3.102366045077914,false,false,5.028015920496658,-4.966127020788809,false,true,false,false,2.711800181929776,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.7100800800800801,0.6886006006006007,0.13246612853297302,0.046243173165739,36.182084046779345,38.639678306585886,0.5025,0.4,4.116857184139172,-3.876327055578746,2.993059802555317,1,false,true,false,false,0.6624244244244244,0.626034034034034,0.13708908074142415,0.05581700694376644,2.3607392657733595,2.4691984883007883,0.49,0.39,0.11530150358659473,1,0.09313152194331532,0.06765066046424868,0.7973273273273274,0.7864044044044044,1.5302245321074084,1.7492131013038739,2.7059587688891633,false,false,-7.419360387387629,false,false,5.01642408826792,-4.882371124383531,false,true,false,false,2.750244117898466,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6722692692692693,0.6624604604604605,0.1297647161569267,0.0651345316251169,40.58593434010294,70.48442587129233,0.48,0.5625,3.143101825424106,-3.2169309261806815,3.1484225882415346,1,false,true,true,false,0.7244504504504504,0.700047047047047,0.13673192514275495,0.05858999429382976,2.486649215166386,2.4942145513019627,0.49375,0.5662499999999999,0.0017569807594884127,1,0.0804943237673693,0.08518592820158324,0.79198998998999,0.7958118118118118,1.7041355574901564,1.6951363162225497,3.3302493507340665,false,false,-6.782650440958282,false,false,4.879630781294976,-4.883465414539693,false,true,false,false,2.5655269650639965,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6703983983983983,0.6564944944944945,0.1343890340702263,0.06257727176196466,33.11672626497562,42.299687559916336,0.495,0.56375,3.2957909475321334,-3.246579297764742,3.124005640053787,1,false,true,true,false,0.7291691691691692,0.6992772772772773,0.1474474379010344,0.06093725236262016,2.5825879413070565,2.550346316148548,0.4925,0.5975,0.008549165414762128,1,0.07745809698898337,0.07156516467298471,0.7928928928928929,0.7914274274274274,1.7291400840208149,1.7085258530196328,5.130182605686614,false,true,-5.178595304375987,false,false,5.055742265913144,-5.169064527780599,false,true,false,false,2.6597609754053533,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6641201201201201,0.6473143143143143,0.12950473529126352,0.0639397257305871,28.221590988600852,31.49732587819505,0.4875,0.59875,3.272242340815523,-3.3441338048894846,3.2605423902334025,1,true,true,false,false,0.6673113113113114,0.6413313313313314,0.13617114576944098,0.06642517755099506,2.440521917395862,2.4834844801201585,0.495,0.6125,-0.9719765866485696,1,0.07555529744097714,0.08593227214321829,0.7893033033033033,0.7928528528528529,1.638872993282092,1.7313666058282418,2.809312904141819,false,false,-7.158751159601584,false,false,5.1102335777834655,-4.914423651164834,false,true,false,false,2.689108689088539,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6738978978978979,0.6526816816816816,0.14299292391454402,0.06821598035740442,30.39094720666432,35.161045669774715,0.4825,0.6075,3.380597848083608,-3.2929195177303408,3.3131038534050106,1,false,true,false,false,0.6738278278278278,0.6424394394394395,0.1481009157996327,0.07022352893766284,2.555015115712137,2.4974307088513794,0.47,0.60375,-0.025553234293777753,1,0.08428797969733277,0.08989617514521296,0.7948148148148149,0.7963043043043043,1.7244582958406938,1.6483950705191088,7.031582854175142,false,false,-2.5089597312066276,false,false,4.976618864234454,-5.015568289781598,false,true,false,false,2.757906748250138,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
0.6723463463463464,0.6677637637637638,0.1371746514430314,0.06372376901448279,43.10324184436486,56.64979205650554,0.48,0.405,2.688422132659792,-2.4587065372886956,3.17666190809859,1,true,true,true,false,0.6614404404404405,0.6357817817817818,0.13606581936756748,0.06523938629042729,2.6032052187052677,2.6484892692363813,0.48624999999999996,0.39875000000000005,-0.45349779202769,1,0.07752043395911469,0.08155433628421004,0.7911811811811812,0.7938898898898898,1.7203868381832268,1.8072324324311242,3.722245362058944,false,false,-6.443244276892798,false,false,5.0119883521768225,-5.096495341670732,false,true,false,false,2.687580470912276,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,2.0,3.0,3.0
