rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6724134134134134,0.6667987987987988,0.1289643851748133,0.07166410662893388,37.322827769734566,44.07371721904118,0.46625000000000005,0.4825,3.2996428834984046,-3.059647716512611,3.2458686726915604,1,false,true,false,false,0.7288288288288288,0.7058078078078078,0.14305925024279764,0.06965392667892545,2.4954329500175216,2.504384412722334,0.475,0.5025,-0.03337137461533433,1,0.07697581978413338,0.09025906725351346,0.7925845845845846,0.7947247247247248,1.6533197114315346,1.6775519592219208,5.426012020820034,false,true,-4.921555004970409,false,false,4.985189593806805,-4.978377214394596,false,true,false,false,2.609411648941126,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6724624624624624,0.649015015015015,0.14038849460204794,0.05642365342011357,32.12225658322936,52.29245608997274,0.48124999999999996,0.25375000000000003,3.3223894300108983,-3.224659857014367,3.2797905771525766,1,true,true,true,false,0.676943943943944,0.6437577577577578,0.1415797926824664,0.056278100975303044,2.5140322158602872,2.633006309532107,0.4725,0.23625000000000002,-0.12164444101401264,1,0.0828296883151126,0.0682521273293647,0.796074074074074,0.7918358358358358,1.668582304768322,1.9194065648751981,6.096557976581232,false,false,-4.496902847606911,false,false,4.980060149292666,-5.105283970690013,false,true,false,false,2.7400070429778856,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6626356356356357,0.6551521521521522,0.12131342575458903,0.05590429452291683,36.71103787044931,42.03007850521388,0.4825,0.60625,3.2811194365159553,-3.3535110757858857,3.1660119901702073,1,false,true,false,false,0.6586746746746747,0.6353433433433433,0.12290499499747062,0.057247471968120515,2.5710458091285737,2.602866451072675,0.4775,0.595,0.09825847467127538,1,0.07045220163063846,0.07948917476497892,0.7891111111111111,0.7922682682682682,1.730651380926564,1.7982917785551298,3.807650884802153,false,false,-6.568173413299393,false,false,4.976389998319516,-4.908125098113817,false,true,false,false,2.625548187286788,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6701151151151151,0.6558418418418419,0.13333936039596167,0.0626613097587406,33.775724150591486,38.94909901244927,0.485,0.53625,3.126954703574998,-3.072204958754293,4.710026469740851,1,true,true,true,false,0.6699599599599599,0.6411211211211212,0.13965989443054277,0.06441471073161291,2.5482567928414093,2.554367400292121,0.485,0.5674999999999999,-0.0005416685296577948,1,0.07937820144025139,0.07876792405424289,0.7900900900900901,0.7906746746746747,1.7057631534517126,1.7541357169013851,2.8841230213100943,false,false,-6.544221350704419,false,false,4.947002772123938,-5.102882156183489,false,true,false,false,2.702258540638656,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.672991991991992,0.6488688688688689,0.13671980225583025,0.060536292389085304,22.715431830888278,35.11950029000556,0.49375,0.575,3.235340340295232,-3.1485362815216,3.1818224632098087,1,true,true,true,false,0.6713433433433433,0.6412792792792792,0.1395289177890446,0.05953729889037414,2.4838188516963386,2.533118337794732,0.49375,0.5625,-0.028154037907094462,1,0.07330712086146132,0.06867358893521959,0.7898118118118118,0.7893453453453454,1.6407073427609786,1.7705188050772471,6.5494217214552055,false,false,-2.772395429447036,false,false,5.10884978811987,-5.115663747154585,false,true,false,false,2.687588103169653,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6658948948948948,0.655977977977978,0.13534589923028512,0.059297214752785495,37.43387602987803,44.134788793833714,0.4875,0.56875,3.4052273751879376,-3.5238118405067533,3.0995341012947897,1,false,true,false,false,0.6703383383383383,0.642122122122122,0.13935314128792547,0.06339542772163041,2.4690378348851323,2.4991346605978024,0.48624999999999996,0.55625,0.020532607960028707,1,0.08227263199756712,0.08240365991321721,0.7932872872872873,0.7934714714714715,1.6326199980514629,1.6978373885135492,2.2233627828556473,false,false,-7.050157705252222,false,false,5.050913634595898,-5.0525747126936675,false,true,false,false,2.6647589936363585,5,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6587707707707708,0.6507447447447448,0.13032175637524623,0.05501341961483541,52.40322191501088,56.97867760515229,0.4825,0.44875,3.2400877095520393,-3.1706663122868446,3.2025036942317837,1,true,true,false,false,0.6605255255255256,0.629044044044044,0.13598373762625457,0.060093694582789944,2.608050604749955,2.5278042010673696,0.4875,0.45375,0.20165246649453683,1,0.08962159938725492,0.08592673202094034,0.7924804804804805,0.7903423423423424,1.8024479825589972,1.6811693513469719,6.170880154541278,false,false,-3.957660839547573,false,false,4.843983541287418,-5.159550658550289,false,false,false,false,2.8512508691439327,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6651961961961963,0.6451021021021021,0.1398735404609245,0.05614582062586181,36.35042145596557,45.01405715858991,0.48875,0.45375,3.6007392678448027,-3.3663073519466744,3.298895420495251,1,false,true,false,false,0.6677887887887888,0.6321001001001001,0.14196578432715082,0.05581759075709032,2.591505931068861,2.574277734263559,0.48375,0.415,1.6112992152534542,1,0.08169918869901524,0.0729051485239309,0.7918258258258258,0.7882402402402402,1.7456579568181623,1.7632245772542612,7.548518246574756,false,false,-3.4842588095870624,false,false,4.985870530891022,-5.064948066710655,false,true,false,false,2.72797994832023,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6767847847847848,0.6724104104104104,0.14066959982046334,0.06400974364055143,48.203507855676314,50.9861472466464,0.4925,0.355,3.156020504381868,-3.424361710787867,2.962571407016932,1,false,true,false,false,0.7326056056056056,0.7044494494494495,0.15369309965398115,0.06293410003401628,2.4164944618002635,2.4393240852577622,0.4925,0.3625,0.01176874802654787,1,0.07874800768976448,0.07149822763173132,0.7912732732732732,0.788046046046046,1.6560378055812548,1.7008997113844555,3.3372299044894866,false,false,-7.0020611147453256,false,false,4.9481342011925955,-4.910088191451386,false,true,false,false,2.67477313550408,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
0.6747107107107108,0.6602912912912913,0.13794458207703697,0.05985687435517599,37.85862760577448,48.81674723601448,0.4975,0.32625000000000004,3.2229434188211767,-3.131219034403527,3.2290841987275236,1,false,true,true,false,0.7283773773773774,0.7015255255255255,0.14493927671062307,0.05906946226101831,2.415845759012903,2.456721695175334,0.5025,0.31875,-0.06290460787032878,1,0.07608290318863738,0.0851347005433791,0.7941401401401401,0.796956956956957,1.6275057999931895,1.7098713405601438,5.775410166963598,false,false,-4.220670839908824,false,false,5.030074435510065,-5.006601951343174,false,true,false,false,2.552443636317468,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,1.0,3.0
