rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8085975975975976,0.8138828828828828,0.38736929031982636,0.35610984580998956,3037.8849872997125,3352.806662138198,0.475,0.46875,5.0336213005649615,-4.55639655730524,2.842861599939353,1,false,true,false,false,0.8370350350350351,0.8138378378378379,0.42806443730022314,0.34751593562732463,2.6952004731339354,2.6037224473388334,0.4825,0.47375,-0.6385705965193363,1,0.3457446893736629,0.35801872448504607,0.8527047047047047,0.8545385385385386,1.8332243372359582,1.6958869328076294,5.077177175444994,false,true,-5.071107839784529,false,false,5.045476041764821,-4.994942716701066,false,true,false,false,6.0493534254009615,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8296426426426426,0.8297457457457458,0.3847443257882103,0.32644929909873516,4477.178908864584,4619.173057534653,0.485,0.455,4.555215014780938,-5.20731674645724,2.378989410277777,1,false,true,false,false,0.8326696696696697,0.8196886886886887,0.3930359450667181,0.3458692554427547,2.6734452147175203,2.6717852551517995,0.475,0.42,-0.0037277085890608415,1,0.31175981697998817,0.34143056125765386,0.8487327327327328,0.855029029029029,1.7999656198568574,1.822102652496129,4.839323945902848,false,false,-5.0271467364528934,false,false,5.009441543520785,-5.040280001909474,false,true,false,false,6.043026923348589,6,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8087757757757758,0.8125355355355355,0.3868021878128258,0.3522496964646693,3212.828724708321,3374.9774993454207,0.485,0.4075,4.828129472593245,-5.099259708244459,2.989255185349964,1,false,true,false,false,0.8674414414414414,0.8252702702702702,0.4843921145225472,0.31620910643747374,2.569905442407576,2.6015349207168335,0.5025,0.3825,0.07324514708532887,1,0.36492811543008213,0.35915478524020644,0.861013013013013,0.8592672672672673,1.7687324921112126,1.8051335952128496,5.1595118164806575,false,false,-4.9826232149418646,false,false,4.887377928959502,-4.8619557647090605,false,true,false,false,6.044980098686828,5,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.7977197197197197,0.8131911911911911,0.3624063933862577,0.3413086483336797,4362.232705604829,4723.97169173208,0.4825,0.50875,4.5682389320563015,-5.1211716396233955,2.562610785180421,1,false,true,false,false,0.8444394394394394,0.8141791791791791,0.4528277061288871,0.3414810143711633,2.6466593375133693,2.51750207574755,0.48875,0.51,-0.05463367618066695,1,0.3555751258231614,0.37096147159671716,0.8570990990990991,0.8614274274274274,1.82235085302782,1.6956009279579218,5.045836260485269,false,true,-4.893469090346042,false,false,4.899129927130625,-4.93429081084018,false,true,false,false,5.906040030962558,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8007657657657657,0.8111391391391392,0.3659115270620934,0.33370194797716457,3928.784429834149,4206.2662821645845,0.49875,0.50125,5.378665632260754,-4.217665892088807,2.6719013101481783,1,false,true,false,false,0.8544944944944945,0.8216696696696697,0.44081002763461447,0.3073043109149214,2.5617616414011555,2.5403221102695617,0.505,0.475,-0.04417541875289859,1,0.35583405600113394,0.35678394015236853,0.8582142142142142,0.8572432432432432,1.7388776641294754,1.753324785627187,5.226681226881466,false,false,-4.853307283812715,false,false,4.837999381854113,-4.872896464769181,false,true,false,false,5.955837377618747,5,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8340990990990991,0.8291591591591592,0.3978652706695596,0.32299299540447457,4304.725827536173,4439.846193792138,0.485,0.53375,4.682188985880111,-5.122398259679102,2.7750758884711644,1,false,true,false,false,0.8435735735735737,0.8152512512512513,0.44080203045491617,0.3359146808510014,2.5747844652834595,2.6659242635463545,0.48875,0.5525,0.2108235355312108,1,0.33935393817093795,0.34520065207337186,0.8547687687687687,0.8568808808808809,1.7470373749667112,1.88378494833844,5.235107310661103,false,false,-4.755242948021975,false,false,4.988902219004164,-5.005026059273378,false,true,false,false,6.043322515257785,5,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8040180180180181,0.8146946946946947,0.3714474772837837,0.3394613250356421,4088.5980538016524,4325.657917954412,0.48124999999999996,0.50875,4.8700505494415856,-5.07304100594098,2.6841853382798586,1,false,true,false,false,0.8447377377377377,0.8192682682682684,0.43595994048403164,0.34247098159579836,2.5905249006179023,2.5841595265292066,0.475,0.485,0.09620770548066242,1,0.3438279880576508,0.3380831492920758,0.8557197197197197,0.854058058058058,1.7738278324004886,1.8023731971039434,4.92776758948929,false,true,-5.089082142577592,false,false,5.130492410221513,-5.166504381808391,false,true,false,false,6.046631305495748,6,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8302632632632633,0.8305615615615616,0.3865553793760039,0.33426475988242976,4303.504880531187,4455.413246192689,0.4825,0.43625,4.54746325497733,-4.851751220031277,3.0031265102708042,1,false,true,false,false,0.8653313313313313,0.8325325325325326,0.46486851454227573,0.33245256396845896,2.5532540102694044,2.5743126976160644,0.4775,0.40874999999999995,0.003146043462432419,1,0.3493340218676356,0.37537211518007796,0.8564104104104104,0.8620540540540541,1.7465033308141515,1.7585124030465813,4.978934576476523,false,true,-5.123764721851867,false,false,4.964143847804021,-4.9735526067632865,false,true,false,false,5.97569742481206,6,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8151971971971972,0.8164554554554555,0.3947420712463834,0.32991498476717807,4329.378723023766,4941.042871451891,0.4875,0.49875,4.544164891975005,-5.06136967894056,2.667718017974444,1,false,true,false,false,0.870003003003003,0.8217017017017016,0.4946318664521881,0.3081586626522982,2.5359968600887783,2.5722951829437783,0.5,0.545,-0.0029338042994071197,1,0.36308005603438664,0.3479308240721038,0.8566726726726727,0.8520300300300301,1.733938281384925,1.7820203859421024,5.216145457092642,false,false,-4.737599052406855,false,false,4.775236578841352,-4.766527126188747,false,true,false,false,6.007348459844634,6,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
0.8302232232232232,0.8275215215215215,0.39339309614717277,0.3425536913367542,3304.878480951645,3480.9752509163236,0.4775,0.4225,4.662759588736051,-4.295274888387317,2.892885745586643,1,false,true,false,false,0.8638718718718719,0.824958958958959,0.47715978473469733,0.3330333863820585,2.500818740559679,2.5321480971513024,0.47875,0.42625,-0.012083429435048827,1,0.3547189637536119,0.329534587104565,0.8562362362362362,0.8512872872872873,1.7117741023347626,1.754309113753491,4.896749117208898,false,true,-5.128814427721178,false,false,4.828982903200794,-4.908614478449282,false,true,false,false,6.066684777331896,5,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.01,3.0,3.0,10.0
