rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5542008032128514,0.5390200803212851,0.11072283285959979,0.037077149707574655,1.1963121177249332,1.4667996307353788,0.4625,0.575,0.808468838532467,-0.71142766660678,0.5842695715285902,1,true,true,true,true,0.549574297188755,0.5177510040160642,0.10622832087801382,0.042534535400405867,0.43552317192668194,0.4721812783498524,0.4575,0.5722499999999999,-0.016412213095856523,1,0.11063987843688204,0.06159386140538817,0.7958554216867469,0.7937028112449799,0.17618678484161662,0.19750277233235672,0.7217450104074328,false,false,-1.333442065181047,false,false,0.9919697951351218,-0.9617039957088519,false,true,false,false,0.353572967336053,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5520803212851406,0.5352449799196788,0.10351260280755145,0.05383750663014036,0.9272254117257855,2.62453372084996,0.499,0.40675,0.8025440089827156,-0.7923812029582149,0.6371433223959256,1,true,true,true,false,0.5510682730923695,0.5269076305220883,0.10404533961522769,0.054701430995063166,0.4405583031639955,0.482528913736211,0.494,0.38175000000000003,-0.0029496606297483093,1,0.08383283833149853,0.08958060755213476,0.7923534136546184,0.7878554216867469,0.18689043990289475,0.20835110512125737,0.6647932691676016,false,false,-1.4125241991999116,false,false,0.9936935642182461,-1.0115090787815013,false,true,false,false,0.3276644674429691,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5466184738955824,0.5231164658634538,0.09629607022153702,0.03818123206773694,0.8749786864115092,1.029882880415655,0.51525,0.6180000000000001,0.8641309161774253,-0.7683891585807309,0.6973815417865538,1,true,true,true,true,0.5399357429718876,0.5130120481927711,0.09397774609812257,0.03968680638570379,0.43568283029224697,0.4748308462762299,0.498,0.6094999999999999,0.0011762011218615013,1,0.08091813223537209,0.057964227596506046,0.7862168674698795,0.7827791164658634,0.19184610062969995,0.22527315002671455,1.1976354644679097,false,false,-0.752062291220603,false,false,1.0153726345467176,-0.9716435667207715,false,true,false,false,0.3278761121230851,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5243212851405623,0.5163855421686747,0.07600690979560606,0.03873366934193488,0.8762888293645386,1.053585343975386,0.518,0.616,0.7111696276975246,-0.7554346192938843,0.7504632447367254,1,true,true,true,true,0.5027309236947791,0.49026506024096383,0.06990789845667711,0.04047139871898825,0.4451714587220722,0.48005811861204584,0.5197499999999999,0.57375,-0.00917059835419399,1,0.08259485742450486,0.09836178065053626,0.7867630522088354,0.7912610441767068,0.1820192062238459,0.20012421945692374,1.6250491469277513,false,false,-0.5958286221346576,false,false,0.9891189252533578,-0.9708401313365065,false,true,false,false,0.33526965904859457,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5422008032128514,0.5205783132530121,0.08590398443265154,0.03697376326349806,0.7024839819175714,0.87600862480161,0.526,0.49875,0.858725069603423,-0.8560644741335262,0.7368260428737341,1,true,true,true,true,0.5424578313253012,0.5183293172690763,0.08853658556950322,0.039823569395526684,0.45054294376173365,0.4605275007352812,0.50475,0.49424999999999997,-0.0050707300820639675,1,0.07781973496614518,0.07156538894973483,0.7817510040160642,0.7751004016064257,0.20168708025991125,0.6229880990687005,0.5848411858876202,false,false,-1.451407869579597,false,false,1.032209419253451,-0.986131226448724,false,true,false,false,0.32445528882840186,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.6576064257028112,0.6305220883534137,0.1215452267208317,0.032921693901924766,1.1337337260131002,1.373575343430915,0.497,0.38825,0.8792951959216466,-0.8233763800920575,0.6804814442953233,1,true,true,true,false,0.5433574297188755,0.5211084337349398,0.09029517525661883,0.04439847873524662,0.44091023901346194,0.4958953285461918,0.51875,0.435,0.0013348163785012464,1,0.07609929208491358,0.08344382386549695,0.7953413654618474,0.7942489959839357,0.2020059124557011,0.21215076232290211,0.9071657300632187,false,true,-1.2326805487997576,false,false,1.049286373057356,-0.9660315231537991,false,false,false,false,0.3150042099022771,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5482088353413654,0.5343132530120482,0.09080882174295227,0.05317589929476546,0.8675214302214876,1.555866713925422,0.4885,0.56,0.6480638598713782,-0.5689429423585115,1.0317434871235114,1,true,true,true,true,0.5429718875502008,0.5264899598393574,0.08853332698875452,0.053277269886670364,0.4585342636473458,0.5163439525563617,0.4805,0.5485,-0.0008330779117864848,1,0.05751048010846918,0.09338266788979267,0.7870522088353413,0.7922248995983936,0.1916032384398158,0.20158143229353867,1.1804912126930478,false,false,-0.6309718691761182,false,false,1.0093027735546327,-0.9930797397644282,false,true,false,false,0.3270332478904219,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5339759036144578,0.5179116465863454,0.08879485229131727,0.03615651478505641,1.122602162876404,1.3336807591377269,0.5057499999999999,0.40525,0.7122838665222536,-0.6860007324654391,0.6595739841862377,1,true,true,true,true,0.5057831325301205,0.4824417670682731,0.08217151352893987,0.036696507282614456,0.47070338335084405,0.5286057938012838,0.50425,0.39625,0.005496892048163563,1,0.05192441408242941,0.05486030657301972,0.776867469879518,0.7818795180722892,0.20319636508517702,0.23865518959672147,1.0206312374530917,false,true,-1.2456464934737412,false,false,0.9613213490901266,-0.9889614936298093,false,true,false,false,0.33964800508304743,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.6274056224899598,0.6077911646586345,0.11620235291630553,0.027889860175885392,1.5491618558032763,1.66057319941963,0.4905,0.7382500000000001,0.7209882191441945,-0.8130652387538294,0.5334096380214697,1,true,true,true,false,0.5294618473895583,0.5116947791164659,0.08133542764357432,0.04395108421971583,0.44879740708812316,0.5176223477028925,0.51425,0.7172499999999999,-0.0016606840567025198,1,0.08769683481504888,0.10042815147140038,0.785863453815261,0.7934457831325301,0.18919481194127621,0.2392555382838405,1.1972391682280012,false,false,-0.6533541375817259,false,false,1.0251359124823365,-1.0070335810089928,false,true,false,false,0.3249528817818462,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.6085301204819278,0.5946827309236948,0.09632675955918775,0.02338637995328259,1.6330235251766776,1.7330184917166038,0.4785,0.57675,0.7211276633270727,-0.8815012172317216,0.5185463865830473,1,true,true,true,false,0.5038714859437751,0.48809638554216866,0.07155424457851114,0.03845336047255878,0.4407377552983645,0.48220230040290735,0.5137499999999999,0.598,0.00737419159812588,1,0.06848900532601632,0.09271795532291806,0.7953092369477912,0.8031485943775101,0.20121710513795565,0.21778065198619284,0.9660344296021661,false,true,-1.0896101608328543,false,false,1.0330653441671986,-1.0301571152816438,false,true,false,false,0.3126221331697778,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5276787148594377,0.4991646586345382,0.09672154028178989,0.037390621338586894,0.738975699050503,0.9695742174118229,0.49475,0.59075,0.655945426317153,-0.8589909576300649,0.5373390234936617,1,true,true,true,false,0.5290923694779116,0.4992289156626506,0.09871079498208671,0.0405588211061515,0.43345675292136887,0.48498103411015764,0.49,0.60425,-0.006834804616407449,1,0.098391855739665,0.07693722467376062,0.7900401606425703,0.7849317269076305,0.1800198158380608,0.23238831037219318,0.965028921596315,false,true,-0.8990701869914229,false,false,0.9398091904348703,-0.9885416021798366,false,false,false,false,0.311729621815522,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.6363534136546185,0.5947630522088354,0.12451511007692698,0.034349207816234656,0.6655502421848036,0.8175927102530575,0.4795,0.56875,0.811291589252328,-0.8357568530263023,0.721989465727932,1,true,true,true,true,0.5516787148594378,0.5220240963855421,0.1057399851719728,0.04527169598126922,0.4386130926802083,0.4790355166331022,0.5017499999999999,0.61125,-0.22438623504247807,1,0.0887143280513371,0.08912625445240041,0.7959196787148595,0.7932208835341366,0.2025805535210889,0.21582460317016608,1.502559778739483,false,false,-0.5172602230623311,false,false,1.0126630904671485,-1.0001399283730399,false,true,false,false,0.314231151054162,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.614281124497992,0.5752610441767068,0.10124949622696955,0.031934334364721186,1.181641582423454,1.3267160003290341,0.49624999999999997,0.23075,0.7395329389328208,-0.7604411733645373,0.5752181217661039,1,true,true,true,true,0.532273092369478,0.5082730923694779,0.09019545659692729,0.04101569776064426,0.43853673776170843,0.49538178110000125,0.495,0.2665,-0.000766433876021869,1,0.08781804211166035,0.08049631800417238,0.7891084337349398,0.789718875502008,0.17872306856294248,0.22994525886786427,0.7524037634125211,false,false,-1.3167626103038677,false,false,1.0195795697213992,-0.9865329647867125,false,true,false,false,0.3376124361939203,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.551710843373494,0.5425381526104418,0.10593145834937395,0.04687086172515663,1.3150720299448786,1.493204809988654,0.497,0.5345,0.7399541132950427,-0.8176872172945246,0.6170650950077239,1,true,true,true,false,0.550008032128514,0.5215261044176707,0.10644375424598916,0.048488763157302,0.4268796575898033,0.4852947323403166,0.49224999999999997,0.5325,-0.009291535072909245,1,0.09359141724848258,0.08387424231448343,0.8008032128514057,0.7957269076305221,0.17614193702859068,0.21733071352993114,0.5276011598702399,false,false,-1.251135276993394,false,false,0.9983115599990573,-1.0088163727982111,false,true,false,false,0.31436216241068166,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5496546184738956,0.530570281124498,0.0984624520895992,0.04985568977404607,0.8076874331489045,0.9322040940469851,0.49224999999999997,0.6287499999999999,0.7973489733007355,-0.7817504818502865,0.577235409267435,1,true,true,true,false,0.5481124497991968,0.5240642570281124,0.09871949133328156,0.05070769621753608,0.44874059114573744,0.5288826279455604,0.481,0.63175,-0.001200156102048155,1,0.09210705837920831,0.07273187216934508,0.7938313253012048,0.7887550200803213,0.18441482248461855,0.20773619799842513,1.0275241811184135,false,true,-1.064861366094109,false,false,1.0174281505356024,-0.9627075282818699,false,true,false,false,0.33577433479997654,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5455421686746988,0.5333493975903614,0.09120700968564809,0.045113608233143185,1.1295515526838138,1.946098747085264,0.531,0.48924999999999996,0.8306016841750021,-0.8202863620034921,0.7145293263441385,1,true,true,true,false,0.5440963855421687,0.5220240963855421,0.09180604365649443,0.0460767444005917,0.4634860829265424,0.5307740721341856,0.53375,0.4875,0.002216006197698404,1,0.0952965298745448,0.09151800881904495,0.7979437751004016,0.790008032128514,0.2032157760474866,0.22307865858899129,1.217009242247824,false,false,-0.912860195134257,false,false,0.9725119375790815,-0.9749068317018744,false,true,false,false,0.34141155422601044,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.49818473895582327,0.4697831325301205,0.0844360172843972,0.029524508252255076,0.6676438122195252,0.841202942262016,0.5215000000000001,0.53425,0.7712374377388097,-0.9810335082309993,0.6910447030701514,1,true,true,true,false,0.6392289156626506,0.5804819277108433,0.13616559027310632,0.025475555148425717,0.4006920253397341,0.45206111033702184,0.441,0.46775,0.0006216582602852204,1,0.0822465871081209,0.06490955022162755,0.7886907630522089,0.7918393574297189,0.17962840452855358,0.22658538463310676,1.096988207470874,false,true,-0.8867581580499162,false,false,0.9939409755642047,-1.0300914468297881,false,true,false,false,0.3354531339385757,2,3,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.64714859437751,0.616722891566265,0.12435252747781197,0.02885044540577242,1.26755601172059,1.3834006426572494,0.46475,0.69975,0.6910795315284952,-0.8278078775801289,0.4833108026845732,1,true,true,true,false,0.5439839357429719,0.5166104417670683,0.10263204949314471,0.04465298441570277,0.4616603151620699,0.5332636750866041,0.47375,0.743,-0.002474245130642474,1,0.09826043073189994,0.06657092071514577,0.7940883534136546,0.7907791164658634,0.1765310002751734,0.21088655549206342,0.6175708940418606,false,false,-1.236703500395765,false,false,0.9652057668501216,-1.006618046372081,false,true,false,false,0.3331130241857402,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.5499437751004016,0.5488835341365462,0.09325182738715088,0.0412092730163606,1.5764070211258006,1.7006821842780062,0.50525,0.64325,0.753591388778683,-0.6878303996612929,0.6739180995652176,1,true,true,true,true,0.5453815261044177,0.5217349397590362,0.09196603249574252,0.04354066755104377,0.4383402768683759,0.49946055683732166,0.507,0.6299999999999999,-0.0041811100743125084,1,0.07019365296549529,0.067307496175764,0.787566265060241,0.7854779116465863,0.19267573541068975,0.2365378430663182,0.7997192322698632,false,false,-1.2916490737577164,false,false,1.055097141342743,-1.019176979636167,false,false,false,false,0.31934777369734835,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
0.6071967871485944,0.5652369477911646,0.11021674122837272,0.022600110366346383,0.7993837544760636,1.0046645850819784,0.48875,0.6092500000000001,0.8590176878211953,-0.7423107962164304,0.7044808018964935,1,true,true,true,true,0.5158393574297189,0.49217670682730924,0.08352216053889708,0.03297432191158597,0.45426173780674045,0.5458994207278546,0.4945,0.56725,-0.0006335341689250483,1,0.07479842109424449,0.06662669317461363,0.7852208835341365,0.7894297188755021,0.18264311533621747,0.19723944621584177,1.0727836551842502,false,true,-1.0259880255292,false,false,1.0123289996938667,-0.9705562214215109,false,true,false,false,0.35213250621091347,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,0.1,1.0
