rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7171364653243848,0.7201789709172259,0.007621559937172973,0.011447760379615734,20.104073411326528,47.35109120722717,0.52225,0.50525,0.1261578555495206,-2.1642158300034477,-0.6457574456155133,1,true,true,true,true,0.5013870246085012,0.4602684563758389,0.1273994968811102,0.031310431156187604,1.206834220342983,2.5449989635704533,0.4955,0.46699999999999997,2.24023942743802,1,0.4037624098231447,0.3354905286322101,0.8679194630872483,0.8528859060402685,0.6020095127728176,0.6959881433639151,-1.5135266132968355,true,false,2.2594926403771254,true,true,0.07091546054435255,-2.393408564528707,true,false,false,false,0.6745986492457844,49,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8361521252796421,0.770917225950783,0.10689977704224175,0.02151869205391822,26.064174696165754,60.008993708720524,0.49275,0.50125,0.1611971415529065,-0.9025726305235833,0.15559703114585102,1,true,false,false,false,0.31982102908277404,0.3263534675615212,0.06300094187289709,0.026398033937948283,1.3051098096804978,1.8029750991429703,0.5135,0.5185,11.640731448935707,1,0.30694478575616524,0.3045480534735647,0.8331991051454138,0.8367785234899329,0.6677386026062946,0.7325111928625595,-0.08359082774484933,true,false,-1.4374072004490017,false,false,-0.3230403268423057,-2.0031255492720335,false,false,false,false,0.7321451770057069,57,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8297986577181208,0.801744966442953,0.04112211886781259,0.013915593871282467,34.73480021074078,81.23674745574276,0.52675,0.5145,-0.04151915559693558,-1.3510362029650227,-0.4788527430764117,1,true,false,true,false,0.654496644295302,0.6136017897091722,0.17880525191754415,0.06518568596334068,1.2481476768335364,1.5924663271952595,0.5017499999999999,0.51025,-9.800378811092342,1,0.38281695781456554,0.24633002806802573,0.8661297539149888,0.8342729306487696,0.6436365158513522,0.857215796892992,0.657275968800886,true,true,-2.013454189431162,false,false,-0.073321213210604,-2.1929587377116215,true,false,false,false,0.7127401479349497,51,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8451901565995525,0.7802237136465324,0.03499436578358286,0.015769031271817953,62.99845893176578,99.93577636766315,0.4815,0.48624999999999996,-0.2600727495630599,-1.7014114108667733,-0.1805062064570137,1,true,false,false,false,0.5869798657718122,0.5850559284116331,0.10849462477905172,0.1102836392903877,1.2341335659269352,1.2682291132235086,0.51625,0.504,40.917565793590825,1,0.2934418624062337,0.33637591744077544,0.8462639821029083,0.8569127516778523,0.7049079158934152,0.6731478878285336,0.24647770131346178,true,true,-0.6140372998458362,true,false,-0.06996490990033083,-2.2272940901991536,true,false,false,false,0.7575569028381484,60,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8234451901565996,0.7838031319910514,0.0350095038761955,0.019544178302843017,22.784747937940985,38.9749653288178,0.5345,0.5547500000000001,-0.3764729224431839,-1.1582869896429686,-0.057474871374857656,1,true,false,true,false,0.5739597315436241,0.5690380313199105,0.13492327339731786,0.12554890993631326,1.2153478381603726,1.5523379073546109,0.49475,0.48874999999999996,-4.4891800549836205,1,0.29326949634357247,0.31357155062442577,0.8401789709172259,0.847427293064877,0.6309946407458463,0.7716562034032576,1.2737339666397063,false,true,-1.3489182012956311,true,false,-0.16717092824311042,-2.1293016160087785,true,false,false,false,0.7044517834288972,56,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8198657718120805,0.7911409395973155,0.10779631463198468,0.026233848812599166,19.931927668583455,42.598817524882776,0.48324999999999996,0.50225,0.5186450888717823,-1.0895912353156008,0.2588709571318466,1,true,true,false,false,0.5642953020134228,0.5639373601789709,0.12656261958496035,0.12358989179934596,1.1540509494218287,1.2138408836434775,0.494,0.51475,-18.987541915396584,1,0.3377132720859651,0.2767571245976889,0.8448322147651006,0.8351677852348993,0.6540648341093895,0.8101837653442462,-0.14193235969456708,true,false,-3.15399311469858,false,false,-0.07066232442257316,-2.25141773937309,true,false,false,false,0.7243447055967447,43,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8384787472035794,0.8026845637583893,0.14533328157077252,0.04079631195996507,35.72161290565293,61.903495547182715,0.52325,0.5249999999999999,-0.06386512787205861,-0.8143521128982866,-0.06656901122644199,1,true,false,true,false,0.5360178970917227,0.5524832214765101,0.09216702700079599,0.11488267937293682,1.0128659826230944,1.5687447871030364,0.50125,0.48749999999999993,7.188547012810896,1,0.3642953948935024,0.3574646143890075,0.8623713646532438,0.8572706935123042,0.5727024220888423,0.7252012566614358,-0.04885325771066849,true,true,-2.584611278063786,false,false,-0.12365357826130402,-2.2286128658819844,true,false,false,false,0.6183497259452565,39,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8587919463087248,0.7677852348993288,0.06947009478053572,0.012658203623923232,49.326356511856474,75.46426021403013,0.532,0.52425,-0.410108508442135,-0.9454358576763096,-0.22721988735968698,1,true,false,true,false,0.5640268456375839,0.5591946308724832,0.1329873796096968,0.11920698799204213,1.104889702274239,1.1593054501180609,0.48424999999999996,0.454,-18.455993595507746,1,0.3627175075348425,0.33748665534273536,0.8598657718120806,0.8543176733780761,0.6141649236086697,0.7017580015939734,-0.7168825601139498,true,false,-2.158101834446664,false,false,0.01724993507498828,-2.362356681000347,true,false,false,false,0.6863063242315127,72,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.7586577181208054,0.7414765100671141,0.06630483744845146,0.018589929862549,16.685838618623997,38.72067114053919,0.5277499999999999,0.55525,-0.2558328014709738,-0.6207598569803823,-0.9889114829436163,1,true,false,true,false,0.625503355704698,0.6194183445190157,0.1173188685115655,0.11953207555814208,1.0574026987996772,1.3330570437969604,0.49075,0.48475,-9.092273144220195,1,0.33973244681458037,0.31209100588886235,0.8540492170022371,0.8506487695749441,0.5672341578644567,0.7820179449302896,0.27962316667594866,true,true,-1.9672778544846223,false,false,-0.020019190780119656,-2.290951627761311,true,false,false,false,0.6795069492566496,41,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
0.8201342281879195,0.796510067114094,0.11266933678484434,0.03981993038743775,11.444212469852522,20.83170861264956,0.4415,0.44275,0.20237295902349325,-1.378974971909927,-0.14681348606225675,1,true,true,false,false,0.5502460850111857,0.5559731543624161,0.10601297229013594,0.11225494962441687,1.1538423806960905,2.5121602253542976,0.5327500000000001,0.5,-0.4228857346452011,1,0.33765425319681663,0.3391809440359826,0.8558389261744966,0.8498434004474273,0.5756767392603541,0.7137588289964647,-0.21307478050519674,true,false,-3.4418448643267476,false,false,-0.058036470023704545,-2.264354232788443,true,false,false,false,0.6641604672017183,40,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,2.0,1.0
