rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.9873393393393394,0.9401001001001001,0.941777004355772,0.7185498553347152,1667.7907006978392,2335.9943811553103,0.4925,0.46375,0.9570134847535517,-0.8463294263669348,-8.228819882648532,1,true,true,true,false,0.9874504504504504,0.9406146146146146,0.9409379922148773,0.7213830528449308,1.4753629300472404,1.4980283049335212,0.5025,0.44625000000000004,-0.01714508646109596,1,0.8360453925971747,0.8508167165754736,0.9643143143143144,0.9675455455455455,0.8454493792780029,0.8554616732074917,0.9818141064588926,false,true,-1.0356388303639006,false,false,0.9085298458484239,-0.9738202916428055,false,true,false,false,7.47774332372073,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9878278278278279,0.9340610610610611,0.9440136474344007,0.6887366044852882,2167.417042557171,2542.206753556287,0.5075,0.24,0.9851328937268564,-1.0272347394350647,-8.409529166430863,1,true,true,true,false,0.9902142142142142,0.9363223223223223,0.9546246962371481,0.7049550134535247,1.558951347988532,1.7431800035396803,0.515,0.165,-0.040761713661878814,1,0.8131552952390592,0.7927944911290136,0.9593633633633634,0.9549329329329329,0.946998417077588,1.0852894256383423,0.9592466810838037,false,true,-0.9606095795365571,false,false,1.0666459428236563,-1.0555267431931907,false,true,false,false,7.202547960662251,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9878988988988988,0.9348998998998999,0.9443550899386641,0.693933662315297,2002.8627269948643,2381.418700173087,0.5,0.55625,1.0144220625756275,-0.9680836958674361,-9.098444537207163,1,true,true,true,false,0.9875425425425426,0.9361461461461462,0.9411283007106745,0.7009420775889648,2.1989143268498754,2.1773905414965213,0.49,0.5825,-3.07074700992888,1,0.8319092716596147,0.7858668584889218,0.9634234234234235,0.9533813813813814,1.0230453317119814,0.9933111871737542,0.97451610753503,false,true,-0.9180913526330087,false,false,0.8597560454171934,-0.798470724732632,false,true,false,false,7.395360846279513,8,14,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.989961961961962,0.9321751751751752,0.9537567527668944,0.6798218784987935,2203.830899106663,2355.883033409049,0.4925,0.34624999999999995,1.0359869261896706,-0.9958534832998588,-8.975821091885953,1,true,true,true,false,0.9908218218218219,0.9351841841841841,0.9570997518023288,0.6972254881122242,1.7095034816094183,1.828414914848252,0.50125,0.26,1.261116174575376,1,0.7513973681621507,0.7876907422105841,0.9457857857857858,0.9537937937937938,1.112706012592847,1.060153750397003,1.115046762372156,false,false,-1.0953053705445355,false,false,0.4166847678018047,-0.4199825308210581,false,false,false,false,7.24168911596307,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9899179179179178,0.937947947947948,0.95360244667111,0.7075858594781284,2087.69753951327,2498.0143072593564,0.5025,0.3975,0.973169726933879,-1.151839971269482,-8.079955986988331,1,true,true,true,false,0.9786326326326327,0.9368248248248248,0.8989349621263021,0.7018077289379159,1.6764259171998321,1.716429797424759,0.49875,0.365,-4.578459892062085,1,0.7886785406449803,0.8011927412045887,0.954004004004004,0.9567287287287287,1.009800602403221,1.0810381186279132,1.0881296008992292,false,false,-1.007956656477446,false,false,1.0451440007513215,-0.9772967725047939,false,true,false,false,6.909917035845742,9,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9896736736736736,0.9341181181181182,0.9525169159868982,0.6894437491059766,2165.6355848374546,2581.43222876884,0.48624999999999996,0.6625,0.939875165141625,-1.0472236247265794,-9.41675530094395,1,false,true,true,false,0.9917337337337337,0.9374694694694694,0.9614993515004673,0.7102811893389169,1.6001301280775282,1.6124771527479655,0.4875,0.71,0.06745822142285045,1,0.6498015795947947,0.6575910222764217,0.9203203203203203,0.9224044044044044,1.2504511165760295,1.2744944168717984,-0.2934710539628536,false,false,0.4244652492468942,false,false,0.5587538641178951,-0.5909864360937508,false,false,false,false,7.44288785524943,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.98997997997998,0.9371461461461461,0.9538861368689837,0.7053224835744768,1846.0740923784697,2021.619403543715,0.49124999999999996,0.41874999999999996,1.1233568349002887,-1.1149866231690475,-8.613735345514815,1,true,true,true,false,0.9850900900900901,0.9394464464464465,0.9310155796469737,0.7195329775971235,1.574758441889937,1.5137897823688367,0.4925,0.35,-2.3180510813193935,1,0.6222539073163762,0.6515117677984179,0.9153793793793794,0.9217117117117117,1.3517268483058984,1.2727981280126373,1.6772032429605068,false,false,-1.6642956566484812,false,false,1.0370177527444795,-1.169476738868185,false,true,false,false,7.383826431360277,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9901571571571571,0.9368968968968969,0.9547389975521905,0.7022020917998646,2234.3312604967928,2397.192010176508,0.495,0.33875,0.9080818646483204,-1.0556476687824312,-8.240214935641804,1,true,true,true,false,0.9858298298298298,0.9374954954954955,0.9329614454650943,0.7047235191866692,1.3450839343391652,1.3441138990697088,0.5025,0.2625,0.08028559158165416,1,0.789281775598687,0.8145095055105982,0.9541321321321321,0.9596556556556557,1.0104877467939175,1.006865071685089,0.971320000276948,false,true,-1.0090302290832116,false,false,0.6688021160267902,-0.6826777360392581,false,false,false,false,7.120149648546092,8,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9880520520520522,0.9335485485485486,0.9450089095370767,0.6876377350609069,1934.417068197253,2223.9143838655477,0.5025,0.4825,0.9912783098526876,-0.999124104496711,-8.458214855466947,1,true,true,true,false,0.9836576576576577,0.9315335335335335,0.9217352252907974,0.672586661363934,1.4674285174613653,1.70731603830337,0.5025,0.42125,-3.9308372471335327,1,0.8103225152035683,0.7884674112378335,0.9587187187187187,0.95395995995996,0.8473136363566025,1.0601758341796366,0.9756321382035272,false,true,-0.9612089839631223,false,false,0.5080869992667693,-0.509558508075131,false,false,false,false,7.115895821597529,9,12,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
0.9877537537537537,0.9416116116116117,0.9436890207833287,0.7257704226948343,1833.4215726526777,2058.6635658502382,0.5,0.37375,0.9897688317964765,-0.934696751445331,-8.757494957627937,1,true,true,true,false,0.9869199199199199,0.9411771771771772,0.9383044286876877,0.7229879588149803,1.3539684357447483,1.3309268872072566,0.49875,0.34375,-1.3784151150563428,1,0.7904319354775836,0.8231168029907849,0.9543843843843843,0.9615115115115115,1.003955381488866,0.9321965562483667,1.06823468943275,false,true,-0.9873019069333724,false,false,0.873561772368301,-0.8551054590902861,false,true,false,false,7.317301135403897,8,11,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.1,1.0,1.0,1.0
