rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6691726907630522,0.6565140562248996,0.1438432784830873,0.030958069520056634,2.06104824971457,2.2915459970435808,0.465,0.37825,0.7509638918074848,-0.8096564281189973,0.5790467943427262,1,true,true,true,false,0.5469558232931727,0.5219919678714859,0.09608117022026164,0.04486655197647172,0.42792544598918414,0.4887664412221132,0.48624999999999996,0.35675,0.01282559650905903,1,0.09564323533851515,0.06316232418978826,0.7913574297188755,0.7872128514056225,0.17361716117299333,0.2151102735805043,0.8143372981451907,false,true,-1.3478275989054158,false,false,1.0277168207348242,-1.0140115892349024,false,true,false,false,0.3305374963711542,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5424578313253012,0.5580401606425702,0.0890606369729623,0.03540002328661135,1.9591715958850522,2.1415736912752226,0.5545,0.57675,0.710294960679587,-0.8085781379480056,0.7288831582966357,1,true,true,true,true,0.5380883534136546,0.5176385542168676,0.08625609507883573,0.04165390287168238,0.4451308904275114,0.5063233161438435,0.54375,0.58375,-0.02623923010233549,1,0.05250371496550983,0.09081719566836582,0.7682248995983936,0.7809799196787148,0.19651675706065364,0.22902594293438164,1.070494325744515,false,true,-1.0686698338697607,false,false,0.9937276692360459,-1.0143474646588841,false,true,false,false,0.3274743526927168,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5541526104417671,0.5549236947791165,0.09937787194139133,0.05034121190631759,1.6293070328950885,1.7904627860351492,0.5005,0.59375,0.7374121099857888,-0.7666125817421654,0.6582408173277783,1,true,true,true,true,0.5499116465863454,0.5281927710843374,0.09968647673373936,0.05516854747758581,0.4352711996943817,0.4826576789932371,0.50025,0.58475,0.002337844359338257,1,0.08314615584831644,0.0725015512516542,0.784995983935743,0.7846425702811245,0.18080203448765866,0.20999100520709968,0.6677680483708425,false,false,-1.3837608766454812,false,false,0.9817345538129508,-0.9991385972162404,false,true,false,false,0.3516904911696011,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.6168192771084338,0.5866987951807229,0.10549098101520792,0.023630026972626117,1.1782905650352848,1.353728160160775,0.4645,0.57225,0.7589873463021822,-0.8685876806532665,0.6454960165925014,1,true,true,true,true,0.609429718875502,0.5669236947791165,0.10109283317237938,0.024449184102236433,0.39701261511995,0.4505641620354975,0.4635,0.5640000000000001,-0.005797338361132314,1,0.06629741926482098,0.07302826365233832,0.7866987951807229,0.7915502008032128,0.1774019342128198,0.22448928363696719,0.5865727903278941,false,false,-1.443980236894605,false,false,0.9559751258727331,-0.9969702987639034,false,false,false,false,0.32653007763798136,3,3,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5484016064257028,0.5492048192771084,0.0988971985064463,0.04873988724686154,1.5056344784188096,1.5799578808214456,0.5157499999999999,0.45375,0.7773354153916894,-0.7646358491374645,0.6236403591754921,1,true,true,true,true,0.5455261044176707,0.5235341365461847,0.09722096594979791,0.051928387836975204,0.44403262369666,0.5107480795556992,0.506,0.44525000000000003,-0.08257131801554324,1,0.062396244471666765,0.06378520440951616,0.7786024096385542,0.7820722891566265,0.18829594869086763,0.20309391672002358,1.21660055399001,false,false,-0.885420454240526,false,false,1.0185745515137317,-1.0338655641597427,false,true,false,false,0.33136603511570234,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5502971887550201,0.5486104417670683,0.0962640627276025,0.03949018967786115,1.5812563964716455,1.6937592835685527,0.52675,0.401,0.730579584936945,-0.7336850329347708,1.0779740866875183,1,true,true,true,true,0.5460080321285141,0.5203534136546185,0.09479156572337527,0.04184107296614807,0.44548721575664285,0.5196701215731582,0.51025,0.39475000000000005,0.007756690090476775,1,0.06232009294491861,0.06890391442225587,0.7714698795180723,0.7838072289156627,0.19670972877782264,0.24457064512631072,1.1171226850343947,false,true,-0.8737015271558319,false,false,1.0215785892639315,-1.0001146349616714,false,true,false,false,0.33638884146273007,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.553991967871486,0.5604497991967872,0.10495813018374897,0.04508500295580526,1.9027612778281955,2.013739971397118,0.49524999999999997,0.5562499999999999,0.5531831706147111,-0.5813567040303187,0.5929880945319881,1,true,true,true,true,0.541140562248996,0.5139277108433735,0.10276565885710408,0.0461237327864985,0.4481684243096713,0.5009426793484956,0.49575,0.5547500000000001,-0.0038837277715344665,1,0.09069246908951968,0.11158596388719183,0.7808835341365462,0.7957269076305221,0.19129162006567837,0.2221849180092608,0.8135567391038021,false,false,-0.9714645451078935,false,false,0.9842846795140765,-1.0255770429347255,false,true,false,false,0.32813365931990596,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5460883534136546,0.5285140562248996,0.08845033473242739,0.03806247999613778,0.9901887923072704,1.406010329462611,0.517,0.5680000000000001,0.808885836348142,-0.8423180566824247,0.6864913438426391,1,true,true,true,true,0.5430200803212851,0.5189397590361445,0.08805086386609348,0.039665389568357745,0.44549101863830126,0.4926907500992848,0.5175,0.5695,-0.003177861315352846,1,0.05589363019830267,0.0757582832552417,0.7825542168674698,0.7873092369477912,0.19395544281787197,0.22340299510910389,1.371298308670694,false,false,-0.6456859101326969,false,false,0.9682015430971537,-1.0005357038904323,false,true,false,false,0.3262617264821777,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.6507951807228916,0.6238072289156626,0.11723548891641584,0.029517267442571035,1.3335772070142744,1.614325455706074,0.47675,0.38825,0.7295607095954102,-0.8371240526598243,0.7758472948987232,1,true,true,true,true,0.527421686746988,0.5070843373493976,0.07797729992352737,0.037899603450944244,0.4725660521800568,0.5242456998435644,0.48924999999999996,0.45525000000000004,-0.016552038179927894,1,0.07490116393609164,0.08210745034759447,0.7809477911646586,0.7865381526104418,0.19276477493759178,0.2163071767768416,1.039277261977488,false,true,-0.7660524395985449,false,false,0.9847104287716258,-0.9975455964264613,false,true,false,false,0.34455354764923146,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
0.5518554216867471,0.5307951807228916,0.10372303619348397,0.050379983286958224,0.8211403774097715,1.0186488185925529,0.49024999999999996,0.261,0.7717679524790444,-0.814710561746953,0.6397361847090881,1,true,true,true,false,0.5502650602409639,0.5247550200803213,0.10403225659139648,0.05156472506749695,0.4124128961537017,0.48193796674843636,0.48824999999999996,0.27675000000000005,0.018384484253720846,1,0.05936808403302372,0.086674213231337,0.7781847389558233,0.7905542168674698,0.17600210170936229,0.20998706395034827,1.1676346465632936,false,true,-0.7197586604370545,false,false,0.9835402746452689,-0.9992229113261804,false,true,false,false,0.3100648028345449,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,1.0,1.0
