rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5479518072289157,0.5352771084337349,0.09529925289056389,0.039482201451135415,1.126843441798624,1.353084005457605,0.53075,0.49750000000000005,0.7707420511227707,-0.8101773016784293,0.9677100909821682,1,true,true,true,true,0.5439678714859437,0.5200963855421686,0.09409253836188197,0.045600987353254005,0.44920782976901813,0.5038809241834139,0.52025,0.4895,-0.000316157587109592,1,0.08564893472069667,0.08793727955776856,0.797012048192771,0.7936385542168675,0.20606991167075792,0.23228633955263375,1.1535111876989266,false,false,-0.6376069512419085,false,false,0.9854830178448849,-0.986574531435527,false,true,false,false,0.32081575555516234,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.5493654618473895,0.5272771084337349,0.09641198249772318,0.05278164605740407,0.499467419609393,0.6265845564916444,0.51675,0.399,0.8078010283298561,-0.8148756568757387,0.6176074568269982,1,true,true,true,false,0.5469558232931727,0.5268112449799197,0.09558388729188076,0.05400176047173237,0.4318711759929605,0.4957566304138025,0.508,0.38675000000000004,-0.0533848027194162,1,0.07611047648747399,0.10175398879435035,0.7946024096385542,0.8012208835341366,0.1902357771137026,0.24422089753583934,0.6909061930056151,false,false,-0.8034807286835131,false,false,1.0085449191383002,-1.0241402276566325,false,true,false,false,0.335344068420176,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.5180401606425703,0.49736546184738956,0.08329615967125631,0.036846948903234734,0.7601422735086744,0.9600821278720886,0.51,0.6912499999999999,0.9058464434131728,-0.7274961979626715,0.7787028131616704,1,true,true,true,true,0.5069558232931727,0.4824417670682731,0.08116524552479662,0.03669717466984154,0.4402241982569941,0.4970457160129984,0.5125,0.677,0.019310375216423915,1,0.09718167124729694,0.09343840888996312,0.7942811244979919,0.7936706827309237,0.2126576770377985,0.18977016201240343,0.9511119989512468,false,true,-1.1641003129757264,false,false,1.0262265010601672,-0.9549410836543827,false,true,false,false,0.31859776154631586,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.6163855421686747,0.5999036144578314,0.10403782678943702,0.022131382060372205,1.5221759238512067,1.62451145566688,0.467,0.58475,0.7416239733201814,-0.8932766900483223,0.5803353369903678,1,true,true,true,false,0.5302489959839357,0.504144578313253,0.08992868773360645,0.03787071835085126,0.4395950934438032,0.49489223008554817,0.5085,0.6459999999999999,-0.028749377278760896,1,0.07356913148211564,0.08236652053376413,0.7937670682730924,0.7938955823293172,0.2032814146204688,0.21259854366834313,1.4254316056996792,false,false,-0.7190844392374158,false,false,0.9845684173921811,-1.0248175097499805,false,true,false,false,0.3121837254173795,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.5119357429718876,0.5002088353413655,0.07840229797575202,0.026896188867535392,1.5634488254691736,1.8464910479082686,0.5195,0.6205,0.26096409911273954,-0.2610675853456025,0.7661497048664561,1,true,true,true,true,0.5221847389558233,0.4971726907630522,0.0846791982609888,0.03466511779177624,0.45914890618495435,0.505786395809344,0.50525,0.63375,0.011009571823287129,1,0.06492856229606409,0.08464630954789258,0.7803373493975904,0.7842570281124498,0.19290656961198813,0.21599724043570376,0.7788985944924225,false,false,-1.3146756067117458,false,false,1.0241254048111912,-0.9991113129465545,false,true,false,false,0.3217966322431933,4,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.5505542168674699,0.5252530120481929,0.09976801870863874,0.047637628750535434,0.5747298814846461,0.7802244675367347,0.4885,0.513,0.823726365566056,-0.7806939374027646,1.0227117897150118,1,true,true,true,true,0.549012048192771,0.5234859437751005,0.09945066241849815,0.04792017635264842,0.42972705811721823,0.49552489470565225,0.4855,0.49724999999999997,0.0025922367499289782,1,0.08683766263888096,0.07908274975363695,0.7801767068273092,0.7896867469879518,0.1672951791377261,0.22682748126842855,1.187493469793809,false,false,-0.7063253142826387,false,false,1.00648628449715,-0.9558407627396911,false,true,false,false,0.3305411045932831,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.6065863453815261,0.5893654618473896,0.10801030012614045,0.030714422442789005,1.707165047287268,1.8364037629878858,0.489,0.613,0.8507943571111871,-0.6225903159857559,0.9034525162198661,1,true,true,true,true,0.5526104417670683,0.5235341365461847,0.1143194989752811,0.05601910359332584,0.4444387381216724,0.5305391430666639,0.48924999999999996,0.61025,0.0021793604376119974,1,0.10181527528083922,0.08683727423758696,0.7928032128514056,0.7862168674698795,0.18319837118738166,0.20154915285503078,0.9429035398665948,false,true,-1.0171865501988306,false,false,1.0288239806385098,-1.0449462731941432,false,true,false,false,0.335984709273195,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.6240803212851406,0.6010763052208836,0.12387071798894705,0.02772078718449611,1.6343983846423962,1.7268831276624728,0.48275,0.37925,0.6930358544835882,-0.8516577078251816,0.8187815696459158,1,true,true,true,true,0.5297349397590362,0.5045140562248996,0.08574987659865729,0.039997964407304756,0.4467791436894954,0.5563098391097775,0.5277499999999999,0.41225,0.023906932325766128,1,0.07601817877866957,0.09481169535610262,0.7931887550200803,0.7978795180722892,0.19383967584087136,0.1925246862163823,1.1846087648382009,false,false,-0.9063686930365228,false,false,0.982312101196764,-0.9969687247122123,false,true,false,false,0.3176509838848451,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.6252369477911646,0.5863614457831325,0.12065755261134868,0.026413557643748795,1.237845852263753,1.3629131425281347,0.44675,0.67675,0.708759426008907,-0.8485746300323886,0.6000866541884899,1,true,true,true,false,0.5412208835341366,0.5155983935742972,0.0948762410543666,0.044287203998608554,0.4333693912880018,0.46594279330205673,0.506,0.7035,-0.006312099989499595,1,0.09368798561965955,0.07810189149123872,0.793991967871486,0.7928032128514056,0.18608350325233713,0.21898872292700552,1.0870127052222511,false,true,-0.9662383375680841,false,false,0.9898262457708014,-1.0026038513939892,false,true,false,false,0.32465014960937844,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
0.5420722891566265,0.5376224899598394,0.09245426047912128,0.04881368687084313,1.260115298123708,1.4253088652740087,0.49724999999999997,0.5275,0.8807074623662146,-0.7934482385015214,0.664405653802143,1,true,true,true,true,0.5398714859437751,0.5195020080321285,0.09123506570503229,0.049787199750990586,0.43753381319222007,0.5056898081317035,0.494,0.525,0.004091249602972067,1,0.08809216934716141,0.10430823742584586,0.7954698795180722,0.802570281124498,0.18824723511251257,0.2262509314819874,0.8019215853483306,false,false,-1.3106586977868746,false,false,1.0530600353473534,-1.0418417268173943,false,false,false,false,0.33103379471060074,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,0.1,1.0
