rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7822342342342343,0.7325705705705705,0.20525094869864383,0.027082922811420954,1.06456676646462,1.1822529533457082,0.46125000000000005,0.46975,0.6504152529800944,-0.7854969455395505,0.2537992426658272,1,true,true,true,true,0.8002152152152152,0.7448048048048048,0.21697204183010219,0.02212303505958049,0.6357009428988022,0.6392614554289917,0.464,0.465,-0.003149922315314726,1,0.06581751179762785,0.0693315263640775,0.8243463463463463,0.8267967967967969,0.38117845615394763,0.39536330854865626,1.8142187388843456,false,false,-0.3792648643556138,false,false,1.006948133423161,-1.0111474142427062,false,true,false,false,0.683496144429842,7,6,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.7927617617617617,0.7465735735735736,0.2067858527486903,0.020880212459696013,1.4031672157613417,1.4403001068115715,0.47975,0.42974999999999997,0.5237407233552808,-0.8782662803163974,0.2612722978900789,1,true,true,true,true,0.7617377377377377,0.7094324324324324,0.18551553661944625,0.0230611884700396,0.6576754370590135,0.6509230516453088,0.47375,0.4215,0.012483152851910949,1,0.06097979908002447,0.06790312243378842,0.8241421421421421,0.8258038038038038,0.40411415615432755,0.39057723194103283,1.5524035372884901,false,false,-0.14008401448871352,true,false,0.9862299028881769,-1.0110914591772817,false,true,false,false,0.6529802931313202,9,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.8156486486486487,0.7646166166166166,0.24430812181438416,0.027020810918006857,1.2704212871565888,1.4348193025316884,0.47475,0.40449999999999997,0.5514676794293112,-0.7380913237516261,0.2969292323910093,1,true,true,true,true,0.7255245245245245,0.6727457457457457,0.17505163374985594,0.031195109039265683,0.6466145390134236,0.65436689906082,0.464,0.40625,-0.0009335265974728296,1,0.06968212243338891,0.07043554467613744,0.8234094094094094,0.8241701701701701,0.36194815818951875,0.39044311825205363,1.6354318840814555,false,false,-0.28985338193940346,false,false,0.9632917298416919,-0.9766068614600909,false,true,false,false,0.6645064137328678,9,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.8091121121121121,0.749978978978979,0.2450580605041702,0.022676127805757597,1.1537577079665735,1.2641179135830891,0.4715,0.42225,0.5709058753856828,-0.6973008614069061,0.2519339917263881,1,true,true,true,true,0.725024024024024,0.6652462462462463,0.1802072234327688,0.02857809615758692,0.6510372789274912,0.6455773764898671,0.46125000000000005,0.40925,-0.007299853904771008,1,0.06916821994816148,0.0633736678751828,0.8274074074074074,0.8284904904904905,0.3748035842304303,0.3901384730179577,1.400843121199971,false,false,-0.492609909742479,false,false,0.9718414832974366,-0.9849122594278892,false,true,false,false,0.6699016429454767,9,4,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.8016396396396397,0.750896896896897,0.23074552183723102,0.021739804635132476,1.4350600283104509,1.5011811243815132,0.46675,0.47775,0.4767067416819325,-0.8902733778291131,0.28117985916450405,1,true,true,true,true,0.7648548548548548,0.7053413413413414,0.2004766692455311,0.022677169901618048,0.6472278635876896,0.6448612735929585,0.45575,0.4795,-0.00020295232712702914,1,0.06792224176469704,0.05562812478522048,0.8255455455455456,0.8237977977977978,0.3888395534269176,0.39111134369164235,1.467904229803298,false,false,-0.6034589874619459,false,false,0.9702916578112056,-0.967720293493188,false,true,false,false,0.6602047508791192,9,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.8033883883883883,0.753074074074074,0.22606706574230628,0.020653296570287992,1.4244973109228127,1.47721000256924,0.473,0.496,0.5189152307972482,-0.9158377792418186,0.2863036531229831,1,true,true,true,true,0.7806806806806807,0.7282762762762762,0.19671694893925185,0.026192774342674828,0.6314554323966481,0.6479289594647902,0.456,0.48024999999999995,-0.005967023340866899,1,0.06894014103418211,0.06275963982081129,0.8236556556556557,0.8254954954954955,0.3494824362374979,0.40983947039037344,-0.04725360250015235,true,false,-1.672990418278332,false,false,0.9899718306534938,-1.0003885669321964,false,true,false,false,0.7185460673402925,8,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.7760380380380381,0.7317407407407408,0.19300285535367645,0.025755598966510626,1.228598604992681,1.5616970665180934,0.45575,0.55375,0.5555317943868718,-0.7654609837908902,0.24603691499606464,1,true,true,true,true,0.7724644644644645,0.7235315315315316,0.18664860362929012,0.02602742172519906,0.6474117898502525,0.6395059025620732,0.45175,0.54525,0.0008657396025016691,1,0.06000325613203001,0.07379294849610413,0.8233873873873874,0.8266146146146146,0.3891741327168896,0.3636098283443163,0.5475022201840053,false,false,-1.3717166400599745,false,false,1.025689015981901,-1.0099357528295412,false,true,false,false,0.6791844220816389,7,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.7420700700700701,0.7009069069069069,0.16810682282118916,0.027113771899555914,1.3278221315408765,1.418799591947568,0.4625,0.49674999999999997,0.7553860974528612,-0.5172401300995124,0.3047061993407636,1,true,true,true,true,0.7716136136136136,0.7181881881881882,0.19241278779617615,0.024224222015112908,0.6436990146416784,0.6366653022007573,0.45975,0.4905,-0.008538958973831761,1,0.0742804035459401,0.07037992166258093,0.8262422422422423,0.8257697697697698,0.3801611794957264,0.37405265472649535,1.1866565181708404,false,false,-0.7779828850270055,false,false,0.9839682268348043,-0.9920918934567327,false,true,false,false,0.6758612539141093,6,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.7739069069069069,0.724985985985986,0.18862406411225763,0.02325524688214642,1.12148250647316,1.6674094636114876,0.47475,0.46725000000000005,0.6544509424377469,-0.5729490496510318,0.2794474669847454,1,true,true,true,true,0.7706796796796797,0.7198958958958959,0.18585670313144376,0.023258836634714987,0.6531009197993526,0.6537539636384863,0.469,0.45975,-0.028345147393604928,1,0.061972011429959756,0.07077287225397774,0.8241021021021021,0.82592992992993,0.3872989915539642,0.3867004897925588,1.6656449859963716,false,false,-0.3627742222761497,false,false,0.959031467921707,-1.0407394095132563,false,true,false,false,0.6784517327691274,10,5,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
0.7645085085085085,0.7119819819819819,0.19227053387498616,0.02295406948667384,1.0673773404893345,1.1497282770312791,0.473,0.47025,0.7379002023838809,-0.5450577566895292,0.23763557459229911,1,true,true,true,true,0.6418738738738738,0.5984634634634635,0.12507738312530636,0.027248806353699084,0.6681920954464733,0.6666882192657788,0.4745,0.481,-0.008335298513475668,1,0.06014684240986748,0.06580599461823114,0.8256396396396396,0.8261661661661661,0.38764111830413983,0.39287168114965926,0.8695398361605133,false,true,-1.0372601155437653,false,false,1.0168695511267603,-0.9665786753426016,false,true,false,false,0.6616416196398033,7,3,10,1000,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1,0.5,1.0,0.01,0.1,0.1,1.0
