rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5410923694779117,0.5400160642570281,0.08679497253794353,0.03900446050970545,1.5143620395465232,1.7174517233424675,0.5137499999999999,0.5017499999999999,0.6034175823941442,-0.5108844600375763,0.6366601540230672,1,true,true,true,true,0.537140562248996,0.5155983935742972,0.08756883612692967,0.04372916419662616,0.4918794389684624,0.5868685931258508,0.50125,0.502,0.01406005484914365,1,0.09250216485350776,0.07949419081323096,0.7977831325301205,0.7913253012048193,0.20681363426151528,0.22299889244359192,0.9051223730310909,false,true,-1.2489291637152693,false,false,0.986678414332759,-1.0149408716955666,false,true,false,false,0.34055493597383174,4,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5470361445783132,0.5309558232931727,0.10532010583795175,0.04425407571018057,1.1460805951608426,1.3227628284467388,0.50225,0.5615,0.759155792892437,-0.8928828074539426,0.5913914597911484,1,true,true,true,true,0.5446265060240965,0.5170763052208835,0.10490405956829651,0.047115189263055024,0.4490919818001922,0.5013536414394285,0.496,0.5487500000000001,0.0032845160828480348,1,0.09271044225113682,0.08050089119695049,0.7925783132530121,0.7904578313253012,0.19842318113752472,0.2166327185782973,0.7367676242132257,false,false,-1.3506211739848444,false,false,1.006593238670809,-1.0008549243857925,false,true,false,false,0.3290660384146837,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.6493975903614457,0.6258955823293173,0.1259234365584399,0.03241184575442973,1.6361052006447303,1.878037182868153,0.476,0.21625,0.6394211975660371,-0.5668770011629418,0.5544844099166859,1,true,true,true,true,0.5386506024096386,0.5170763052208835,0.09464534944243407,0.051584536540990086,0.46070667701876483,0.5169020950024703,0.49075,0.256,0.0007053025249031473,1,0.09578777297040844,0.10517101682925353,0.792995983935743,0.7995180722891566,0.21654729369364178,0.21888980845652078,0.7417578129538422,false,false,-1.2114482379831357,false,false,1.0001133525514123,-0.9813735826036515,false,true,false,false,0.3189804631394684,5,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5489799196787148,0.5283855421686747,0.09904715492785202,0.0387377594826597,1.0190227432849217,1.3221275160870445,0.49574999999999997,0.417,0.6603769150939063,-0.7635262233249691,0.561297992260779,1,true,true,true,true,0.5451244979919678,0.5162088353413654,0.09877092354319651,0.040416885011862705,0.4531619321209016,0.5203366038085113,0.48175,0.40349999999999997,-0.0009293564401277862,1,0.12058150361903809,0.0617270687509819,0.798714859437751,0.7876626506024096,0.1955898646283078,0.2014186630880562,1.0833910655039443,false,true,-0.8294357136489331,false,false,0.9914579960685977,-1.0241550862196027,false,true,false,false,0.35034509898197036,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5373815261044177,0.5215261044176707,0.09218135926148704,0.03609965668603872,1.0752492418476256,1.256440372661833,0.504,0.5609999999999999,0.8697905470623593,-0.7767430541810558,0.7184842760373408,1,true,true,true,false,0.5354859437751004,0.5077911646586346,0.09158716955336155,0.037286204274803794,0.4614478137458057,0.5468758650337345,0.512,0.5782499999999999,-0.002237366976372539,1,0.0830196423705211,0.08574676359666368,0.7946666666666666,0.790008032128514,0.2020576962545796,0.2276605263730728,1.3549327774443054,false,false,-0.6360607834076132,false,false,0.977572103932047,-0.9975973701034889,false,true,false,false,0.3356121298980014,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.6261204819277109,0.6106184738955823,0.11759853530636097,0.02148385094921536,1.8911315776218276,2.014901730602562,0.48024999999999995,0.63125,0.7823211420858309,-0.8328295084136024,0.6059757382334005,1,true,true,true,true,0.5056224899598394,0.4801285140562249,0.08256779147248292,0.03461771386775929,0.45586399818232015,0.5251360877360974,0.47424999999999995,0.51075,-0.0007565551836561666,1,0.0827374125851058,0.06841259368267859,0.7873092369477912,0.7812690763052209,0.17050309231872426,0.23568873649748948,1.4971205812798112,false,false,-0.9211823602488888,false,false,1.037991459950241,-0.9850604750269978,false,true,false,false,0.33783759689361054,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5442570281124498,0.5144899598393575,0.09890287728468194,0.037677745606715836,0.67809200050337,0.8087720139399042,0.47924999999999995,0.33975,0.7649186524973282,-0.7156103803319123,0.6720358599871444,1,true,true,true,true,0.5436144578313253,0.512128514056225,0.10021508470238039,0.03885010044061042,0.4606963754358832,0.5292667650740093,0.47124999999999995,0.3395,0.004401263457611576,1,0.09237374291237105,0.07284532059152651,0.7998072289156627,0.7912610441767068,0.1943857898835615,0.2269743807396863,1.5722110000843454,false,false,-0.605551683782348,false,false,0.9576226078793251,-0.9870003533972227,false,true,false,false,0.33846111018271063,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5481124497991968,0.5415903614457831,0.09600708260693905,0.043541678158274436,1.342114588752173,1.6247276308629173,0.5115000000000001,0.5625,0.9104552045869991,-0.8189217962537498,0.7168733767100688,1,true,true,true,false,0.5448995983935743,0.520562248995984,0.094302245056618,0.0445104814510387,0.44585959050287827,0.49548638758213887,0.49324999999999997,0.55175,0.01758034903488396,1,0.08395147516447173,0.1025147116854463,0.7941847389558233,0.7975261044176707,0.20954607255224655,0.23015263262111357,1.3465460902501711,false,false,-0.5658718129604192,false,false,1.0637463875978725,-1.015621128122026,false,false,false,false,0.3385730283768739,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.5464096385542169,0.5300562248995984,0.09186141592803296,0.05124193449951147,0.8051180282452906,0.94691826054697,0.5057499999999999,0.5687500000000001,0.7531207128170576,-0.8288714243755491,0.6489187911853289,1,true,true,true,true,0.543710843373494,0.5245943775100401,0.09196981027118203,0.05282631131004751,0.43499932066297226,0.5160909204058284,0.50925,0.542,0.0013367848605881213,1,0.0784805399952498,0.0758133435267072,0.7861204819277109,0.7870522088353413,0.18967492219867946,0.21100456183100796,0.84544098299952,false,true,-1.247357378566719,false,false,0.9874906886617549,-1.0152376992338812,false,true,false,false,0.320974883914775,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
0.6333493975903615,0.6047389558232932,0.11264241333073269,0.022115985010986387,1.2860878069768682,1.5005029333378759,0.46925,0.37525,0.8586457380849148,-0.7129401861686055,0.8438437014273875,1,true,true,true,true,0.5240642570281124,0.5022650602409638,0.08172263691298398,0.03516000634794981,0.4442947510493549,0.4885881679620457,0.48424999999999996,0.365,-0.002936054137292461,1,0.08011469428211501,0.07043672987390828,0.7919357429718875,0.7930923694779116,0.18679669082227895,0.20836530860540586,1.1738613451676725,false,false,-0.8728962233363855,false,false,1.0081886676346938,-0.9831783557226755,false,true,false,false,0.3469811507177387,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,1.0,2.0,1.0
