rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5696644295302014,0.574317673378076,0.13735684703633833,0.12743454290141484,0.8911386991705338,2.074954322688221,0.4995,0.40775,0.8469853325124947,-0.5569115897534748,0.699349617597642,1,true,true,true,false,0.5679194630872484,0.5640268456375839,0.1374878028207423,0.12781853363552048,0.429757157835359,3.8517266854274514,0.504,0.414,-3.4096320655359147,1,0.31453950661088814,0.3355044431402102,0.8467114093959731,0.8525279642058166,0.14194111312159485,0.1499182882023545,1.3060184250515448,false,false,-0.8207795151401224,false,false,1.2202796059915464,-0.8211957411046246,false,false,false,false,0.18157985757082484,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.570648769574944,0.583489932885906,0.12571383886307447,0.12308650942667836,1.1944282200015732,2.2092239394291915,0.5037499999999999,0.509,0.8808386102621325,-0.6301480166457034,0.7546648913172611,1,true,true,true,false,0.5654586129753915,0.5647427293064877,0.1337962494268138,0.12819835475469477,0.37820762597554214,0.5379566032683548,0.51025,0.51,6.572923590498653,1,0.32752249794584737,0.2989700329493254,0.8388366890380313,0.8319463087248322,0.15559209807649416,0.15670614051033405,1.254283325034014,false,false,-1.0269969508484105,false,false,1.221772762686594,-0.8155373426496528,false,false,false,false,0.18999410042561551,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6148993288590604,0.6198657718120806,0.13232042322534124,0.125673204096868,1.5774389660632842,18.77337840402883,0.5257499999999999,0.42874999999999996,0.8959470912051966,-0.5884447910561044,0.682183242443613,1,true,true,true,false,0.5693959731543624,0.5668008948545862,0.14097616967673787,0.13227261240409888,0.32803111514709815,0.42409520538241646,0.5315000000000001,0.433,-1.489961453499316,1,0.3583613859837219,0.3582112285786659,0.8615659955257271,0.8603131991051454,0.133537065258434,0.14347496512631144,1.3908827761029545,false,false,-1.1526931477528704,false,false,1.213961145652927,-0.8167238494187468,false,false,false,false,0.17737327690601729,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6370469798657719,0.6392841163310962,0.10816000747293875,0.10032009438351486,2.7766194298231186,10.28298108855735,0.50125,0.69275,0.8422843755659184,-0.6349105709150414,0.8824387232476625,1,true,true,true,false,0.603489932885906,0.5954362416107383,0.11467384286630924,0.11363887758324093,0.35868177522212874,0.43485358977458566,0.5057499999999999,0.68375,-6.934416734788163,1,0.3123980019802781,0.25611545259188206,0.8480536912751678,0.839910514541387,0.14650701929642568,0.17781559403768593,1.429737202060261,false,false,-1.0513568371132045,false,false,1.1961496742165056,-0.8166648857746596,false,false,false,false,0.19995146311039538,13,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6024161073825504,0.6136912751677852,0.13784876467431928,0.11937768843243024,1.4416725723414678,2.637826817847694,0.5085,0.6120000000000001,0.8035149869598031,-0.5831077782079686,0.7279499356408843,1,true,true,true,false,0.5658165548098434,0.5643847874720358,0.14231454076619363,0.13024696136873887,0.38088734894025916,0.4725609836984006,0.49375,0.5762499999999999,-6.44576172206958,1,0.29346461301077814,0.31408503948384825,0.8408948545861298,0.8412527964205817,0.1557106395717883,0.17163771382239826,1.6242284228007218,false,false,-0.6640299174289135,false,false,1.2388589144992235,-0.8317341214216172,false,false,false,false,0.20683453346681482,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6404474272930649,0.638702460850112,0.1111142935673202,0.11657043559618083,1.3415052144710298,2.543617249048828,0.5245,0.7785,0.9393556852173951,-0.6176287632812453,0.990331709361737,1,false,true,true,false,0.6425055928411633,0.6367785234899329,0.13764204442443323,0.12809539035885614,0.3115486066407294,0.3965584143603634,0.50175,0.7525,-4.868683773579027,1,0.3953790604932748,0.3176553704322406,0.8663087248322148,0.8531543624161074,0.1197536484110677,0.14902781866435494,0.8917721617313233,false,true,-0.8010574889161368,false,false,1.2132326512767615,-0.8072709520775363,false,false,false,false,0.1603195547750437,9,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6259955257270693,0.6521700223713647,0.11266202299599742,0.0989995543123105,1.8684755796601682,2.0873715454033954,0.49524999999999997,0.3975,1.1598166240084073,-0.8568535232126633,0.6963386831358093,1,false,true,false,false,0.5560626398210291,0.5525727069351231,0.12210405305399744,0.11088684847593248,0.3331558524546775,0.4546496712008596,0.4575,0.383,-1.5828099128304014,1,0.3345932949830398,0.3496353797197619,0.854675615212528,0.8594183445190157,0.1337479801998402,0.17295172539568443,1.0633391136396704,false,true,-0.7284787204157099,false,false,1.2605119537162541,-0.8626532670344313,false,false,false,false,0.16980877762457297,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.6639821029082774,0.6786577181208053,0.11999571010344835,0.11797690505702957,3.1210068593068496,7.445583030229117,0.5075,0.57575,0.8913873488098778,-0.6971179988684476,1.4031276153584193,1,true,true,true,false,0.6096644295302014,0.5970469798657718,0.15616200146630504,0.13846536236869827,0.33921998029823847,0.4767915614582949,0.5037499999999999,0.5925,0.6367418640166665,1,0.29792006003782023,0.33350246260283894,0.8430425055928412,0.8518120805369127,0.13034737677589384,0.1674136371318238,0.9765586260041842,false,true,-0.6916385369661346,false,false,1.2848566800337122,-0.8999143133415278,false,false,false,false,0.1895085793416821,14,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.5162863534675615,0.5378523489932885,0.09724520690527463,0.08825183119733493,1.1719856445734487,2.3792876365174416,0.51525,0.2555,0.9324652433682175,-0.6843690807583035,0.9117258375839092,1,true,true,true,false,0.45619686800894854,0.47552572706935126,0.07646937541257966,0.07210014146728554,0.3631169354585859,0.4815933004634786,0.5325,0.22075,2.4946278912283932,1,0.3657014513364809,0.3438969416129167,0.8601342281879195,0.8503803131991051,0.1441219961537104,0.1620153167240527,1.1926022864774481,false,true,-0.8993944301063731,false,false,1.2538243927165584,-0.8871605351835748,false,false,false,false,0.17321609929449922,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
0.581834451901566,0.6046532438478747,0.14145462012681398,0.12467617859329252,1.6015857716231359,2.043968644557563,0.50625,0.60425,0.853449560011909,-0.5552314693414753,0.6825875325287646,1,true,true,true,false,0.5712751677852349,0.5654586129753915,0.13909213485767352,0.12781342754332564,0.6261086120984342,2.2734555998157444,0.5209999999999999,0.619,-3.685425951143985,1,0.29778114109864917,0.25984465317919075,0.8493064876957495,0.8346308724832214,0.13113613936467117,0.17712637501810077,1.3186461174040438,false,true,-1.275993690701186,false,false,1.2468103633444647,-0.8591265081828365,false,false,false,false,0.17450185739757823,4,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,1.0,1.0,1.0
