rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8326174496644296,0.7877404921700224,0.031596878177406966,0.013912853366544721,23.44708680963757,46.48415114942592,0.51725,0.51125,0.17990553461546058,-1.7867509667962995,0.12501833049883476,1,true,true,false,false,0.563579418344519,0.5639373601789709,0.1310987551024936,0.12610577020628572,1.145561677849736,1.1531238829880062,0.48375,0.4935,25.410687991197797,1,0.2938598312652652,0.3333608909273645,0.8423266219239374,0.8506487695749441,0.6711328349880218,0.7472978228929031,0.0869975240017996,true,true,-3.0347218483055336,false,false,-0.1421130577049272,-2.185470156719682,true,false,false,false,0.7468318289216431,62,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.7962863534675615,0.7704697986577181,0.03759660980687904,0.013572553477698606,19.720389240416164,52.130704275322984,0.47050000000000003,0.414,0.40240615308460226,-1.4455020966626129,-0.2816638756121308,1,true,true,false,false,0.5647427293064877,0.5632214765100672,0.13270287452808815,0.12388146916789372,1.1349791929609827,1.627234109330852,0.50025,0.453,-4.7684212907457795,1,0.3709542640684429,0.3891583874691844,0.8649664429530202,0.8662192393736018,0.612390759307241,0.6936877498588497,0.991258076679532,false,true,-1.9813364293085207,false,false,-0.10957220309527725,-2.232363637763057,true,false,false,false,0.6925591339449482,46,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.7341387024608501,0.7231319910514541,0.12243761519936519,0.0487907757103985,10.838597081610283,37.01827048694809,0.495,0.4875,0.3803368995895409,-1.5654601911931008,-0.2593665846025485,1,true,true,false,false,0.4004474272930649,0.3967337807606264,0.07478723188255428,0.036507503489515106,1.7437506749430036,2.100517814305629,0.4565,0.43125,-24.39698476355519,1,0.35625009734390356,0.32645573879412804,0.8550335570469799,0.8482326621923937,0.5381669778678585,0.6784552157608835,0.9445508573593634,true,true,-2.1879577381108555,false,false,-0.12271518514720167,-2.244651944714963,true,false,false,false,0.6289909727811126,30,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8555257270693513,0.7838926174496644,0.03056788747631905,0.007445364689311784,35.37021083077444,49.61315026859309,0.5109999999999999,0.46,-0.13987516723095486,-1.4128692440016584,-0.6528479373902214,1,true,true,false,false,0.5557046979865772,0.5600894854586129,0.11445357381803888,0.12012855286069479,1.0954415413560696,1.2175127994173782,0.4995,0.45225000000000004,5.54799364928043,1,0.3087545153384879,0.3212087605945792,0.8386577181208054,0.8416107382550335,0.6039529618975167,0.7316108729583632,-0.10631586606360985,true,false,-1.2781246511615791,false,false,-0.19539648978861537,-2.104560763964667,true,false,false,false,0.6915751192544617,79,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8422371364653244,0.792751677852349,0.07957432247724701,0.017551991339164755,58.74348184688075,86.00813040622428,0.4915,0.49924999999999997,-0.024401952208799288,-1.9451367046358552,-0.07749982782367384,1,true,false,false,false,0.5633109619686801,0.5666666666666667,0.12405286249423877,0.127306611237758,1.174156689299311,2.3673582193296463,0.51925,0.48375,-55.13863098255058,1,0.32864533972619814,0.2937748670368198,0.8462639821029083,0.8352572706935123,0.6963332849126541,0.8010614550180455,0.7829769821956,true,true,-1.0035710366373134,true,false,-0.05855507018584643,-2.248089528496394,true,false,false,false,0.7517481908593817,59,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.7529753914988815,0.7437136465324384,0.01433026911706074,0.010940688577514176,34.657314389375095,59.769019499281484,0.50225,0.5822499999999999,-0.12619373005515686,-1.633769663800279,-0.19517113205101,1,true,true,false,false,0.35570469798657717,0.3604026845637584,0.06781578930188732,0.023891942832789094,1.2203738857744142,1.233569312464336,0.47150000000000003,0.543,-2.1881443098247,1,0.30081136115634716,0.32818299555294683,0.8464429530201343,0.8516331096196867,0.6651130220769885,0.6937301105437116,0.48838846450063245,true,true,-0.686788744118363,true,true,-0.1591393533746924,-2.1732222553052623,true,false,false,false,0.7264546509638696,52,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8429530201342282,0.792930648769575,0.03898931993029854,0.016256540711703828,57.53320832154401,102.59443192765512,0.4575,0.47175,-0.1490115398062033,-1.0880788077232109,-0.3237417834061142,1,true,true,true,true,0.5597762863534677,0.5678747203579418,0.11679383136154542,0.13127714635024118,1.1016321872168477,1.2009381946123523,0.514,0.53575,11.58428194478374,1,0.37490101515957186,0.2840219014118066,0.8599552572706936,0.8379418344519015,0.6104776784398543,0.866072161365349,-1.702735524465818,true,false,-1.5488936696877227,false,false,-0.19009485344094534,-2.104361831633297,true,false,false,false,0.695157134178266,64,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8314093959731543,0.7919463087248322,0.08184872799521872,0.029169263520410146,34.54527576344126,61.94710423273099,0.4885,0.487,0.11448768918188837,-0.9625520827424391,-0.2698551618208981,1,true,false,true,false,0.5640268456375839,0.5618791946308724,0.13370477197039082,0.12378873605841262,1.3208038798930444,1.228824745962757,0.486,0.49824999999999997,-29.98627523025121,1,0.31307748247507544,0.2725155624975906,0.851096196868009,0.8354362416107383,0.6638453992707405,0.7280596135874766,0.6703908918911456,true,true,-1.9230148504903646,false,false,-0.2616537564613693,-2.0747084404915475,false,false,false,false,0.7271259143594284,52,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8093959731543624,0.7720805369127517,0.1097454515050998,0.03019696405937149,18.239541229592042,38.9573726739892,0.48875,0.474,-0.4321342131574204,-1.4339416696109906,0.06210602273254229,1,true,true,false,false,0.5625055928411633,0.5608053691275168,0.12679298672764575,0.11843042830479293,1.2108783389148128,1.4024477603188918,0.4965,0.47175,-44.49763645089632,1,0.34393309030170593,0.2842218997073855,0.8523489932885906,0.8391051454138703,0.6103407247715458,0.7943047216159648,0.7290274633232318,true,true,-1.1929858683566417,true,false,0.14247039991414887,-2.479327004517027,true,false,false,false,0.7050876951893724,43,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.854496644295302,0.8134228187919463,0.15200640583898287,0.03913278363879025,25.734113489980142,45.16664657659552,0.50425,0.44275,0.06374578620125165,-1.6323256318153765,-3.2933200021031563,1,true,false,false,false,0.6142281879194631,0.5967785234899329,0.1349068074947889,0.10182780299992372,1.1449186542537382,1.1908131303420677,0.539,0.3935,-6.064540209489508,1,0.31588628136070684,0.3427839547908041,0.847337807606264,0.8561073825503356,0.624159462043418,0.632642239809291,-0.6101432703988486,true,false,-2.43354462636533,false,false,-0.14386297254855765,-2.177533454680046,true,false,false,false,0.6943561638633537,52,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
0.8419686800894854,0.7909619686800895,0.13463239182831566,0.03135936067769119,17.026855874008945,28.24648980644189,0.5077499999999999,0.4875,0.1596686411737648,-1.210955790087976,-0.22972993062616734,1,true,true,true,false,0.537807606263982,0.47686800894854586,0.14853322030968416,0.03423344224544979,1.5128951962109314,2.216913451046408,0.4975,0.51,4.1259789040389805,1,0.34003529852138503,0.27194943129661037,0.8412527964205817,0.8300671140939597,0.6599247530237299,0.8247074246995436,-0.016910754593758872,true,false,-2.8182273612069833,false,false,-0.2886295885659186,-2.0282682351164634,false,false,false,false,0.7295585212212418,57,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,1.0,1.0
