rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7158228228228228,0.7067597597597597,0.14756224232850068,0.054974020424385185,50.20091323451639,54.985248493074245,0.485,0.4475,3.2887724548714035,-3.4534151986872654,2.824998818432767,1,false,true,false,false,0.6711571571571572,0.6393813813813813,0.147697312696005,0.06328742317742361,2.5826184283857607,2.5476862891098975,0.4725,0.42374999999999996,0.019663596811879652,1,0.0741116730467361,0.07528813167861222,0.7935295295295295,0.7908748748748748,1.7425946149389466,1.7053242842771144,2.5537591653569094,false,false,-7.32049783830507,false,false,4.968132014328862,-5.072139415668406,false,true,false,false,2.7304217403493536,13,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6772082082082083,0.6605525525525526,0.14056509933775246,0.07516325789543482,25.468047666131973,38.093206910199854,0.4825,0.3725,3.4344451459172527,-3.1946265769850255,3.4767561476571984,1,false,true,true,false,0.6716456456456457,0.6480600600600601,0.13620799098273773,0.07463249652640784,2.4580001293801605,2.478175474518619,0.47624999999999995,0.34375,-0.04950378194904632,1,0.06699391599567558,0.08685455630541246,0.788026026026026,0.7968068068068068,1.6337744133471441,1.711934119664474,6.262117430193356,false,false,-3.120961953882015,false,false,4.983343388069077,-5.0091693768102505,false,true,false,false,2.5068096613801094,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6729039039039039,0.663128128128128,0.13650674255225143,0.06435603192756525,43.30506184060486,49.20749992522441,0.48624999999999996,0.52625,2.8883523162267752,-3.193065702593791,3.041125704904966,1,true,true,true,false,0.6777037037037037,0.6473963963963965,0.14655684220122,0.06911912168608392,2.5302847919695615,2.4503202312215353,0.49124999999999996,0.5375000000000001,0.056709958085881744,1,0.08507892677879345,0.0764697861589128,0.7948708708708708,0.7946766766766766,1.713271537239866,1.6723519940638685,6.153658164872004,false,false,-3.8602463822909776,false,false,4.963134055635068,-5.104921156702867,false,true,false,false,2.625456619859666,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6575085085085085,0.6455255255255254,0.12894625961997597,0.055602068379022374,38.49013224982973,45.74800951803495,0.4775,0.5049999999999999,3.4283961308665605,-3.097844827370321,3.2367435110726683,1,false,true,false,false,0.6622062062062062,0.629957957957958,0.13569004347080613,0.059641339294725704,2.4718492700275267,2.490833116512706,0.48,0.5075000000000001,-0.042811526444583026,1,0.08771312175781511,0.07469452012541233,0.7954134134134134,0.7904064064064064,1.6450793379565365,1.6976207593793735,4.970343062712686,false,true,-4.407989924026335,false,false,5.0109977094112255,-4.925068886682356,false,true,false,false,2.7620831054542667,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.657089089089089,0.6546496496496497,0.11878301873267275,0.06194377162309293,40.60712073397497,48.562424739640434,0.4975,0.64125,3.4151502996452274,-2.907200629452571,3.4036047594736623,1,false,true,true,false,0.6523953953953954,0.6282852852852853,0.12041107406136445,0.06354380126689965,2.501604021272613,2.487846747291089,0.49624999999999997,0.63375,-0.08924834791697146,1,0.0736994814174597,0.08135733526224,0.7896916916916917,0.7934074074074075,1.6985060066859272,1.6596308578034504,6.602872237407146,false,false,-3.288398880779841,false,false,4.953918165927549,-5.061539158572072,false,true,false,false,2.674970181280296,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6553623623623623,0.6470570570570571,0.12617117096268482,0.04418608241583795,48.456631321503416,48.63457212215827,0.48375,0.4175,3.020310339671961,-3.2673648360964482,2.827974654188124,1,true,true,false,false,0.6592332332332332,0.6217617617617617,0.1323063243694949,0.047056243675415034,2.5182865578774245,2.569661742705811,0.495,0.42625,0.9276919036148414,1,0.08636469979369457,0.06858207480078908,0.7902942942942943,0.7867327327327327,1.6524534635978312,1.7745171423706485,2.7676645245433633,false,false,-7.841784579037132,false,false,5.027100169981763,-5.036886334490257,false,true,false,false,2.6235933422141957,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6633563563563563,0.6530940940940941,0.1245070258423593,0.0565911566872363,36.7486062463978,42.978392722058715,0.4825,0.685,3.1899263858716025,-3.3377356845630812,3.1182374958127648,1,false,true,true,false,0.6607517517517518,0.6336736736736737,0.13095748439388172,0.058744135410933034,2.43933707602086,2.519423450601924,0.49,0.7175,0.25943277393449504,1,0.07694967343296241,0.07613158675938919,0.7944624624624624,0.7925825825825826,1.6408698199315956,1.771486845387502,3.174667135390129,false,false,-6.954523591594797,false,false,4.812240349922343,-5.043337116770111,false,false,false,false,2.6250544558729394,10,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6707757757757757,0.6543493493493493,0.13029070672738752,0.06318766060410852,27.172339298817974,30.746322460370333,0.495,0.555,3.312059863747833,-3.6727541333258085,3.2102506080754836,1,false,true,false,false,0.672931931931932,0.6468668668668669,0.13501504084574495,0.0642416550631674,2.5234686818576453,2.5503166829589405,0.5,0.5549999999999999,-0.0026386864491530363,1,0.07627778402758055,0.07425961587881028,0.7917437437437438,0.792016016016016,1.6854294169996584,1.8361698487218419,2.890657516740519,false,false,-5.76900947335569,false,false,5.147345312144543,-4.990994288191154,false,false,false,false,2.569391721640962,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6726106106106107,0.6581701701701701,0.13762715698793207,0.07231301054797755,31.61183615300861,36.017737806714294,0.48,0.30374999999999996,3.419917003778865,-3.3539657487580907,3.336640181545368,1,false,true,false,false,0.6701481481481482,0.6412812812812813,0.1423466454789501,0.0721131219612608,2.5706536514241383,2.525793502546434,0.475,0.305,0.3646748838939022,1,0.08155496988904411,0.08715188182266077,0.7948548548548549,0.7937337337337337,1.7356188807957835,1.7063532759942281,5.964763517053894,false,false,-4.092236035158508,false,false,5.090147256341316,-5.0239969022910795,false,true,false,false,2.674424410756288,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
0.6791341341341341,0.6617537537537537,0.146771723066929,0.06696434407796092,36.0575227811295,39.6082499054871,0.49124999999999996,0.58125,3.1702224573582725,-3.361766968128829,3.1512993631496964,1,false,true,false,false,0.7282682682682683,0.6967427427427427,0.15608334130345086,0.05931573418805253,2.447692880991618,2.4495036660028866,0.49375,0.60375,-0.002281756833653074,1,0.0736187920803652,0.08181766387710411,0.7878678678678679,0.7936256256256257,1.6609142960416117,1.6797402849709298,6.856282008790189,false,false,-2.613420631584902,false,false,5.044066772822438,-5.079994703960405,false,true,false,false,2.675684648625879,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,5.0,3.0
