rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5412690763052209,0.5307148594377511,0.09333623833661317,0.04655791949724975,1.0394735621983995,1.202415405239912,0.5275,0.5115000000000001,0.802227487750484,-0.7405529868605116,0.6381089695218057,1,true,true,true,false,0.5367871485943776,0.5160642570281124,0.09192318264432163,0.04609545711940712,0.44809681376753224,0.5261655393690776,0.5197499999999999,0.5075000000000001,0.00094774851690206,1,0.07896860180616602,0.07115893334040442,0.784867469879518,0.7843534136546185,0.19859569374429506,0.2214028558138149,0.884987955403995,false,true,-1.3464156779625007,false,false,1.0088471423513594,-0.9846079835474079,false,true,false,false,0.33709531284185545,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5428594377510041,0.5421526104417671,0.08627550979979884,0.03332043385456626,1.7610025217550929,2.00790129529194,0.5197499999999999,0.70975,0.4069023371779713,-0.32276869444904543,0.7707740333681209,1,true,true,true,true,0.5435502008032128,0.5163694779116466,0.09084259924109449,0.03821590008020729,0.496785859303516,0.5158947570549699,0.5117499999999999,0.7215,0.023296433493794868,1,0.07729401398737917,0.06141455496564343,0.7862489959839357,0.7897831325301204,0.19906442528644533,0.222742493995169,0.8162729644277175,false,false,-0.9894257359447406,false,false,0.9920141668995986,-1.021937096558348,false,true,false,false,0.3296895063725892,4,3,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.6699759036144578,0.6338313253012048,0.1473298098401102,0.0343849906052717,1.1556622140589783,1.2527494868363984,0.44075,0.68775,0.7589013144308836,-0.8229931669965221,0.5676263264695509,1,true,true,true,false,0.6592128514056225,0.6097991967871486,0.14210851309362327,0.03366667945165644,0.39529742307875687,0.44560521585012053,0.4335,0.6705000000000001,-0.10716773458117246,1,0.11999302881702897,0.08125061798534264,0.8038232931726907,0.7877911646586345,0.1674057640354645,0.23735013427066615,1.1386214648081803,false,true,-0.8435808380400016,false,false,1.0063228741806656,-0.9944216176462437,false,true,false,false,0.34009448999611736,3,3,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5420240963855422,0.5309397590361447,0.0878862410789562,0.045681779651162956,1.021317250177665,1.2440136825361245,0.5205,0.49575,0.6451153812339974,-0.6981658683214759,0.5976617728353195,1,true,true,true,true,0.5352289156626506,0.5170120481927711,0.08631853753953694,0.04753833859626254,0.4409388186588259,0.4845506872547111,0.5155000000000001,0.5017499999999999,-0.014230735689828775,1,0.10376140482043351,0.09297475221225719,0.7982650602409639,0.7927710843373494,0.2049668510910069,0.2147633874795148,1.2074420970809006,false,false,-0.7652291782259587,false,false,1.013445775385613,-1.026564366845671,false,true,false,false,0.3348506873282442,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.6383453815261044,0.6205301204819277,0.12032051717665128,0.026188867864636846,1.7195674049958352,2.046234308030139,0.4685,0.21175,0.7755855006877785,-0.8719514659565888,0.5321060075574857,1,true,true,true,false,0.5315020080321285,0.5130120481927711,0.07894475417160046,0.04175792866455441,0.4458565901386692,0.486059694712167,0.51325,0.26375000000000004,0.014454826224901832,1,0.07159638466850148,0.08082630583140062,0.7856064257028113,0.7895261044176707,0.19790223820123243,0.20082165770917698,1.30133821769972,false,false,-0.6448026142087054,false,false,1.0403283287512244,-1.0003807152530018,false,true,false,false,0.31295396401633624,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5428433734939759,0.5224738955823293,0.09129260728551533,0.04233556185346503,0.7373541642825963,0.9769683367820147,0.5155000000000001,0.6515,0.8158575691128221,-0.7886916011982289,0.6645796729970926,1,true,true,true,true,0.5408835341365462,0.5185542168674698,0.08994235799847825,0.04395776554474081,0.4354503455363078,0.4874830694120044,0.5089999999999999,0.626,1.9858711997005006e-5,1,0.08395306001415209,0.07032893808274639,0.7875020080321286,0.7866024096385542,0.18951384800142904,0.1999964662813214,1.301038605115271,false,false,-0.6872036638300868,false,false,0.9897773894590166,-0.9702357888645181,false,true,false,false,0.3188617020081725,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5466666666666666,0.5247228915662651,0.09297789041102027,0.033868938470961146,0.9381004814732903,1.0739886395929368,0.4865,0.61775,0.7995277850047359,-0.8332693744232837,1.009514838830448,1,true,true,true,true,0.5454136546184739,0.5159839357429719,0.09326309589302853,0.03483088730210844,0.4340344157810331,0.5089435651353956,0.4855,0.6092500000000001,0.019395343528880046,1,0.0669382384879829,0.05662324283622804,0.7924497991967872,0.7914859437751004,0.1849086905635433,0.2382897670096084,1.217476964380824,false,false,-0.8211892164412776,false,false,0.9899147345258877,-0.9718275621516586,false,true,false,false,0.32592203024258554,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5543775100401607,0.5280642570281124,0.10584272353480798,0.047557833001769606,0.7413983039648624,1.1662821636059155,0.51075,0.39275000000000004,0.8018077456989288,-0.7916034482517167,0.6993183406617982,1,true,true,true,true,0.5524497991967872,0.5245622489959839,0.10453749563548598,0.04842348851236792,0.44572435042378833,0.5177593498965756,0.49875,0.3785,-0.00208507256327583,1,0.1071322328888519,0.060411920504966535,0.7920321285140562,0.7864738955823293,0.19963096432671132,0.22068255917981752,0.8648601533288157,false,false,-1.0981200705310123,false,false,0.9824544139229902,-1.00955090899703,false,true,false,false,0.32534915551398147,2,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.6384096385542168,0.5943775100401606,0.12663292233406864,0.03236329222552943,0.9431647514587317,1.1227164263338953,0.47075,0.446,0.6788069537547646,-0.869672356439019,0.560353855644927,1,true,true,true,false,0.5388273092369478,0.5133975903614458,0.09631494831743553,0.04717616685731855,0.4230937422422412,0.47508041407967844,0.51475,0.51725,0.0012088584793707976,1,0.0916819258761084,0.07892666279727036,0.7990361445783133,0.7982971887550201,0.1782519017223955,0.1957211983174856,0.8126455407695005,false,false,-1.2456430320233711,false,false,0.9824961551175652,-0.998499532199647,false,true,false,false,0.3374823222052044,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
0.5449638554216868,0.5399518072289157,0.08751900909334517,0.03746496402585382,1.3890779618470386,1.5205113693823116,0.5209999999999999,0.4155,0.7453241404757333,-0.7682974753339837,0.6419721088743469,1,true,true,true,true,0.5420722891566265,0.5180401606425703,0.08836379735947175,0.04001372806139917,0.43292355033040814,0.481613376552556,0.5189999999999999,0.404,-0.005649937310437578,1,0.10806977748308748,0.08709628544640981,0.8021847389558233,0.7921606425702811,0.18842177284747824,0.21416441621095558,0.9370985869083602,false,true,-1.0059967812770496,false,false,1.046015703646851,-1.0056057774788416,false,false,false,false,0.33161824951376906,3,2,8,250,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.1,2.0,1.0,1.0
