rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8408298298298298,0.829125125125125,0.4200877952472559,0.35772782036469186,32.893968343075386,38.03005436618854,0.475,0.6,3.7634869182728443,-3.945951803899896,3.087162129753242,1,false,true,false,false,0.8410250250250251,0.8245785785785786,0.4240287141166393,0.3622131982465001,2.5744036318160877,2.5479847998191896,0.48124999999999996,0.58875,0.09427691678170913,1,0.36361894527123106,0.3895333268055315,0.8564424424424425,0.8625905905905906,1.7401277028992852,1.6946000473494747,3.1309313654291913,false,false,-6.38535761516343,false,false,5.0714063077703155,-5.081561813010757,false,true,false,false,5.9958567342483375,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.84291991991992,0.8174224224224225,0.4380446287743178,0.33254515985475974,30.10908656691014,36.568181372718435,0.48,0.6275,4.495766318718221,-4.289112646895347,2.989169864931166,1,false,true,false,false,0.8694854854854854,0.8237557557557558,0.4897338151838896,0.31212059054917846,2.589284572273802,2.571988675743216,0.50875,0.635,0.12541720769982034,1,0.34740782768416234,0.3418917358624855,0.8535515515515516,0.8525365365365365,1.7783522509846499,1.7672682389219547,7.416664997787546,false,false,-2.6430496929796896,false,false,4.963927915649239,-4.967698699202428,false,true,false,false,5.996130123303846,8,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8466086086086086,0.81893993993994,0.45365627228088645,0.3284355229273428,35.06516647452846,39.10688469363933,0.495,0.5475,3.6514074975441004,-4.386390558101654,2.8424623910429014,1,false,true,false,false,0.8518558558558559,0.81395995995996,0.4727011972928268,0.33596659899957915,2.443351444506567,2.5472845538598707,0.49875,0.5575,0.14743772786995296,1,0.3595845692677411,0.3585852309289928,0.8585385385385386,0.8577617617617618,1.6626164246983184,1.8217073809903352,1.808312972367885,false,false,-7.13036640260763,false,false,5.075340003370889,-5.1282170837201235,false,true,false,false,5.930095702494196,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8406756756756757,0.8259189189189189,0.42170970425808785,0.3489643591531456,47.630644788349755,178.03637332828237,0.4775,0.58125,4.265846436088474,-4.172012715440163,2.4763893030564468,1,false,true,false,false,0.8475195195195195,0.8210790790790791,0.45271820517778283,0.35360364863772215,2.5946865773086487,2.590172972371003,0.475,0.5587500000000001,-0.0024858120677937537,1,0.348115360398381,0.372445224344113,0.8565525525525526,0.860926926926927,1.7531330566102652,1.8203002371945842,8.045047376426977,false,false,-2.536516292824105,false,false,4.880368450240654,-4.9588466245172755,false,true,false,false,5.966033542065666,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8423153153153153,0.8209239239239239,0.4283035512490964,0.339560030739571,25.030683698985662,29.585852822919467,0.48,0.5325,4.21555812269491,-4.047884669300101,2.9040976580451003,1,false,true,false,false,0.848970970970971,0.8144904904904905,0.4617861766210579,0.336254590142566,2.6129596207017745,2.630949854634606,0.4925,0.55625,0.07953669446635164,1,0.37050419750381985,0.3374118677155166,0.8608908908908909,0.8531591591591592,1.7851806864618602,1.8356710326082981,7.546594866280672,false,false,-2.4086895371041153,false,false,5.12610439474101,-5.20649903651317,false,true,false,false,6.0631422311998175,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8351911911911912,0.8255725725725727,0.39971034787375737,0.35069565353344656,30.856390989822863,39.0101917713576,0.475,0.5025,4.527291870957152,-4.059873936372609,2.68300867607429,1,false,true,false,false,0.8361181181181181,0.8225815815815816,0.4037918078781759,0.3543022507883101,2.673795333966444,2.678729764065123,0.4775,0.5237499999999999,0.08349428239609494,1,0.3466648803432444,0.3552071557113234,0.8523543543543544,0.8546506506506506,1.787919180330335,1.8309102611549748,7.876056824269883,false,false,-2.299963479377012,false,false,4.880775890159694,-4.908847189284062,false,true,false,false,6.059843077056356,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8367897897897898,0.8218988988988989,0.40828091948025225,0.33831429468138474,29.705229803327907,29.833673412697134,0.48624999999999996,0.37124999999999997,4.361996076601607,-3.6533586010664587,2.3270805345832013,1,false,true,false,false,0.8656276276276276,0.8261971971971972,0.4758977065716665,0.3161749549114811,2.511792308455149,2.5705987529340733,0.4925,0.3875,-0.13515828070370195,1,0.3406233591577499,0.33866208303438927,0.8541021021021021,0.8530490490490491,1.7369307760553776,1.8150656437040888,6.822264157676973,false,false,-2.6784739703635942,false,false,5.130359747467717,-5.1265059211820985,false,true,false,false,6.024678574185526,7,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8429039039039039,0.8222482482482483,0.43218425228386165,0.3337168086839124,36.57512616510243,43.63886952289025,0.48,0.39875000000000005,4.134644055203014,-4.357740561976449,2.5873588943745833,1,false,true,false,false,0.8769829829829829,0.8214304304304305,0.5259705997008465,0.3099563579820219,2.60625022286846,2.5532556023244095,0.48,0.4275,0.00042462936875777474,1,0.34797650871577224,0.3487052454533223,0.8573933933933934,0.8569029029029029,1.7871684750571328,1.7449319231797842,7.611894110740997,false,false,-2.6760147801516134,false,false,5.01679439966381,-4.993346634667988,false,true,false,false,6.077588794927686,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8581661661661661,0.8269619619619619,0.44688474988517624,0.29711687946361376,35.1899904493246,36.51711258740708,0.49,0.5575,4.1792814792107,-4.132561242764941,3.40466280588503,1,false,true,false,false,0.8624074074074074,0.8222042042042041,0.4629504806847036,0.3022321287817575,2.5585295259757106,2.6896478733875844,0.48624999999999996,0.5425,0.5158875955803799,1,0.3411791901550839,0.32642717273965494,0.8544204204204204,0.8500840840840841,1.737363456329402,1.9627301668577584,7.705056274698848,false,false,-1.5098458269220925,false,false,4.973565257566233,-4.997759435971552,false,true,false,false,6.024902727355342,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8431471471471471,0.8225895895895896,0.43830133054935994,0.33659051401736667,40.918158413802715,44.854913138753794,0.49624999999999997,0.45,4.307595954970003,-3.8775672733735354,2.716471464737399,1,false,true,false,false,0.8636856856856856,0.8295695695695695,0.46574293698357117,0.3265420629952141,2.58237170385616,2.5700872155235057,0.50625,0.46499999999999997,-0.01659479315121523,1,0.34478402070480746,0.3715256157133254,0.8538758758758759,0.8593393393393394,1.7518465813775033,1.7511966302944892,6.926871699804403,false,false,-2.8366561768356484,false,false,4.965863473359424,-4.967191528548568,false,true,false,false,5.982652844876101,7,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.839983983983984,0.8257257257257258,0.4159370731773129,0.34563729848395836,34.71151126858845,39.954101613519164,0.48875,0.32375,3.8030677553738594,-4.233251734078822,2.988391419481009,1,false,true,false,false,0.8416056056056056,0.8188068068068068,0.4281968870962088,0.345921432955646,2.5638912594907826,2.539107113706276,0.4825,0.32375,-0.0024310345445228776,1,0.3488579158770802,0.3429728327501174,0.8564004004004004,0.8556256256256256,1.7519375151037764,1.7353984599058994,7.0678511166182885,false,false,-2.0439790466775114,false,false,4.9349386307551635,-4.951988974558129,false,true,false,false,6.020840228433109,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8366706706706707,0.8240760760760761,0.40984870574510757,0.33485825426044824,41.800729950365934,53.10603877787978,0.485,0.6875,3.7983598660821185,-3.805903752591786,2.8907015612967504,1,false,true,false,false,0.8429569569569569,0.8137677677677677,0.43940865365894644,0.33282570736616024,2.5963161938454853,2.5968364729422713,0.4875,0.69875,0.018690985488770493,1,0.373300678960621,0.36984718798781846,0.8591631631631632,0.8577137137137137,1.7732535132220182,1.7530465731586706,7.067130099953496,false,false,-2.857068222276034,false,false,4.99993438850344,-5.015367508264184,false,true,false,false,5.919123112813728,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8384564564564565,0.8242582582582583,0.4103076072398367,0.3413333361983084,31.7181263576178,34.69124127389778,0.49,0.6525,4.1824488349543145,-4.068590731765788,3.019893482421145,1,false,true,false,false,0.8381511511511512,0.8211521521521521,0.4107421738199554,0.34820321196611415,2.604884829336547,2.6589840820622097,0.48375,0.66,-0.07092651939739,1,0.34680903843006733,0.34616339249470546,0.8525265265265265,0.8529249249249249,1.7718016378347008,1.8683220997822414,4.610503741540894,false,false,-5.201820773993605,false,false,4.747573842586145,-4.800728384441739,false,true,false,false,5.9838575524236015,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.841958958958959,0.819134134134134,0.4356369163503194,0.3275359700343433,38.58033327537831,55.86432495868885,0.485,0.4625,3.9063231252640933,-4.965214907830288,3.177923316413153,1,false,true,false,false,0.8473503503503503,0.8120540540540541,0.45704634569187785,0.3317692069017125,2.639828850252872,2.6086090547376024,0.4925,0.455,0.0020518951187100936,1,0.36515077070839397,0.3500655301894595,0.8573593593593594,0.853925925925926,1.7986788423110796,1.757030823645073,7.386733327102583,false,false,-2.945983182161364,false,false,5.24811109368006,-5.233927350982732,false,true,false,false,5.968942722307628,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8468048048048048,0.8266216216216216,0.43094808168100146,0.3176542661359246,33.44897485141915,35.96830900739268,0.5037499999999999,0.6125,3.8748773828942227,-4.054096730956258,2.90032934371555,1,false,true,false,false,0.8644734734734735,0.8270400400400401,0.4685838571336222,0.31845134377151435,2.598876018462119,2.6171976156243386,0.5075,0.6012500000000001,0.024154814651788196,1,0.3579217839965313,0.3553372764386539,0.8588708708708709,0.8583183183183183,1.7758112827232129,1.8105549716232356,2.5030649577529442,false,false,-7.518558387134278,false,false,4.939073212866508,-4.916602591096154,false,true,false,false,6.047370684264062,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8417527527527529,0.817,0.4328984472993946,0.3270228921127539,31.286752686103526,31.382097863562667,0.4975,0.46625000000000005,4.43210518890119,-4.123407122395368,2.8223238198948164,1,false,true,false,false,0.8674674674674675,0.8206786786786786,0.4844924001914026,0.3034706065202073,2.5863536881176854,2.603436719908311,0.4975,0.4775,-0.20458566797133929,1,0.32434018584671714,0.33120280978778055,0.8475695695695695,0.848994994994995,1.7849456843543297,1.820326371196495,5.338671070351096,false,true,-4.930996317809609,false,false,4.887905796762535,-4.833644218200542,false,true,false,false,5.952695602492605,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
0.8415985985985985,0.8243283283283284,0.4240928569200816,0.3488158649336175,23.456724482427976,32.14739206493983,0.49,0.69625,4.216140904559616,-4.109176750179186,2.798431693766616,1,false,true,false,false,0.8434314314314315,0.8202452452452453,0.437779658141733,0.3502780215019623,2.5273958587009555,2.535572093624024,0.49124999999999996,0.69875,0.020349220545116686,1,0.36113266392539384,0.36230978378694856,0.858992992992993,0.8591491491491492,1.7389725396605547,1.7812679288901743,6.009394121004531,false,false,-4.048378594188003,false,false,5.093173126500912,-5.081165409810142,false,true,false,false,5.995752249669965,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,5.0,10.0
