rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.8431661661661662,0.8229949949949951,0.43871344034012416,0.33856350934101465,38.55908556595395,39.277701116288355,0.4875,0.54,3.61340018310615,-4.284005440249974,3.1105207827087353,1,false,true,false,false,0.8410950950950951,0.8137697697697697,0.4394180245381471,0.33888175784607155,2.581327109170331,2.572756813300412,0.485,0.4825,0.010225631797050995,1,0.35562316303107294,0.35404503388591146,0.8543923923923924,0.8544324324324324,1.7485066771665938,1.73684497073391,2.556649767844718,false,false,-7.0839039162509705,false,false,4.973063893990715,-4.925049715511902,false,true,false,false,6.055474980775222,9,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8434104104104103,0.8233963963963964,0.441048562756025,0.34695701431945625,28.671911779821627,34.872902926317096,0.48375,0.4975,4.145358965595797,-3.972463782628167,2.647293178232398,1,false,true,false,false,0.8645085085085085,0.8281821821821822,0.4717426469187188,0.32507576937505855,2.626317567584912,2.5990630824569614,0.485,0.49749999999999994,-0.8133998069313098,1,0.36495592504268,0.36790308476408023,0.8582302302302303,0.8586826826826827,1.7750898767934147,1.795069137904633,2.7009577055948517,false,false,-7.5655996137230765,false,false,4.814765091154447,-4.771025820719736,false,true,false,false,6.01044387140437,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8399099099099099,0.8208268268268268,0.42478825244129625,0.3415160749015649,20.13011564872476,25.814084134636737,0.4775,0.6637500000000001,3.9251390980139798,-4.222322086595236,3.0312442980362104,1,false,true,false,false,0.8435915915915916,0.8157817817817818,0.44336841682606515,0.33929247342530117,2.500875453429842,2.6383010334902126,0.49124999999999996,0.6575,-0.004323388667329624,1,0.3700784930759801,0.356941424128642,0.859077077077077,0.8556996996996997,1.6758537298326968,1.8768210778453354,2.232087489601994,false,false,-6.967373389851505,false,false,5.181115546732061,-5.140022041418598,false,true,false,false,6.0603297341298346,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8436536536536536,0.8215475475475476,0.4377908318169512,0.3309621699905656,33.78918069370106,42.385244815961514,0.485,0.68125,4.369846726443137,-4.019144959222584,2.906291974843409,1,false,true,false,false,0.8455705705705705,0.8146736736736737,0.4508039403176527,0.3336642220109363,2.512782064855136,2.6018117818735256,0.48124999999999996,0.675,0.025937895441590832,1,0.3429208324517004,0.32661202224176666,0.8558258258258258,0.852072072072072,1.7208284127170685,1.845762595629053,7.398596518555558,false,false,-2.437007759371429,false,false,5.079806468823961,-5.162984839280882,false,true,false,false,5.939192478804251,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8386716716716717,0.82490990990991,0.412372560383868,0.3481336253366491,25.565705918061845,35.7477517342717,0.4925,0.35375,4.2499140688734345,-4.437624394188733,2.8731367244059554,1,false,true,false,false,0.8366546546546547,0.8216836836836836,0.4057896034682291,0.3505669695703277,2.509547438654991,2.5736961055781897,0.49,0.345,-0.4535227939929555,1,0.33146176295201724,0.34223608987278237,0.8505365365365365,0.8530690690690691,1.7132745913088891,1.8022159093384271,7.713810113465423,false,false,-2.5652922896226764,false,false,4.99785220245837,-4.931725318239511,false,true,false,false,6.090090151875789,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8387327327327327,0.821047047047047,0.4246620388903357,0.3379222585418259,34.440995413238696,34.78801327453003,0.4875,0.5175,3.8184210924216555,-4.130948833254511,3.4877101518078644,1,false,true,false,false,0.842002002002002,0.8152792792792793,0.43913248211376277,0.3415545731049059,2.5074089927489993,2.5013430129887886,0.49375,0.525,-0.0010342914361791524,1,0.3504499465747325,0.36135710486452727,0.8558218218218219,0.8572912912912913,1.6903301798781887,1.7395300634308895,6.248494234292414,false,false,-3.704098316508032,false,false,5.049966065471565,-4.9994918780396365,false,true,false,false,6.004814140887453,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8453803803803803,0.8249629629629629,0.44463765781222075,0.3369229971178197,43.11394016657993,74.66244680997413,0.4925,0.37,3.971406331209681,-4.063132060922544,2.8434750482601325,1,false,true,false,false,0.8461191191191191,0.8158588588588589,0.4523422860566819,0.342197538150492,2.4935205562091385,2.539856589740875,0.4975,0.355,0.05084454199894947,1,0.36917785577086937,0.36063995934694454,0.8601961961961962,0.8589429429429429,1.7000789118626878,1.788217890351944,7.340288413417595,false,false,-3.2697726434931953,false,false,4.877758328200423,-4.842383762328143,false,true,false,false,6.026026182578762,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8377397397397397,0.8253263263263263,0.41114198559049187,0.3379200521542421,47.04065336542022,71.82332790535024,0.4975,0.28374999999999995,4.32825355289846,-4.234830049370095,2.704760210371706,1,false,true,false,false,0.8579189189189189,0.8291501501501501,0.4442869225172045,0.3284960489680027,2.6108475605783337,2.5879607330463124,0.49375,0.26375000000000004,1.1524713718480402e-5,1,0.3409667842903743,0.3544991188662985,0.8546026026026026,0.8585945945945946,1.779547269888228,1.7607665469785199,7.856576266404731,false,false,-2.597286323042162,false,false,5.329132099527047,-5.355090367704007,false,false,false,false,6.106226219840002,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8444634634634635,0.8228588588588588,0.4445194736429145,0.3433624373248387,27.18126158252809,36.53573870526088,0.4825,0.51625,3.9769411529549625,-4.021506960218523,3.361170306468722,1,false,true,false,false,0.8710660660660661,0.8285735735735735,0.4976856607515479,0.3246215387050493,2.679780841256356,2.6318097561943627,0.5,0.51,-5.3871977417283e-6,1,0.3518793828562567,0.3559490134652893,0.8545725725725726,0.8567787787787787,1.8383185009063387,1.7997297043123766,5.047317857365824,false,true,-4.556594103930019,false,false,5.2627184992425775,-5.280467089552393,false,true,false,false,6.03568197385437,9,6,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8418358358358358,0.8204904904904905,0.43097661591861797,0.3342157958873554,30.433612002816627,36.59396895956342,0.49375,0.5037499999999999,3.643939698674961,-4.367572755136569,2.915096179013163,1,false,true,false,false,0.8434424424424425,0.81409009009009,0.44161386785604223,0.3376202204946216,2.549366936979807,2.5541258749866724,0.4875,0.51875,-0.11253074859720424,1,0.3238194522120393,0.32439101284183736,0.8476576576576577,0.8478738738738739,1.7317494155306028,1.7778934074403874,5.002841058867827,false,true,-4.959481350467984,false,false,4.694379405835492,-4.781691318894683,false,false,false,false,6.113759304738338,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8397997997997998,0.8193883883883883,0.42642651128642617,0.33300093210317216,30.480887188730712,31.50729654638663,0.49,0.53,4.178145000822823,-4.035456475697674,2.56268985277152,1,false,true,false,false,0.8432952952952952,0.8144354354354355,0.4417377771137573,0.3370955560514388,2.544583820357391,2.5658414570977204,0.48375,0.51875,0.17813333147187152,1,0.3281048715266519,0.32156795212520756,0.853033033033033,0.8509109109109109,1.7645728376073857,1.8030157296189566,6.97231769326155,false,false,-3.452689340794949,false,false,4.972450153929488,-5.024233822430581,false,true,false,false,6.076508389218944,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8133003003003003,0.806036036036036,0.39800241993548546,0.3473207542189354,38.854341187039196,46.4411340034449,0.47,0.56375,3.969400493403276,-3.479393189080227,2.7542475233271055,1,false,true,false,false,0.8421351351351352,0.8148248248248249,0.43761303132407275,0.3364998505394975,2.681374030717259,2.5905351492769015,0.47624999999999995,0.5387500000000001,-0.027468022855538045,1,0.34297571995501286,0.3564823344999286,0.8527507507507508,0.8558378378378378,1.8514079598142668,1.741744127810783,7.840189370942515,false,false,-2.3295113327056733,false,false,4.880980863737438,-4.835327600152826,false,true,false,false,5.894530817510826,8,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8368778778778778,0.8251471471471472,0.4144037195075996,0.3439588825506874,39.84885992433068,44.73232217937813,0.47375,0.45,4.772894247336277,-4.062232366744729,2.8447763760502998,1,false,true,false,false,0.8365245245245245,0.8210720720720721,0.41181942307572883,0.35088674029583544,2.6053036820651982,2.568327218557224,0.475,0.445,0.031175285934277347,1,0.3398992204764831,0.34019197226813935,0.8552512512512512,0.8538378378378378,1.7591203030192302,1.7522933467463317,2.3220034008718797,false,false,-7.344860169002203,false,false,5.154621380097763,-5.143910884371069,false,true,false,false,6.063032287115093,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
0.8351641641641642,0.8262162162162162,0.40482759974381044,0.3522116697107792,33.84243862977962,35.02848042833974,0.4825,0.54125,4.25086870504169,-4.571352508626591,2.904813205793632,1,false,true,false,false,0.8426156156156157,0.8202882882882883,0.44087936736840105,0.35320696193789447,2.5522035992505874,2.5401487649712435,0.49,0.5525,-0.012161935191920534,1,0.34105214432959113,0.3574522178269041,0.8544944944944945,0.8591351351351352,1.7452427145811638,1.7711003558185519,7.990242040159164,false,false,-2.1474478752178836,false,false,4.877896402151052,-4.884125211933314,false,true,false,false,5.889532467723253,7,5,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,5.0,3.0,10.0
