rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6078747203579419,0.6203131991051454,0.15819421739229306,0.12357071668816447,2.3974761857245004,11.58299211140829,0.5354822588705648,0.5327336331834083,1.0322000905679316,1.111281896111981,0.8737238081586285,1,true,true,true,true,0.61834451901566,0.6008053691275168,0.16435732672327438,0.1325776333814672,0.6707167721929251,0.7577472435829309,0.5104947526236882,0.49350324837581205,-2.5770555306432117,1,0.3306583190228185,0.3505553869659179,0.854407158836689,0.8578970917225951,0.43977768822143226,0.4488193991331546,1.4233370508532377,false,false,1.8104326510626572,false,false,1.5948327530561681,1.5496622362360934,false,false,false,false,0.48660556387069515,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6321252796420581,0.643847874720358,0.1410883504601742,0.11592455669124155,2.756589683877676,5.0828037887779915,0.49900049975012495,0.5739630184907547,1.1590872840639512,0.9813410101801755,0.9839108306550198,1,true,true,true,true,0.5796868008948546,0.5653691275167785,0.16167516893265832,0.129648134934929,0.6996569409333,0.826971967543442,0.5012493753123438,0.5582208895552223,-0.6719505806312261,1,0.3230757423418174,0.3104423324458159,0.8525279642058166,0.8502908277404921,0.3984357937380246,0.43793442817646205,1.6796686263711469,false,false,1.475801262594034,false,false,1.6682702843900408,1.5156935322119387,false,false,false,false,0.4675874596605916,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6459955257270693,0.643937360178971,0.15839800243326752,0.12842031943736607,2.185048621219041,5.933279839831085,0.515992003998001,0.5687156421789106,0.990277253249569,1.0026242156693954,0.7675530823399197,1,true,true,true,true,0.694317673378076,0.6847427293064877,0.1408188791347975,0.12520148303844128,0.6913636904395585,0.7724818622417259,0.5064967516241878,0.576711644177911,12.192332463565364,1,0.3341426871111531,0.29135442343231727,0.851185682326622,0.8459060402684564,0.42240457465925657,0.4672548885550573,1.926687989064568,false,false,1.2835446131150634,false,true,1.5222579556097608,1.64020910911856,false,false,false,false,0.4609570634298419,8,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.7372706935123042,0.7255480984340045,0.17429553046663232,0.11483011554058506,3.5166829685681855,10.199340627260638,0.4867566216891554,0.460519740129935,0.9769108322346439,1.160650170074977,0.6212515575146658,1,true,true,true,true,0.698165548098434,0.6760626398210291,0.16415614210029864,0.11663628816602777,0.666171327566175,0.7137764495085371,0.503248375812094,0.506496751624188,-17.787660893551013,1,0.31509041332039683,0.35367198896817853,0.8506487695749441,0.8568232662192393,0.4326034507848219,0.41823788800869355,1.4284264551755308,false,false,1.2181189352186241,false,true,1.476521002832539,1.7034454052611858,false,false,false,false,0.4835064119708045,7,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.7268903803131991,0.7264429530201342,0.11781104885709785,0.12196725650176371,3.1884842229134183,8.820479436964941,0.49575212393803103,0.42328835582208896,1.0232012380545834,1.333104752179346,0.6078982257324269,1,true,true,true,true,0.7362863534675615,0.6865324384787472,0.24574641733452762,0.1095258338479106,0.713355457469393,0.843557449127857,0.49825087456271866,0.44477761119440284,1.6714606136197876,1,0.3293827708779087,0.29000577279272755,0.8393736017897092,0.8316778523489933,0.3909520323661256,0.4407059298928107,1.3348766446847944,false,false,1.5123441336819963,false,false,1.5735681471707208,1.5964353616714575,false,false,false,false,0.4897384587565875,8,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6212975391498882,0.6423266219239374,0.1487216956619519,0.11851044565356607,2.6341033141956287,3.872652029547913,0.5242378810594702,0.5474762618690654,0.9420207775134456,0.8513968892152406,0.6261263270722635,1,true,true,true,true,0.6054586129753915,0.5911409395973154,0.15256616618947613,0.13123520124319896,0.7499334452580178,0.761617075198289,0.5284857571214392,0.5739630184907546,3.647890341745083,1,0.28799579133480435,0.30109487729619094,0.8453691275167785,0.8469798657718121,0.42463523058355346,0.45198400255758575,1.9135337869955469,false,false,1.2975811824509345,false,false,1.6180386530191595,1.5634197268990364,false,false,false,false,0.48192790286717446,3,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6130648769574945,0.6229082774049217,0.1604503122820242,0.13080731473650473,2.3615767111234187,3.4747678718032082,0.4835082458770614,0.6016991504247876,1.0522771930297297,1.1709201260881865,0.8764834713985243,1,true,true,true,true,0.5938255033557047,0.5814765100671141,0.160605112143003,0.13814251806097186,0.6735215022808325,0.9074997478276591,0.4745127436281859,0.583208395802099,-0.8096248111617623,1,0.3145329372439248,0.29346596828800464,0.8502013422818792,0.8475167785234899,0.4439674126217852,0.47362971937891657,1.4044568046082702,false,false,1.9278662283288068,false,false,1.6388443484718693,1.5677290956099308,false,false,false,false,0.45916286538149187,6,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6723937360178971,0.6631767337807606,0.17671392165709235,0.1051086282301293,2.6430730756372105,5.383730380686063,0.5424787606196901,0.5384807596201899,1.2717835057277447,1.1760945099320876,1.0333554486951693,1,true,true,true,true,0.574765100671141,0.567158836689038,0.1512811805624573,0.13054443865913057,0.7444850522832792,0.7869782793224352,0.5284857571214392,0.49700149925037485,3.5867924627593415,1,0.29394456532005175,0.32128168042659755,0.843400447427293,0.8486800894854586,0.4386012617678859,0.44513679602072687,1.8903519982730705,false,false,2.019573002121759,false,false,1.5792205900861183,1.5723846989559163,false,false,false,false,0.5041746274916024,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6005369127516779,0.6230872483221477,0.1543559670157729,0.1278106864343607,2.6996847479005734,5.046406727872606,0.5272363818090955,0.5042478760619691,1.0632052836367276,1.1151026603394327,0.9494567108258456,1,true,true,true,true,0.5812975391498881,0.570738255033557,0.15028851168610116,0.13036067408175972,0.7716333126791629,0.8648720631585272,0.5214892553723138,0.519240379810095,3.803557279604218,1,0.31953064604290876,0.32801255100448645,0.8394630872483222,0.8489485458612975,0.5056801696055299,0.4675497084800157,1.8244435749912835,false,false,1.2765923694670016,false,true,1.6598083432493052,1.5077166248764304,false,false,false,false,0.5182354352699071,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.676331096196868,0.6673825503355705,0.1575716877430797,0.0984541962547982,2.70235142035133,22.72495807896257,0.5072463768115942,0.3510744627686157,1.1084131488057083,1.0387840490670408,0.7523149465700275,1,true,true,true,true,0.6587919463087248,0.6411633109619687,0.15261735578822808,0.10627554338717422,0.6624925061935315,0.7386030493375066,0.4770114942528736,0.30434782608695654,1.7760130933678728,1,0.341927287509618,0.3196655143605342,0.8484116331096196,0.8469798657718121,0.4385952951223382,0.4478938869922579,1.127238692663716,false,true,1.5023225969019514,false,false,1.6598922415232085,1.518861335764955,false,false,false,false,0.5133907408602743,6,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6677404921700224,0.6783892617449664,0.12277544528199905,0.10615424440107869,2.4193446982765283,5.393368175208647,0.5287356321839081,0.3803098450774613,0.7970561548524138,1.7502102271397604,0.8787835341291741,1,true,true,false,true,0.585413870246085,0.5716331096196868,0.15319834258324763,0.12722170932483787,0.6381517031870604,0.7212213718935485,0.5502248875562219,0.3758120939530235,2.407211121628389,1,0.36349361966992205,0.3259392138561512,0.8585234899328859,0.8493064876957495,0.4239477195801347,0.45437867547862854,1.8118892605193557,false,false,0.9486664499427394,false,true,1.455925453642387,1.7078446970310686,false,false,false,false,0.4863826751340569,9,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.5923042505592842,0.6177181208053691,0.1540338876079665,0.1168252748306571,6.60275724546866,29.039976325952182,0.5252373813093454,0.5959520239880061,1.2042906665944852,1.0272906274118119,1.0452985404221913,1,true,true,true,true,0.6005369127516779,0.5872035794183446,0.1542447491361052,0.11462167542221269,0.7392615950279391,0.7872612675302164,0.512743628185907,0.6206896551724138,4.1715223853389976,1,0.34387124107029193,0.32314575056512906,0.8489485458612975,0.8502908277404921,0.48440431806394657,0.5038065993564051,1.7433157875850525,false,false,1.2390731574898044,false,true,1.5731565407277581,1.5921117480012603,false,false,false,false,0.5101431480829944,5,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6481431767337807,0.6595078299776287,0.14502110434548082,0.11250280643169294,2.962731736465146,7.8882311186842875,0.506496751624188,0.6766616691654173,0.8019327805862285,1.7219911415278935,0.9831606438355784,1,true,true,true,true,0.6068903803131991,0.5899776286353468,0.154287596528879,0.12502777219281044,0.7005009531826615,1.2448028908145647,0.5042478760619691,0.6581709145427286,-0.4992500344745492,1,0.2711820898232367,0.2634037008674212,0.843400447427293,0.8418791946308725,0.39233488489597346,0.41930086678581374,0.9964506574482983,false,true,1.5096826711581444,false,false,1.5573522887889057,1.6224328494231102,false,false,false,false,0.48019522386896124,9,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.592662192393736,0.5923937360178971,0.16186055966301668,0.12963386280742314,1.6764642216790502,3.684879031201531,0.5022488755622189,0.5719640179910045,1.1003257235806554,1.2228616212764072,0.9367468947508822,1,true,true,true,true,0.5900671140939597,0.5742281879194631,0.15952655101543403,0.12998421688924233,0.710210631412103,1.378857579566747,0.5112443778110944,0.5534732633683158,24.025930956464986,1,0.3123834097934655,0.3308263240861443,0.8449217002237136,0.8520805369127517,0.47311007646787046,0.4763215212044943,1.3129978416538157,false,true,1.7871407885904858,false,false,1.601576961828601,1.582026865910855,false,false,false,false,0.48360266091238596,3,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6912751677852349,0.6456375838926175,0.22865525132631853,0.09653154368482733,1.8763375802800561,3.836892727300395,0.4622688655672164,0.5182408795602198,0.8724665116470821,0.8550997443451669,0.7439373577898687,1,true,true,true,true,0.5732438478747204,0.563579418344519,0.15443039577763507,0.13012831078730505,0.7813668096470501,0.8192265936464451,0.4855072463768116,0.5294852573713144,6.060052190184541,1,0.3212338060560455,0.2642585701531922,0.8536017897091722,0.8411633109619687,0.4714620132146556,0.46151094955631183,0.8691638256962915,false,true,1.9155407890966252,false,false,1.5769945192772883,1.5500491946902895,false,false,false,false,0.5152080250557384,4,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6153914988814317,0.6346308724832215,0.13119568136847223,0.09607902692884608,2.5493370829486692,5.363905608989323,0.5082458770614693,0.5049975012493753,1.0295378849436645,1.0186088200687022,0.6825695133865703,1,true,true,true,true,0.5933780760626398,0.5603579418344519,0.129370268354421,0.042348662958146883,0.7028825555573107,0.7641833066139224,0.49025487256371814,0.5239880059970015,-15.862381800252322,1,0.3695778727908305,0.2981593978924518,0.8640715883668904,0.8429530201342282,0.40784471040387005,0.42443678463138695,1.6935627313507797,false,false,1.892813889744863,false,false,1.5358589389685418,1.6658855574173836,false,false,false,false,0.44956824894517056,3,6,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.5808501118568232,0.599731543624161,0.15176792633909042,0.12743402868173023,2.4303505517656916,3.776706045663969,0.46476761619190404,0.5599700149925038,1.036106493178614,1.2029888162564255,0.8761112188261924,1,true,true,true,true,0.5918568232662192,0.5789709172259507,0.14340891866336258,0.12488152852623365,0.6601656453223251,0.7932161460024133,0.5067466266866567,0.6006996501749126,-6.271828167193754,1,0.31897286240095485,0.33089930602485595,0.8529753914988815,0.8539597315436241,0.4333892636644526,0.44437222187355896,1.4397663466330997,false,false,2.2749113631532585,false,false,1.4812001716006171,1.6995288186240889,false,false,false,false,0.4898990468430841,2,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.7281431767337807,0.6886800894854586,0.24349638849376873,0.09166520929909702,2.723773964010286,9.021244494104648,0.5274862568715643,0.5459770114942528,0.8540731312740768,0.8984129518746736,0.7347214239534147,1,true,true,true,true,0.5754809843400447,0.5674272930648769,0.1526545083620702,0.132307573839764,0.7143989713339584,0.9357063987679042,0.5174912543728136,0.618440779610195,3.056575800750368,1,0.3692594159816956,0.30620955457297827,0.8624608501118568,0.850738255033557,0.4520254323633726,0.4974623217980539,1.2689570824615788,false,true,2.1555685564010987,false,false,1.640427399610595,1.5412728428275762,false,false,false,false,0.47912474319615583,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.61082774049217,0.596152125279642,0.1649363902392202,0.12862176586025867,1.9500171428672533,6.601104469988963,0.5172413793103449,0.4557721139430285,1.0742026097174064,0.9941490260909598,0.9307233991081676,1,true,true,true,true,0.614586129753915,0.5953467561521253,0.16571158709359735,0.1334914922053894,0.7700847412302912,0.7979932850993035,0.5139930034982508,0.4447776111944028,4.935789487822543,1,0.23038325880668822,0.2900239984716774,0.8321252796420582,0.8459060402684564,0.455402631538438,0.39006307699277987,1.4085442030051483,false,false,1.2548071573330892,false,true,1.5724015972823773,1.5940290502173065,false,false,false,false,0.5122383013438379,5,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.7160626398210291,0.7108724832214766,0.13788563971529047,0.04893119834386713,7.303058637073256,12.696405583212412,0.5089955022488756,0.5189905047476262,1.0097269973349483,0.9731713353470086,0.7602307577769419,1,true,true,true,true,0.6667561521252796,0.6514541387024608,0.16003541394103635,0.11274489600876426,0.6941979724426698,0.7777938527004123,0.48000999500249875,0.4825087456271864,5.418637477511179,1,0.372298487089261,0.336611610357577,0.8575391498881432,0.8495749440715884,0.4168978893917073,0.42892621210540977,1.7629456212139754,false,false,1.3420924625648147,false,false,1.6970354273606232,1.4751555698170926,false,false,false,false,0.4873176436411426,16,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.7284116331096196,0.7160626398210291,0.19645735802691633,0.11651545617324124,2.70069704276986,9.423467982408091,0.5169915042478761,0.551224387806097,1.189290449239516,1.0141173945248634,0.9325228120994195,1,true,true,true,true,0.574675615212528,0.5591051454138702,0.14521350605097205,0.1104912567175109,0.793547785628312,4.294231126669926,0.5107446276861569,0.5694652673663169,-2.0160786865497697,1,0.29503404609151385,0.26650116437549026,0.8426845637583893,0.8382102908277405,0.4628709313214876,0.4747189116007045,1.7130090947029317,false,false,1.1562832492931125,false,true,1.6344411654981401,1.5515397738022507,false,false,false,false,0.49262057815411014,4,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6987024608501119,0.6925279642058165,0.1660640521451426,0.07914721517739837,3.3835750687544137,4.502987459388926,0.5222388805597201,0.5889555222388806,1.2671350317362904,1.1341013962163071,0.9801937027943058,1,true,true,true,true,0.5683221476510067,0.5650111856823267,0.1391534714193921,0.13078060346488227,0.7331427797942162,1.971834583973187,0.5122438780609695,0.5449775112443778,-1.3221994851768775,1,0.36763358538149815,0.3281083521866159,0.8611185682326622,0.854765100671141,0.47776605898823554,0.4577291105380843,1.669167080107033,false,false,1.023511942346275,false,true,1.7260700363816488,1.4460446452563995,false,false,false,false,0.5165880917453287,7,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
0.6306935123042505,0.6300671140939598,0.15212518335846148,0.12428704368463006,2.4950132882775082,10.862659753621047,0.5099950024987506,0.5804597701149425,1.1851312352953611,1.2371005033588391,1.7477924019183009,1,true,true,true,true,0.585503355704698,0.5690380313199105,0.1683992560567064,0.13306221479101268,0.7839320196215773,2.209762698234588,0.5172413793103448,0.5842078960519741,-4.610890668060099,1,0.26351783086213487,0.36964838522467697,0.8378523489932886,0.865413870246085,0.4664412598581106,0.4834325580365046,1.9630561256466377,false,false,1.4659141221772585,false,false,1.5598433133221459,1.6130682314819411,false,false,false,false,0.4854701507445458,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,0.1,2.0,1.0
