rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.20196868008948546,0.22460850111856823,-0.0019600159491101475,-0.0001735280251085396,59.6709194753949,499.27811978399404,0.5577211394302849,0.5579710144927537,0.3919237049025732,0.45813818305980064,1,true,true,0.16,0.1515883668903803,0.0,0.0,5.23598969164257,5.900720437645545,0.7638680659670165,0.7673663168415792,2.177956450887252e-5,1,-0.010472022507033447,0.000627934010294976,0.7685906040268456,0.7676957494407158,2.988613881957408,3.367589632525432,1.3509736263008798,true,true,0.7174794524623779,false,true,2.996907727300704,5,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.21476510067114093,0.29082774049217003,-0.003729036060419573,5.330352402741675e-5,9.390508611808027,11.573382176610252,0.5144927536231884,0.5562218890554722,0.771425467660365,0.8526743618271261,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.828391732505016,5.078044931099453,0.7948525737131434,0.7803598200899551,1.9925184330968004e-6,1,-0.0009490516800363181,-0.0025956578139406414,0.7683221476510067,0.7678747203579418,3.0479670081975265,3.2195693931237743,-0.6868906929802522,true,false,1.0240950242031361,false,true,3.1362152896972155,6,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.21897091722595077,0.26496644295302013,-0.0011885160267812844,0.0005545962908984168,8.433507570430574,10.68491481122055,0.5137431284357821,0.6011994002998501,0.5581387975359201,0.5846922433401261,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.841933176603209,5.037843050112922,0.7978510744627686,0.8040979510244878,-0.0016585692327811745,1,0.011691672345477957,-0.006652782260450661,0.7719015659955257,0.7642058165548098,3.1863328098323693,3.0537391103575366,1.081899604120198,true,true,0.6687102020252564,false,true,3.2262109744854537,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.18988814317673378,0.24850111856823265,-0.005419978326102724,0.0005795572180353155,9.296986174916103,9.644328715521668,0.5444777611194402,0.5604697651174413,0.8484721344744488,0.8358794081421728,1,true,true,0.1476510067114094,0.1411185682326622,-0.002112057529195107,0.0,5.240891238905558,5.365674798479549,0.795352323838081,0.7926036981509246,0.00013820538163876467,1,-0.017615343891652993,-0.019078338378020556,0.7679642058165548,0.7671588366890381,3.0367525538978506,3.197855238771713,1.6865306407206007,false,true,0.8503133447540778,false,true,3.0548762081621774,4,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.272751677852349,0.32787472035794185,-0.007302588652347177,-0.000700962874510169,11.215835697568728,21.369937145075593,0.5104947526236882,0.6294352823588205,0.38851069638008484,0.3977561067787957,1,true,true,0.14022371364653244,0.1411185682326622,0.0,0.0,5.321651916941817,5.695651961068478,0.7858570714642679,0.8050974512743628,-2.2186261689115683e-5,1,0.0038609856616651575,0.00832973443055498,0.7715436241610738,0.7704697986577181,3.1716162910938377,3.2654632714913703,2.9893866986696547,false,false,0.5222772934140699,true,true,3.3031894096729957,10,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.24796420581655482,0.33736017897091725,-0.006381870981363145,0.0015880206122017675,9.179034109687127,19.016290536085453,0.5207396301849075,0.5572213893053473,0.6452151077936928,0.7354007861802728,1,true,true,0.1411185682326622,0.1411185682326622,0.0,0.0,4.707745936449015,5.253515442023338,0.8073463268365817,0.7948525737131434,-0.00012916716430709857,1,0.00700184949699093,0.0019544603839087285,0.7663534675615212,0.7703803131991052,2.757350666334334,3.234660179767316,-0.05230361916722385,true,true,0.6913672725584139,false,true,2.8380441528408995,11,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.18192393736017898,0.24984340044742728,0.0,-0.0010002589542114845,7.5366926042909865,9.66926625447166,0.5452273863068466,0.5687156421789106,0.7010289768478867,0.6651387804083757,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.335809418205416,4.562724696786678,0.8063468265867066,0.7948525737131434,-0.00024962517033673756,1,0.014189715623380525,0.010276157846850351,0.7730648769574944,0.7604474272930649,2.6805467496363997,2.713137461704563,0.31104928387022757,true,true,0.6172310334167709,false,true,2.798490267959766,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.3043400447427293,0.3370022371364653,-0.0070819824398826985,-0.002069652355360349,12.507042274186482,25.81125949601898,0.49150424787606195,0.5369815092453774,0.913317227557667,0.8119061037469522,1,true,true,0.15740492170022372,0.16098434004474274,0.0,0.0,5.231229836548916,5.694817110431014,0.7966016991504248,0.8043478260869565,-0.0049669103368756296,1,-0.013155911584790144,0.0021000903844461175,0.7752125279642058,0.7750335570469798,3.150636073778888,3.0918935246664647,0.8858915686572636,true,true,1.0595898087259397,false,true,3.1917465705072336,13,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.18120805369127516,0.18013422818791947,-0.00011658311543393901,0.0007620487835016919,7.315044177765968,10.135047919837392,0.5104947526236882,0.48575712143928035,0.5064058579499019,0.6150078548977599,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,5.487321939528491,5.751537143842691,0.7866066966516742,0.7673663168415792,-2.6449433680977506e-5,1,-0.004467211819629195,-0.006123839433244344,0.7579418344519016,0.7631319910514541,3.2622915249492133,2.682186656546491,1.283597342059124,true,true,0.9916149691192059,false,true,3.342774609135091,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2624608501118568,0.3390604026845638,-0.0040909818972735415,-0.0020667712551498494,10.158342127491558,13.030305376953484,0.5019990004997501,0.6041979010494752,0.7390603668935163,0.6407237832335473,1,true,true,0.14022371364653244,0.1411185682326622,0.0,0.0,4.540032215706372,4.870826015018886,0.7776111944027986,0.7646176911544228,-0.006902919861303418,1,0.018050423209441835,0.004160158969477015,0.7710961968680089,0.7658165548098435,2.8417690438534704,2.992422273544674,0.7203027415230648,true,true,0.880437381179938,false,true,2.8984868137943542,10,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2536912751677852,0.3628635346756152,-0.0008111106581209408,-0.00247551769985986,9.313711562007894,13.659522587494992,0.5062468765617192,0.5519740129935032,0.6562955462820367,0.6630935576900526,1,true,true,0.14022371364653244,0.1411185682326622,0.0,0.0,4.820028593969155,5.359059277459237,0.7673663168415792,0.7603698150924538,-0.0003347663313460858,1,0.021332387665295282,-0.00484046448328644,0.7822818791946309,0.7736017897091723,2.9165697846656773,2.9276391920841283,0.6712690350114999,true,true,0.9808504359064814,false,true,2.919297841482704,10,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.23158836689038031,0.3023713646532438,-0.0017975880632448476,0.0008223543539747392,9.360800096400116,73.36278652047419,0.5139930034982509,0.5609695152423788,0.26548137301888397,0.398373631376327,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,4.935323823303784,5.5084278101545845,0.7988505747126436,0.7966016991504248,0.0006136732317353991,1,0.008350349254948214,-0.002206566623990838,0.7783445190156599,0.7769127516778523,3.0009104642684292,3.172133197547474,0.7415758114993909,true,true,0.7822379553885564,false,true,3.03951762605256,6,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2348993288590604,0.323668903803132,-0.0037204264700200244,-0.0015373128915300732,10.120479292111115,13.83209946138732,0.5219890054972514,0.4877561219390305,0.9827761449718944,0.8991477617061228,1,true,true,0.14022371364653244,0.1411185682326622,0.0,0.0,4.784184207188363,5.275062291064816,0.8050974512743628,0.7871064467766118,0.00013954633553993088,1,0.003969683613140679,-0.007674436950769834,0.7681431767337807,0.7554362416107383,3.030616984627345,2.8060840878305857,1.3515777818846684,false,true,1.0783145746330225,false,true,3.0478155826608013,10,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.23498881431767338,0.2756152125279642,0.0005083554653027214,-0.0008840522758165279,8.648600535902252,13.198162933768332,0.5049975012493753,0.5692153923038481,0.981614479587781,1.2793119788121532,1,true,true,0.13046979865771813,0.13807606263982103,0.0,0.0,4.964950615506912,5.386902326126451,0.7741129435282359,0.7638680659670165,-6.486706752920242e-5,1,0.0071499328312543695,-0.00809219440540918,0.7679642058165548,0.760268456375839,3.064065480316155,3.5293994328917164,1.8802243396897362,false,true,1.2037877651930524,false,true,3.1093307806817085,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.3024608501118568,0.3334228187919463,-0.004141371462554267,-7.884575991466106e-5,18.499687845897835,100.98279471368626,0.5147426286856571,0.5627186406796602,0.528030893902733,0.6704283841783019,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,5.10261405128066,5.426588865491432,0.7648675662168916,0.7736131934032984,5.487103365373179e-6,1,-0.0063423392233963325,0.00510016464918726,0.7676062639821029,0.7591946308724832,3.0305822207546695,3.0737199870148566,-0.748430697907299,true,false,0.9280742286490392,false,true,3.2668684310674863,9,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.26541387024608504,0.34693512304250557,-0.0017147252547544149,-0.0003771724912658679,9.311769065822043,15.263924778069681,0.5109945027486257,0.5809595202398801,0.840101848153542,0.9699886320375621,1,true,true,0.14022371364653244,0.1457718120805369,-0.00011658311543393901,0.0,4.925155560307982,5.669975548436227,0.7803598200899551,0.776111944027986,-7.806302819478687e-11,1,0.0019160145563767907,-0.0030900102818256087,0.7698434004474273,0.7617897091722595,2.8887184634658456,3.420821081148552,1.816624975835913,false,true,1.2155204397171648,false,true,2.904931406368553,7,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.35373601789709175,0.39910514541387027,-0.0038196422553831073,-0.0006502107775165384,10.775493334055392,10.795640366507449,0.4947526236881559,0.5749625187406296,1.0075779867603278,1.2017116251924427,1,true,true,0.13807606263982103,0.1411185682326622,0.0,0.0,4.827098119596162,4.849565421141914,0.7966016991504248,0.7956021989005497,2.0472615685948144e-5,1,-0.0017467235755618763,-0.009550637325805241,0.7762863534675615,0.7620581655480985,3.0688466415494666,2.925053433793563,-0.4061277144788621,true,false,0.8576977322514171,false,true,3.171333179730517,10,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2563758389261745,0.3112304250559284,-0.005155041510172361,0.0013893241218910024,9.789297608406086,41.40882891501697,0.49750124937531237,0.568215892053973,0.8336253238523824,0.9281167064313118,1,true,true,0.14022371364653244,0.15069351230425057,-0.00011658311543393901,0.0007620487835016919,5.33713426554883,6.002472955255193,0.787856071964018,0.7946026986506747,6.198129868487518e-6,1,0.001968099011231009,0.019058045040731275,0.7719015659955257,0.771006711409396,2.995145129166219,3.2302359749829894,2.0590327853230455,false,false,1.132988676009037,false,true,3.0817155500536892,5,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.22263982102908278,0.2643400447427293,-0.002094115785612237,-0.0009504383885632715,9.281352117053716,10.043872075823867,0.5097451274362819,0.6546726636681659,0.6504291151699755,0.7638163885975857,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,4.785490251277475,5.0771091911946105,0.7853573213393303,0.7881059470264867,3.7806739586712004e-7,1,0.0034077880995897524,0.0019160145563767907,0.7706487695749441,0.7698434004474273,3.0510743828312545,3.257463389224151,0.2558783602780625,true,true,0.8752188962176513,false,true,3.0904160394881663,4,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.20742729306487695,0.21628635346756153,0.0,-6.0383414574456756e-5,7.862448188084693,14.411249760303068,0.47176411794102946,0.5824587706146926,0.7569873262446951,0.7513744420443547,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,4.390297319408104,4.844784957094616,0.8063468265867066,0.8060969515242379,1.860758040808035e-5,1,0.002035393793552915,-0.010607684550787514,0.7608948545861297,0.7610738255033557,3.046674215401723,3.121299489890645,0.11413816480232467,true,true,0.6756400651015407,false,true,3.1671011637862203,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.21449664429530202,0.2745413870246085,-0.00017636656832712834,0.0012804595462617245,9.367595496961968,14.095710865447543,0.5137431284357821,0.559720139930035,0.7698250591470814,0.952928999218519,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,5.4188814409155945,5.785481218780263,0.7651174412793603,0.7678660669665167,-1.962246601434166e-6,1,-0.0068626853547861305,0.014068891818761028,0.7749440715883669,0.7705592841163311,3.1781065701572215,3.184954158895648,0.9391435850889369,true,true,0.957771310975319,false,true,3.2572305797260372,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2316778523489933,0.2859955257270694,-0.0001101896345380497,-0.00197935468534351,10.097911517391058,11.248046966303832,0.5312343828085957,0.551224387806097,0.5716046739524326,0.7606005006609636,1,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0,5.121184317380934,5.326272303854515,0.7818590704647677,0.7851074462768616,-0.0027627658410299977,1,-0.016118841817578305,0.01063340089834044,0.763937360178971,0.7656375838926175,3.165409264595831,3.189848746790695,1.1810797182520376,true,true,0.8005228560339288,false,true,3.20384011822699,4,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.22970917225950782,0.32,0.0,0.0021330184600828078,11.741604981288305,19.083533192349975,0.4992503748125937,0.5614692653673163,0.6927859212026957,0.874936672566853,1,true,true,0.2199552572706935,0.20286353467561521,0.0040675136144210445,0.0016870114225907191,6.106866532239801,6.464566645687522,0.7673663168415792,0.7596201899050474,0.00015362417801011348,1,0.005829620477594233,-0.011291326856321088,0.7668008948545861,0.7530201342281879,3.4605062748910917,3.0826695462728693,0.0645945048519599,true,true,1.3243006365890113,false,true,3.528498265392714,3,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.18058165548098434,0.21843400447427294,-0.00011658311543393901,0.0009513075828467469,7.611073516215781,13.643744013572261,0.5147426286856571,0.5827086456771614,0.8850765448640654,0.8241362401667037,1,true,true,0.13046979865771813,0.14022371364653244,0.0,0.0,4.608295497415078,5.002623443638518,0.7941029485257372,0.7833583208395802,7.51497276152827e-5,1,-0.006103748882577495,0.0017886000282410532,0.7688590604026846,0.7707382550335571,2.8538063624973646,3.0965696187168477,2.043842875949677,false,true,1.022329788921162,false,true,2.869339093276708,3,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
0.2733780760626398,0.29959731543624163,0.0009243375580833736,0.000705849191750196,9.727498153807971,25.801178624369584,0.49350324837581205,0.5537231384307846,0.35119111135048325,0.43129352664040455,1,true,true,0.1501565995525727,0.14854586129753916,0.0,0.0,5.916377649268317,6.360935432183623,0.7611194402798601,0.7611194402798601,1.2432186335867321e-5,1,0.0018762713440679114,0.015288824013498454,0.7612527964205816,0.7720805369127517,3.428962749829894,2.9953312758841677,1.5345839186117896,false,true,0.557524828227133,true,true,3.4817227188553033,8,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0
