rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6280984340044743,0.640178970917226,0.15337238574223513,0.12673572083210846,2.9219497325559933,15.374443946182634,0.5112443778110944,0.3745627186406797,1.139051644445214,1.0741625657594953,0.8762619862735689,1,false,true,false,true,0.7047874720357942,0.690648769574944,0.1305111489744261,0.0991642610432177,0.6694381547209243,4.458202356780451,0.5184907546226887,0.3765617191404298,-4.216592910287984,1,0.3365761881168231,0.32557916474266224,0.8571812080536912,0.8527069351230425,0.4210060341956226,0.4227696514942185,1.9782279403180678,false,false,1.6846773992851667,false,false,1.5550940764247119,1.640909897818375,false,false,false,false,0.45379092943345395,7,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6523489932885906,0.665324384787472,0.14212407547519823,0.1097812012625983,2.8270315965901793,12.509512029570104,0.4920039980009995,0.5272363818090955,0.9399023851000434,0.8418621730460902,1.0284722252535559,1,false,true,false,true,0.6812527964205817,0.6646085011185683,0.13762858057081878,0.10638934046860697,0.7014498714922348,0.7927878789427761,0.5407296351824088,0.5812093953023488,-3.4063314984837727,1,0.26256407633647977,0.2770627930695381,0.8337360178970917,0.8344519015659956,0.44720497198870973,0.45314846608602827,1.5776288629894692,false,false,1.9602802497630887,false,false,1.5461495659126936,1.606005280288452,false,false,false,false,0.533116488520559,9,6,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6403579418344519,0.6286353467561522,0.16868008030405132,0.13498529642188406,1.9196404998968486,3.2355593323258143,0.47251374312843575,0.5297351324337831,0.5071885642463012,1.2594293808280108,0.6930204696976461,1,true,true,false,true,0.5850559284116331,0.5757494407158836,0.15497995082909397,0.13838040253183137,0.7088135253913806,0.8409078583680909,0.5304847576211894,0.5774612693653174,3.583528920157988,1,0.3134317997490379,0.3619549527645808,0.8415212527964205,0.8600447427293065,0.5159208755495442,0.45585188324443654,1.653502758909822,false,false,1.6455284679647202,false,false,1.557820094225625,1.58807063911066,false,false,false,false,0.5212437250400316,8,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.5993736017897092,0.6240715883668904,0.1557595657254057,0.1257133920299519,2.613095328378001,10.357286130589765,0.48075962018990503,0.4857571214392803,1.0463376758595742,1.119585357172971,0.8198021288999429,1,false,true,false,true,0.5830872483221476,0.5726174496644295,0.14869060186462604,0.1291457607060955,0.6628276315389366,0.749592310456009,0.4927536231884058,0.5057471264367817,-7.6455233923781565,1,0.3503332738280978,0.33053655383276437,0.8480536912751678,0.8419686800894854,0.4312545193980746,0.47925031641637805,1.8505756402824776,false,false,0.884956204335921,false,true,1.6553992872139212,1.530975476170761,false,false,false,false,0.47709445318440463,5,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6310514541387025,0.6081431767337807,0.16719954952118926,0.12563036009091236,1.5939169175131493,3.5887568000018284,0.5242378810594702,0.5309845077461269,1.0245026005494178,1.0425732320946224,0.944249310458138,1,false,true,false,true,0.6012527964205816,0.5836241610738255,0.14808346784779564,0.12257886084878543,0.803787970743384,1.2632483467203968,0.5297351324337831,0.5332333833083458,-5.892406743954707,1,0.35714968473384984,0.33683363117573517,0.8579865771812081,0.8487695749440716,0.4814929407138861,0.4995739783870176,2.207105478670128,false,false,1.1269484771141105,false,true,1.4955733451960385,1.6540909319884223,false,false,false,false,0.5055521211581732,9,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6063534675615212,0.6188814317673378,0.15280915393245495,0.121837197557162,2.371244431422995,3.4191325510485604,0.49375312343828087,0.7418790604697652,0.5664641675777567,2.3266288198692138,0.8143955430890936,1,true,true,false,true,0.7015659955257271,0.6609395973154363,0.21897900719811103,0.11144402366640535,0.6584416654003498,0.7495124905470827,0.48625687156421793,0.6746626686656672,-6.479934896893521,1,0.33080549424235,0.3035520665120842,0.8494854586129754,0.8417002237136465,0.4593011934314292,0.509902707424139,1.3286916501069164,false,true,1.9287012121145595,false,false,1.5870074159041359,1.6001440560873166,false,false,false,false,0.47658557373123156,4,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.628993288590604,0.614854586129754,0.17894363584751238,0.1315975888657809,2.669299904556069,14.118732293576093,0.5062468765617192,0.5487256371814093,1.0293342117779791,0.9105378075022407,0.8306757098079904,1,false,true,false,true,0.6895749440715884,0.636420581655481,0.23146054103325803,0.11075093084036386,0.6891494390301051,0.742669595793838,0.4817591204397801,0.5387306346826587,3.738787669676121,1,0.35867658265113356,0.4033353880406735,0.8559284116331096,0.8643400447427293,0.4376111738115229,0.46006732116162663,2.0556335184492256,false,false,1.259243997666182,false,true,1.6185154358387448,1.5606783811568832,false,false,false,false,0.48740274267976685,7,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6584340044742729,0.6918120805369128,0.08760708578742571,0.08439451069453127,3.8832371746140333,9.258732472066242,0.49450274862568716,0.5317341329335332,1.259163783253801,1.2839036184896815,0.6940347713871273,1,false,true,false,true,0.5821923937360179,0.5757494407158836,0.1361728904898335,0.12748405030365514,0.6892145663049141,0.7485919825451508,0.506496751624188,0.5407296351824088,3.89856554371214,1,0.3322101849281762,0.3714851043313702,0.8462639821029083,0.858165548098434,0.505243975851456,0.4952391727805943,1.5150893939203547,false,false,1.3015828937839358,false,true,1.6822571900868843,1.4716069141547936,false,false,false,false,0.5176874196701685,11,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.599910514541387,0.5990156599552573,0.1502399271992341,0.12468868634445997,1.6755180729637102,3.678357356869018,0.5312343828085957,0.5534732633683159,1.0571504121685904,1.0371867561751513,0.9239426363509956,1,false,true,false,true,0.5725279642058165,0.5621476510067114,0.14827756071836606,0.12633096993140097,0.6301955104522824,0.7714086944805761,0.5054972513743128,0.5139930034982509,-2.8744630678832923,1,0.38762509504140724,0.32961885486355114,0.8596868008948546,0.8465324384787472,0.40068295641987367,0.4785832737656568,1.6972578401792038,false,false,1.5869218046367095,false,false,1.6944636200293297,1.4973942396127375,false,false,false,false,0.46149298381704734,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6732885906040268,0.6829530201342282,0.1559005609157291,0.11213295477732509,3.316601817226479,18.369055340719086,0.4735132433783108,0.42478760619690153,1.0303677127227882,0.9925239703784723,0.5588138069347699,1,false,true,false,true,0.672572706935123,0.6573601789709173,0.1565728573773817,0.12414330722172322,0.646853639137134,0.742713485771697,0.5047476261869065,0.47476261869065467,-8.116631376779482,1,0.3536108000047668,0.31199142826941767,0.8514541387024609,0.8384787472035794,0.43452351001832024,0.48534174116615814,1.872202649797628,false,false,1.4400256210594258,false,false,1.7265996792681406,1.4679078104345087,false,false,false,false,0.45824272928006315,9,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6587919463087248,0.6602237136465324,0.14826286716649148,0.12154482482398135,4.543947534610954,23.309710608195225,0.4910044977511244,0.5727136431784108,1.1475843306357612,1.0233585481649725,0.884492020186822,1,false,true,false,true,0.5795078299776286,0.5691275167785235,0.1465631509933643,0.13034624352166446,0.7661401809561025,1.2325074804765184,0.48400799600199895,0.5599700149925038,-1.3949690397145575,1,0.27320321913823054,0.28195637475081375,0.8406263982102908,0.8420581655480984,0.4251422131804693,0.4435233664063998,2.060364901720062,false,false,1.4880845100756979,false,false,1.5430874403322885,1.628024228159252,false,false,false,false,0.5064684224774713,11,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6475167785234899,0.6622818791946309,0.1454769579694844,0.12011501052749542,2.896921646429401,4.259347963104844,0.5294852573713142,0.5294852573713144,0.7882917453591053,0.9675638807447181,0.9375079701033615,1,false,true,false,true,0.5770022371364654,0.5677852348993289,0.14339483577601797,0.12570649961456493,0.7622907999078655,0.8291572238011286,0.5154922538730635,0.5434782608695652,4.1969767110500396,1,0.2722280372708696,0.28881842814913755,0.8242505592841163,0.8340044742729307,0.46104464743696555,0.44672899493341034,0.5861275950835458,false,false,2.2946373640949242,false,false,1.2610432898961776,1.894799433466869,false,false,false,false,0.5031288230976804,10,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.73082774049217,0.738165548098434,0.10511836385929597,0.07328565791406694,4.171314210053006,9.048360082494609,0.5062468765617192,0.511744127936032,0.8857496935597651,1.2262084567867095,0.7595839552197331,1,false,true,false,true,0.6241610738255033,0.6086800894854586,0.16726637155507149,0.13730401899464284,0.751869229102138,0.882398309331951,0.4737631184407796,0.5137431284357821,-4.374463569756279,1,0.3229244093878321,0.3535668534902921,0.843758389261745,0.850917225950783,0.4663739829381782,0.46029710634524196,1.6066433312006787,false,false,1.8456407917954032,false,false,1.6252952241934813,1.5411078447523179,false,false,false,false,0.4837362913075976,15,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.72,0.72751677852349,0.11184968902518148,0.08563060463420247,8.5870721994028,20.342893420588364,0.5369815092453774,0.6724137931034483,1.2749983341640398,1.329924283076216,1.0933490890811397,1,false,false,false,true,0.6281879194630873,0.6120805369127517,0.14809685771903122,0.11222722545389385,0.7221237486409812,0.8501791532629492,0.4735132433783108,0.6559220389805098,-20.40103814837388,1,0.2878731101588807,0.31097900140031526,0.8451006711409396,0.8487695749440716,0.4213155819864325,0.45433567841071043,2.477426579039153,false,false,0.5557822383291617,false,false,1.7053871695146354,1.4803478895788817,false,false,false,false,0.4779666433839252,15,6,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.7058612975391498,0.7146308724832214,0.1499498914971111,0.11252975918588302,3.5526700903728337,6.735982431707035,0.4962518740629685,0.6029485257371314,0.901894118857381,1.239544598466407,0.6871243520092939,1,false,true,false,true,0.5668903803131992,0.5640268456375839,0.13688255768569982,0.12847016852426785,1.0765798178005643,4.405604085049467,0.5082458770614693,0.6176911544227885,-4.976116012638931,1,0.37186878436402343,0.3614147692903503,0.8609395973154362,0.861834451901566,0.4198067664740236,0.4462616688718088,1.5296049368465197,false,false,1.4700680795666694,false,false,1.489194635706739,1.668963618397552,false,false,false,false,0.49681709630429965,13,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6594183445190157,0.6481431767337807,0.17068761307141106,0.13938725792571716,1.7918208190673528,4.368161026277425,0.5057471264367817,0.5874562718640679,1.0742526155934011,0.8839795291233187,0.7600835313150303,1,false,true,false,true,0.6428635346756152,0.6260402684563758,0.14930175009635865,0.1256122252417323,0.6713946780373479,0.7627805843609005,0.5184907546226887,0.5937031484257871,6.213895010779739,1,0.3232805990801384,0.29758704313325474,0.8441163310961969,0.8369574944071588,0.4485036444167677,0.4865697471108726,1.8021663231799976,false,false,1.6605579945157696,false,false,1.6040048429428708,1.5723352196452214,false,false,false,false,0.4923623086495166,5,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6627293064876958,0.6749888143176733,0.1360913025841831,0.10442536260102127,3.5288448901690734,20.74874648300988,0.536231884057971,0.5334832583708147,0.8366025227942696,1.3979437934646401,0.9496481410540483,1,false,true,false,true,0.5948098434004474,0.5852348993288591,0.14732243370946121,0.12517279989833516,0.6670806942066924,1.3044539368246215,0.4992503748125937,0.5129935032483758,-7.754897761628397,1,0.329810605069951,0.29444518452429597,0.8571812080536912,0.8485906040268456,0.3681200112805125,0.4089436212811725,1.6358801658179967,false,false,1.989250166623624,false,false,1.5680741948887018,1.611067435401189,false,false,false,false,0.47561255429940275,12,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.603400447427293,0.6235346756152125,0.16118428004574836,0.12874439479797417,2.4327239221001604,3.194529262491251,0.48125937031484256,0.5722138930534733,1.009246933275159,1.0725656070067973,0.8107177820111435,1,false,true,false,true,0.5915883668903803,0.578255033557047,0.17137850875238292,0.13665946701179688,0.7542336708204721,1.2009079407133223,0.48425787106446777,0.5889555222388805,2.920371753932362,1,0.36323166625421544,0.23737581578916214,0.8580760626398211,0.8313199105145413,0.45778784687256363,0.5239396408155653,1.4562006888763355,false,false,2.0108543691837295,false,false,1.4747812968618814,1.6813909879355957,false,false,false,false,0.5100592963785985,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6605816554809844,0.668903803131991,0.15173101791665528,0.12110388082917908,2.6879938321067893,7.32133368212554,0.5017491254372813,0.5972013993003498,1.172562575593556,1.0973262899163887,0.7079502463412857,1,false,true,false,true,0.6026845637583893,0.5888143176733781,0.16552938577913878,0.13982856518917647,0.6218117839572144,0.692378811789535,0.5119940029985008,0.5832083958020989,-7.088002940412176,1,0.3407485618739754,0.33938373778660635,0.8528859060402685,0.8493959731543624,0.4681714592013171,0.49073871480722403,1.656916208549854,false,false,1.3881127653136471,false,true,1.493543890073098,1.6878459783288176,false,false,false,false,0.47519566471568736,7,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6258612975391499,0.6281879194630873,0.126238262141628,0.11899713926903997,2.487444381343711,6.108463807520654,0.5327336331834083,0.507496251874063,1.285677105706562,1.3434240843532663,1.0507867201006063,1,false,true,false,true,0.5801342281879195,0.5735123042505593,0.13117767982944328,0.12246542436203044,0.7884518419791007,0.8326937123518063,0.5142428785607196,0.48750624687656174,-9.670454044701026,1,0.32223318056955363,0.2969790220188115,0.8493064876957495,0.8468903803131991,0.4180356437764592,0.42548547798232045,1.7465317862961527,false,false,1.871126224034181,false,false,1.5525794928692993,1.6371826384491384,false,false,false,false,0.4805763229145755,9,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.5932885906040268,0.6004474272930649,0.16323921781427086,0.12763093915936655,2.3023158677323723,4.622909334502929,0.46901549225387307,0.3133433283358321,1.018724121820996,1.1085086028083608,0.8401753297207242,1,false,true,false,true,0.581923937360179,0.567248322147651,0.1637045649084809,0.13159047266111915,0.684444975464125,0.7909983505122259,0.4892553723138431,0.32458770614692656,-7.563230584573001,1,0.31751152177504427,0.37673428230928474,0.839821029082774,0.851096196868009,0.442254653756954,0.507286165142765,1.790894868569225,false,false,1.3180198845915518,false,true,1.4682579723403073,1.7143336377353389,false,false,false,false,0.4862782587702329,2,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.5761073825503356,0.5736912751677853,0.14669552932201022,0.13509054967395195,1.062774138201492,1.6997246245805036,0.5559720139930036,0.47851074462768617,1.0871952832987877,1.0493197447118447,0.9226846527405111,1,false,true,false,true,0.7001342281879195,0.6682774049217002,0.20096621817756852,0.1264346965503421,0.6577080019213816,0.7317700167300211,0.5519740129935032,0.45627186406796605,-8.729900640939775,1,0.31100076446956126,0.28235228486785474,0.8466219239373601,0.8405369127516779,0.47362161811828335,0.4863007742525081,1.5366253455949541,false,false,1.3186407276017325,false,true,1.5941393228546532,1.5551289072184336,false,false,false,false,0.49064693343322935,2,4,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6783892617449664,0.6707829977628635,0.17644819674116682,0.12627667908049656,2.487644546822697,4.4654635453534715,0.5137431284357821,0.5734632683658171,1.1260281601562339,1.0275770833445343,0.9407036283739971,1,false,true,false,true,0.585413870246085,0.57082774049217,0.16946095422294177,0.13769750670545916,0.7087233989100804,1.4821895108886636,0.48750624687656174,0.5174912543728136,5.672100340117963,1,0.3361382666144492,0.30699828426620906,0.8577181208053691,0.851096196868009,0.42671740097146754,0.4394807934803836,1.6334524053831954,false,false,1.9495318170650742,false,false,1.6310263463402324,1.5562402662366672,false,false,false,false,0.48176936524538755,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
0.6675615212527964,0.6743624161073826,0.1418040907219999,0.11564870955236253,3.5740228066908952,18.49110134184308,0.54047976011994,0.6559220389805098,1.1743576319454616,1.0728781268277845,0.8284497763968501,1,false,true,false,true,0.6347203579418345,0.6210290827740492,0.12659356366789012,0.11384014497657412,0.6710283435124219,0.7213409191086325,0.4962518740629685,0.6144427786106946,-2.1725461045838848,1,0.2917915322985462,0.2689273958139246,0.8452796420581655,0.8374049217002237,0.45057864018355687,0.5217928919726521,2.26920447408768,false,false,1.3877532207825858,false,false,1.6626300775090503,1.5010196764134507,false,false,false,false,0.49462358903292225,12,5,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,0.25,1.0,0.01,2.0,0.1,1.0
